Speaker: Simeón
  Tier Type: po, Annotations Count: 680
    Time Stamp: ('294',), Annotation: entregando
    Time Stamp: ('294',), Annotation: dulce
    Time Stamp: ('294',), Annotation: dulce
    Time Stamp: ('294',), Annotation: con un
    Time Stamp: ('294',), Annotation: ingeniero
    Time Stamp: ('294',), Annotation: pero
    Time Stamp: ('294',), Annotation: infallable
    Time Stamp: ('294',), Annotation: infallable
    Time Stamp: ('294',), Annotation: dulce
    Time Stamp: ('295',), Annotation: mm mm
    Time Stamp: ('295',), Annotation: diusulupaki
    Time Stamp: ('295',), Annotation: tiyuku
    Time Stamp: ('295',), Annotation: diusul
    Time Stamp: ('295',), Annotation: pagi
    Time Stamp: ('295',), Annotation: agradesisha
    Time Stamp: ('322',), Annotation: pay
    Time Stamp: ('322',), Annotation: pay
    Time Stamp: ('322',), Annotation: Dios le pague
    Time Stamp: ('322',), Annotation: taytiko Dios
    Time Stamp: ('322',), Annotation: ashta
    Time Stamp: ('323',), Annotation: ashtawan
    Time Stamp: ('323',), Annotation: Dios karachun
    Time Stamp: ('323',), Annotation: kikinma
    Time Stamp: ('323',), Annotation: ñuka
    Time Stamp: ('323',), Annotation: taytiku Diosta
    Time Stamp: ('323',), Annotation: mañashami
    Time Stamp: ('323',), Annotation: ya deje espalda
    Time Stamp: ('323',), Annotation: mana
    Time Stamp: ('323',), Annotation: yachanichu
    Time Stamp: ('323',), Annotation: digana
    Time Stamp: ('324',), Annotation: llullankapa
    Time Stamp: ('324',), Annotation: kulpi
    Time Stamp: ('324',), Annotation: chaypima
    Time Stamp: ('324',), Annotation: mmmmmm
    Time Stamp: ('324',), Annotation: kaypika
    Time Stamp: ('324',), Annotation: na
    Time Stamp: ('324',), Annotation: tiyarkachu
    Time Stamp: ('324',), Annotation: escuelaka
    Time Stamp: ('324',), Annotation: washa
    Time Stamp: ('324',), Annotation: Santa Marianitapi
    Time Stamp: ('325',), Annotation: tiyarka
    Time Stamp: ('325',), Annotation: ha ha
    Time Stamp: ('325',), Annotation: chayka
    Time Stamp: ('325',), Annotation: ñuka tayta
    Time Stamp: ('325',), Annotation: ñuka mamaka
    Time Stamp: ('325',), Annotation: nirka
    Time Stamp: ('325',), Annotation: waynata
    Time Stamp: ('325',), Annotation: maskankapumi
    Time Stamp: ('325',), Annotation: escribinki
    Time Stamp: ('325',), Annotation: waynata
    Time Stamp: ('326',), Annotation: mmm
    Time Stamp: ('326',), Annotation: cartata kachankapami
    Time Stamp: ('326',), Annotation: escribinki
    Time Stamp: ('326',), Annotation: ociosa
    Time Stamp: ('326',), Annotation: karishina
    Time Stamp: ('326',), Annotation: mikunata cozinatami
    Time Stamp: ('326',), Annotation: yachakunki
    Time Stamp: ('326',), Annotation: nishpa
    Time Stamp: ('326',), Annotation: chashnami
    Time Stamp: ('326',), Annotation: makarka
    Time Stamp: ('327',), Annotation: kaspiwan
    Time Stamp: ('327',), Annotation: profesor
    Time Stamp: ('327',), Annotation: ha ah
    Time Stamp: ('327',), Annotation: profesor
    Time Stamp: ('327',), Annotation: ña
    Time Stamp: ('327',), Annotation: shamukrini
    Time Stamp: ('327',), Annotation: unkushkami
    Time Stamp: ('327',), Annotation: kanki nishpa
    Time Stamp: ('327',), Annotation: sakirinki
    Time Stamp: ('327',), Annotation: ñukaka risha
    Time Stamp: ('328',), Annotation: chita
    Time Stamp: ('328',), Annotation: llama
    Time Stamp: ('328',), Annotation: waykuman
    Time Stamp: ('328',), Annotation: nishpa
    Time Stamp: ('328',), Annotation: niwana
    Time Stamp: ('328',), Annotation: chayka
    Time Stamp: ('328',), Annotation: escuelataka
    Time Stamp: ('328',), Annotation: na
    Time Stamp: ('328',), Annotation: kurkachu
    Time Stamp: ('328',), Annotation: wiñachikuta
    Time Stamp: ('329',), Annotation: wiñachirka
    Time Stamp: ('329',), Annotation: mamitaku
    Time Stamp: ('329',), Annotation: mm mm
    Time Stamp: ('329',), Annotation: chayta parlani
    Time Stamp: ('329',), Annotation: ñuka
    Time Stamp: ('329',), Annotation: ñukami
    Time Stamp: ('329',), Annotation: ñuka shutimi
    Time Stamp: ('329',), Annotation: María
    Time Stamp: ('329',), Annotation: Rogelia
    Time Stamp: ('329',), Annotation: Tutillu
    Time Stamp: ('330',), Annotation: Calagullin
    Time Stamp: ('330',), Annotation: Tutillo
    Time Stamp: ('330',), Annotation: Calagullin
    Time Stamp: ('330',), Annotation: mm
    Time Stamp: ('330',), Annotation: Calagullin
    Time Stamp: ('330',), Annotation: tiyanmi
    Time Stamp: ('330',), Annotation: mmmmmm
    Time Stamp: ('330',), Annotation: Tutilloka
    Time Stamp: ('330',), Annotation: chimpapi
    Time Stamp: ('330',), Annotation: hay
    Time Stamp: ('331',), Annotation: tiyanmi
    Time Stamp: ('331',), Annotation: Transito
    Time Stamp: ('331',), Annotation: Tutillo
    Time Stamp: ('331',), Annotation: Eloisa
    Time Stamp: ('331',), Annotation: Tutillo
    Time Stamp: ('331',), Annotation: José María
    Time Stamp: ('331',), Annotation: Tutillo
    Time Stamp: ('331',), Annotation: ha ha
    Time Stamp: ('331',), Annotation: Enrique
    Time Stamp: ('331',), Annotation: Tutillo
    Time Stamp: ('332',), Annotation: chaymi familiakuna kan
    Time Stamp: ('332',), Annotation: mm mm
    Time Stamp: ('332',), Annotation: mayta
    Time Stamp: ('332',), Annotation: mashna
    Time Stamp: ('332',), Annotation: pudinkakamanllaka
    Time Stamp: ('332',), Annotation: parlanimi
    Time Stamp: ('332',), Annotation: mmmmmm
    Time Stamp: ('332',), Annotation: shuk papelta
    Time Stamp: ('332',), Annotation: saki
    Time Stamp: ('332',), Annotation: kay
    Time Stamp: ('333',), Annotation: ha
    Time Stamp: ('333',), Annotation: señor amu
    Time Stamp: ('333',), Annotation: ahhhhhhh
    Time Stamp: ('333',), Annotation: ya
    Time Stamp: ('333',), Annotation: pero
    Time Stamp: ('333',), Annotation: shuk
    Time Stamp: ('333',), Annotation: shuk
    Time Stamp: ('333',), Annotation: fundakupi
    Time Stamp: ('333',), Annotation: limpiopi
    Time Stamp: ('333',), Annotation: kuwanki
    Time Stamp: ('334',), Annotation: ñukaka
    Time Stamp: ('334',), Annotation: yamtawan
    Time Stamp: ('334',), Annotation: cozinani
    Time Stamp: ('334',), Annotation: cocinataka
    Time Stamp: ('334',), Annotation: na
    Time Stamp: ('334',), Annotation: charishpa
    Time Stamp: ('334',), Annotation: charini
    Time Stamp: ('334',), Annotation: pero
    Time Stamp: ('334',), Annotation: tanque de gas
    Time Stamp: ('334',), Annotation: ñuka churi
    Time Stamp: ('335',), Annotation: na entregan
    Time Stamp: ('335',), Annotation: mm mm
    Time Stamp: ('335',), Annotation: ña
    Time Stamp: ('335',), Annotation: no ve
    Time Stamp: ('335',), Annotation: hasta donde avanzar
    Time Stamp: ('335',), Annotation: si puedo
    Time Stamp: ('335',), Annotation: conversar
    Time Stamp: ('335',), Annotation: pero
    Time Stamp: ('335',), Annotation: mas de eso
    Time Stamp: ('335',), Annotation: parece
    Time Stamp: ('336',), Annotation: que ya no
    Time Stamp: ('336',), Annotation: puedo conversar
    Time Stamp: ('336',), Annotation: pero
    Time Stamp: ('336',), Annotation: el tiempo de mi
    Time Stamp: ('336',), Annotation: y
    Time Stamp: ('336',), Annotation: sabido
    Time Stamp: ('336',), Annotation: andar
    Time Stamp: ('336',), Annotation: en
    Time Stamp: ('336',), Annotation: siendo wamra
    Time Stamp: ('336',), Annotation: siendo
    Time Stamp: ('337',), Annotation: pequeñita
    Time Stamp: ('337',), Annotation: trabajando
    Time Stamp: ('337',), Annotation: continto
    Time Stamp: ('337',), Annotation: in trin
    Time Stamp: ('354',), Annotation: continto
    Time Stamp: ('354',), Annotation: in autocarril
    Time Stamp: ('355',), Annotation: de la ocho
    Time Stamp: ('355',), Annotation: si
    Time Stamp: ('355',), Annotation: contento
    Time Stamp: ('355',), Annotation: en
    Time Stamp: ('355',), Annotation: autocarril
    Time Stamp: ('355',), Annotation: de las cuatro
    Time Stamp: ('355',), Annotation: como
    Time Stamp: ('355',), Annotation: como andar
    Time Stamp: ('355',), Annotation: en asensor
    Time Stamp: ('355',), Annotation: andabamos
    Time Stamp: ('356',), Annotation: cha feliz
    Time Stamp: ('356',), Annotation: ahoraka
    Time Stamp: ('356',), Annotation: que voy a conocer esto
    Time Stamp: ('356',), Annotation: mm
    Time Stamp: ('356',), Annotation: en edad de pequiña
    Time Stamp: ('356',), Annotation: a Pifo
    Time Stamp: ('356',), Annotation: a
    Time Stamp: ('356',), Annotation: trabajar
    Time Stamp: ('356',), Annotation: haaaa
    Time Stamp: ('356',), Annotation: cosecha de coles
    Time Stamp: ('357',), Annotation: cosecha de
    Time Stamp: ('357',), Annotation: de
    Time Stamp: ('357',), Annotation: habas
    Time Stamp: ('357',), Annotation: cosecha de
    Time Stamp: ('357',), Annotation: de
    Time Stamp: ('357',), Annotation: yuca
    Time Stamp: ('357',), Annotation: cosecha de camote
    Time Stamp: ('357',), Annotation: ahi trabajabamos
    Time Stamp: ('357',), Annotation: mm
    Time Stamp: ('357',), Annotation: y asi sabiamos venir
    Time Stamp: ('358',), Annotation: completando
    Time Stamp: ('358',), Annotation: quince dia
    Time Stamp: ('358',), Annotation: veniamos
    Time Stamp: ('358',), Annotation: con platita
    Time Stamp: ('358',), Annotation: pero asi
    Time Stamp: ('358',), Annotation: mismo
    Time Stamp: ('358',), Annotation: nos daba
    Time Stamp: ('358',), Annotation: jefe
    Time Stamp: ('358',), Annotation: Dios le pague
    Time Stamp: ('358',), Annotation: kaypi
    Time Stamp: ('359',), Annotation: ñuka
    Time Stamp: ('359',), Annotation: amukuka
    Time Stamp: ('359',), Annotation: uuu
    Time Stamp: ('359',), Annotation: karajkn
    Time Stamp: ('359',), Annotation: tantakuta
    Time Stamp: ('359',), Annotation: shina cuenta
    Time Stamp: ('359',), Annotation: mm
    Time Stamp: ('359',), Annotation: kipi
    Time Stamp: ('359',), Annotation: habastaka
    Time Stamp: ('359',), Annotation: costal
    Time Stamp: ('360',), Annotation: kuntama
    Time Stamp: ('360',), Annotation: karana
    Time Stamp: ('360',), Annotation: chaysi
    Time Stamp: ('360',), Annotation: maquinapika
    Time Stamp: ('360',), Annotation: llakilla
    Time Stamp: ('360',), Annotation: shamunchik
    Time Stamp: ('360',), Annotation: hay
    Time Stamp: ('360',), Annotation: habasuwan
    Time Stamp: ('360',), Annotation: kamllankapak
    Time Stamp: ('360',), Annotation: mmm
    Time Stamp: ('361',), Annotation: ocatapash
    Time Stamp: ('361',), Annotation: kurkami
    Time Stamp: ('361',), Annotation: kullkitapash
    Time Stamp: ('361',), Annotation: pagarkami
    Time Stamp: ('361',), Annotation: na
    Time Stamp: ('361',), Annotation: malpi churanichu
    Time Stamp: ('361',), Annotation: Diosulupagi
    Time Stamp: ('361',), Annotation: kullkikutapash
    Time Stamp: ('361',), Annotation: kararka
    Time Stamp: ('361',), Annotation: habasta kararka
    Time Stamp: ('362',), Annotation: cuntento
    Time Stamp: ('362',), Annotation: cuntento
    Time Stamp: ('362',), Annotation: ha ha
    Time Stamp: ('362',), Annotation: lla
    Time Stamp: ('362',), Annotation: amukuta
    Time Stamp: ('362',), Annotation: agradesishpa
    Time Stamp: ('362',), Annotation: kutinlla
    Time Stamp: ('362',), Annotation: shamunkichilla
    Time Stamp: ('362',), Annotation: nina
    Time Stamp: ('362',), Annotation: mm mm
    Time Stamp: ('363',), Annotation: ña yachakushpaka
    Time Stamp: ('363',), Annotation: ya na
    Time Stamp: ('363',), Annotation: ña na
    Time Stamp: ('363',), Annotation: shamuñan
    Time Stamp: ('363',), Annotation: wasiman
    Time Stamp: ('363',), Annotation: mm mm
  Tier Type: mb, Annotations Count: 400
    Time Stamp: ('9',), Annotation: ya
    Time Stamp: ('9',), Annotation: yaku- AC
    Time Stamp: ('9',), Annotation: chura-ri-ku-ni-mari
    Time Stamp: ('9',), Annotation: ñuka-ka
    Time Stamp: ('9',), Annotation: ñuka shuti-mi kan
    Time Stamp: ('9',), Annotation: Maria
    Time Stamp: ('9',), Annotation: Rogelia
    Time Stamp: ('10',), Annotation: Tutillo
    Time Stamp: ('10',), Annotation: Calaguallin
    Time Stamp: ('10',), Annotation: Santa Rosa
    Time Stamp: ('10',), Annotation: de Pingulmi
    Time Stamp: ('10',), Annotation: chaytara
    Time Stamp: ('10',), Annotation: na
    Time Stamp: ('10',), Annotation: na
    Time Stamp: ('10',), Annotation: na
    Time Stamp: ('11',), Annotation: puri-ni willa-nka-pak
    Time Stamp: ('11',), Annotation: washa ladu-man-mi
    Time Stamp: ('11',), Annotation: kay
    Time Stamp: ('11',), Annotation: kay ladu
    Time Stamp: ('11',), Annotation: kutin
    Time Stamp: ('11',), Annotation: kay
    Time Stamp: ('11',), Annotation: Santa Rosa-wan
    Time Stamp: ('11',), Annotation: Santa Marianita-wan-mi
    Time Stamp: ('11',), Annotation: unido
    Time Stamp: ('11',), Annotation: mm
    Time Stamp: ('12',), Annotation: mmm
    Time Stamp: ('12',), Annotation: Santa Marianita
    Time Stamp: ('12',), Annotation: kay-man unido
    Time Stamp: ('12',), Annotation: Santa Rosa
    Time Stamp: ('12',), Annotation: washa-man unido
    Time Stamp: ('12',), Annotation: igual-mi kawsa-nchi
    Time Stamp: ('12',), Annotation: mmmm
    Time Stamp: ('17',), Annotation: wayku-pi
    Time Stamp: ('17',), Annotation: chita-ku-kuna-ta
    Time Stamp: ('17',), Annotation: wata-kri-shpa
    Time Stamp: ('17',), Annotation: chay-mi
    Time Stamp: ('17',), Annotation: kutin
    Time Stamp: ('17',), Annotation: apamu-kri-ni
    Time Stamp: ('17',), Annotation: riku-ri-kpi-ka
    Time Stamp: ('17',), Annotation: palla-shpa
    Time Stamp: ('17',), Annotation: na
    Time Stamp: ('18',), Annotation: riku-ri-rka-ta-shi
    Time Stamp: ('18',), Annotation: shina
    Time Stamp: ('18',), Annotation: achka-ta
    Time Stamp: ('18',), Annotation: tari-shpa apa-ni-lla
    Time Stamp: ('18',), Annotation: uku wayku-pi
    Time Stamp: ('23',), Annotation: panka-kuna-pi
    Time Stamp: ('23',), Annotation: mm mm
    Time Stamp: ('23',), Annotation: panka-kuna-pi-mi
    Time Stamp: ('23',), Annotation: shina
    Time Stamp: ('23',), Annotation: pay-kuna-pash
    Time Stamp: ('23',), Annotation: kawsa-n
    Time Stamp: ('23',), Annotation: tamya-kpi llukshi-n
    Time Stamp: ('23',), Annotation: na tamya-kpi-ka
    Time Stamp: ('23',), Annotation: na shukshi-nka
    Time Stamp: ('24',), Annotation: ha ha
    Time Stamp: ('24',), Annotation: yanu-nka-pa
    Time Stamp: ('24',), Annotation: vivo-kuna-mi
    Time Stamp: ('24',), Annotation: vivo-kuna-mi
    Time Stamp: ('31',), Annotation: mm mm
    Time Stamp: ('31',), Annotation: yanu-ni
    Time Stamp: ('31',), Annotation: yanu-shpa-ka
    Time Stamp: ('31',), Annotation: kutin
    Time Stamp: ('31',), Annotation: yaku
    Time Stamp: ('31',), Annotation: chiri yaku-pi
    Time Stamp: ('32',), Annotation: chura-ni
    Time Stamp: ('32',), Annotation: chay-mi
    Time Stamp: ('32',), Annotation: kallu-kuna
    Time Stamp: ('32',), Annotation: largu-ta llukshi-n
    Time Stamp: ('32',), Annotation: ña hallu-wan-kuna
    Time Stamp: ('32',), Annotation: tukuy-lla shukshi-shka-pi
    Time Stamp: ('32',), Annotation: kutin
    Time Stamp: ('32',), Annotation: chiri yaku-ta
    Time Stamp: ('33',), Annotation: ligero
    Time Stamp: ('33',), Annotation: chura-ri-n
    Time Stamp: ('33',), Annotation: sino-ka
    Time Stamp: ('33',), Annotation: washuku-n-lla kay-kuna-ka
    Time Stamp: ('33',), Annotation: chay-pi ña shukshi-n
    Time Stamp: ('33',), Annotation: hallu-wan-kuna
    Time Stamp: ('33',), Annotation: kuyaylla-ku
    Time Stamp: ('33',), Annotation: hallu-wan-kuna-mi
    Time Stamp: ('34',), Annotation: chashna
    Time Stamp: ('34',), Annotation: chay-ta miku-n
    Time Stamp: ('34',), Annotation: culebra
    Time Stamp: ('34',), Annotation: kay-pi-ka
    Time Stamp: ('34',), Annotation: culebra-ka
    Time Stamp: ('34',), Annotation: ñuka sueñu-pi
    Time Stamp: ('34',), Annotation: ñuka
    Time Stamp: ('34',), Annotation: ñuka churi-mi
    Time Stamp: ('35',), Annotation: auto-ta charin
    Time Stamp: ('35',), Annotation: ñuka suñu-pi
    Time Stamp: ('35',), Annotation: ñuka alma
    Time Stamp: ('35',), Annotation: may-ta-shi
    Time Stamp: ('35',), Annotation: puñu-chi-shpa-ka
    Time Stamp: ('35',), Annotation: alma-kuna
    Time Stamp: ('35',), Annotation: ri-n-lla-mi
    Time Stamp: ('35',), Annotation: ri-n-lla-mi
    Time Stamp: ('35',), Annotation: no
    Time Stamp: ('35',), Annotation: cierto
    Time Stamp: ('36',), Annotation: chay-ka
    Time Stamp: ('36',), Annotation: ñuka
    Time Stamp: ('36',), Annotation: ñuka-ka
    Time Stamp: ('36',), Annotation: solo-lla
    Time Stamp: ('36',), Annotation: shamu-ku-shka-ni
    Time Stamp: ('36',), Annotation: solo-lla shamu-ku-kpi-ka
    Time Stamp: ('36',), Annotation: culebra-pa
    Time Stamp: ('36',), Annotation: ladu-pi
    Time Stamp: ('36',), Annotation: chashna
    Time Stamp: ('36',), Annotation: culebra-ka largu-ta
    Time Stamp: ('37',), Annotation: puñu-ku-shka
    Time Stamp: ('37',), Annotation: kashna
    Time Stamp: ('37',), Annotation: churu kashna
    Time Stamp: ('37',), Annotation: kashna
    Time Stamp: ('37',), Annotation: kay-ku-wan-kuna
    Time Stamp: ('37',), Annotation: chashna
    Time Stamp: ('37',), Annotation: puñu-ku-n
    Time Stamp: ('37',), Annotation: ladu
    Time Stamp: ('37',), Annotation: churu ladu-pi
    Time Stamp: ('37',), Annotation: kashna puñu-ku-kpi-ka ni-n
    Time Stamp: ('38',), Annotation: hala churu tiya-shka-w
    Time Stamp: ('38',), Annotation: churu-ta palla-sha
    Time Stamp: ('38',), Annotation: asi largo-AUM
    Time Stamp: ('38',), Annotation: puñu-ku-n
    Time Stamp: ('38',), Annotation: churu-ka chashna ladu-pi
    Time Stamp: ('38',), Annotation: chay-ka
    Time Stamp: ('38',), Annotation: alilla-ku-ta
    Time Stamp: ('38',), Annotation: hapi-ni
    Time Stamp: ('38',), Annotation: chashna
    Time Stamp: ('38',), Annotation: culebra-ka puñu-ku-n-mi
    Time Stamp: ('39',), Annotation: chay-ka chashna
    Time Stamp: ('39',), Annotation: hapi-kpi-ka
    Time Stamp: ('39',), Annotation: apa-shpa shamu-ni
    Time Stamp: ('39',), Annotation: asha-lla-ku-ta
    Time Stamp: ('39',), Annotation: kay-manta
    Time Stamp: ('39',), Annotation: chay-man
    Time Stamp: ('39',), Annotation: riksi-ri-pi-ka
    Time Stamp: ('39',), Annotation: rima-rka-ma
    Time Stamp: ('39',), Annotation: imak-pa-ta hapi-nki
    Time Stamp: ('39',), Annotation: ñuka churu ni-rka
    Time Stamp: ('40',), Annotation: shimi-ta chari-n-mi
    Time Stamp: ('40',), Annotation: culebra
    Time Stamp: ('40',), Annotation: chashna-mi ni-rka
    Time Stamp: ('40',), Annotation: ima-pa-ta hapi-nki
    Time Stamp: ('40',), Annotation: chay-ka ñuka miku-na
    Time Stamp: ('40',), Annotation: chay-ka kati-shpa
    Time Stamp: ('40',), Annotation: shamu-rka-mi
    Time Stamp: ('40',), Annotation: chay-ka manlla-naya-rka-mi
    Time Stamp: ('40',), Annotation: pero
    Time Stamp: ('41',), Annotation: sueño-pi-mi
    Time Stamp: ('41',), Annotation: shina
    Time Stamp: ('41',), Annotation: suñu-rka
    Time Stamp: ('41',), Annotation: na
    Time Stamp: ('41',), Annotation: chay-ka
    Time Stamp: ('41',), Annotation: chay-ka manlla-ri-shpa-ka
    Time Stamp: ('41',), Annotation: digana churuta
    Time Stamp: ('41',), Annotation: hapi-rka-ni
    Time Stamp: ('41',), Annotation: culebra-ka kati-ku-n-mari yuya-shpa-ka
    Time Stamp: ('42',), Annotation: ashta, ashta-mi kallpa-ni
    Time Stamp: ('54',), Annotation: ñuka churi-ka
    Time Stamp: ('54',), Annotation: kashna
    Time Stamp: ('54',), Annotation: auto
    Time Stamp: ('54',), Annotation: shaya-ku-shka
    Time Stamp: ('54',), Annotation: pay-pash
    Time Stamp: ('55',), Annotation: auto lado-pi
    Time Stamp: ('55',), Annotation: shaya-ku-shka
    Time Stamp: ('55',), Annotation: chay-ka ni-n
    Time Stamp: ('55',), Annotation: mamita buenos dias ni-n
    Time Stamp: ('55',), Annotation: buenos dias wawa
    Time Stamp: ('55',), Annotation: mm
    Time Stamp: ('55',), Annotation: como asi
    Time Stamp: ('55',), Annotation: viene corriendo
    Time Stamp: ('55',), Annotation: mijito
    Time Stamp: ('55',), Annotation: le digo
    Time Stamp: ('56',), Annotation: culebra
    Time Stamp: ('56',), Annotation: esta viniendo
    Time Stamp: ('56',), Annotation: porque
    Time Stamp: ('56',), Annotation: yo le cogi
    Time Stamp: ('56',), Annotation: churo
    Time Stamp: ('56',), Annotation: a lado de el
    Time Stamp: ('56',), Annotation: culebra
    Time Stamp: ('56',), Annotation: estaba durmiendo
    Time Stamp: ('56',), Annotation: de ese
    Time Stamp: ('56',), Annotation: para que
    Time Stamp: ('57',), Annotation: cogio
    Time Stamp: ('57',), Annotation: mi churo
    Time Stamp: ('57',), Annotation: ese es mi
    Time Stamp: ('57',), Annotation: comida
    Time Stamp: ('57',), Annotation: dijo
    Time Stamp: ('57',), Annotation: de ahi-ka
    Time Stamp: ('57',), Annotation: a tras
    Time Stamp: ('57',), Annotation: esta viniendo
    Time Stamp: ('57',), Annotation: mijo le digo
    Time Stamp: ('57',), Annotation: a mi hijo
    Time Stamp: ('58',), Annotation: en castellano
    Time Stamp: ('58',), Annotation: en donde esta
    Time Stamp: ('58',), Annotation: en donde esta
    Time Stamp: ('58',), Annotation: ya
    Time Stamp: ('58',), Annotation: a lado de mi hijo
    Time Stamp: ('58',), Annotation: apegue
    Time Stamp: ('58',), Annotation: y me despierto
    Time Stamp: ('58',), Annotation: en sueño
    Time Stamp: ('58',), Annotation: si
    Time Stamp: ('58',), Annotation: chashna-mi
    Time Stamp: ('59',), Annotation: mm mm
    Time Stamp: ('59',), Annotation: cierto-mi ka-nka
    Time Stamp: ('59',), Annotation: porque
    Time Stamp: ('59',), Annotation: caracol tiyan
    Time Stamp: ('59',), Annotation: caracol
    Time Stamp: ('59',), Annotation: raku
    Time Stamp: ('59',), Annotation: caracol-kuna
    Time Stamp: ('59',), Annotation: chayta-pash
    Time Stamp: ('65',), Annotation: utuku-shpa miku-n
    Time Stamp: ('72',), Annotation: kay-pi-ka culebra-ka
    Time Stamp: ('72',), Annotation: tiyan-mi acha-k
    Time Stamp: ('72',), Annotation: na
    Time Stamp: ('72',), Annotation: no se
    Time Stamp: ('72',), Annotation: na
    Time Stamp: ('72',), Annotation: na
    Time Stamp: ('72',), Annotation: uya-shka-ni-chu
    Time Stamp: ('72',), Annotation: chay-ta-ra
    Time Stamp: ('73',), Annotation: hatun wayku-mi
    Time Stamp: ('73',), Annotation: kay-pi auto-ta saki-shpa
    Time Stamp: ('73',), Annotation: si tiempo-ta chari-shpa-ka
    Time Stamp: ('73',), Annotation: kay-ta
    Time Stamp: ('73',), Annotation: chashna
    Time Stamp: ('73',), Annotation: carretero
    Time Stamp: ('73',), Annotation: carretero
    Time Stamp: ('73',), Annotation: ri-shpa
    Time Stamp: ('73',), Annotation: recto
    Time Stamp: ('74',), Annotation: washa-ta
    Time Stamp: ('74',), Annotation: uku, uku
    Time Stamp: ('74',), Annotation: uku, uku, uku
    Time Stamp: ('74',), Annotation: washa-ka-man
    Time Stamp: ('74',), Annotation: kutin-lla-ta
    Time Stamp: ('74',), Annotation: tikra-y-chi
    Time Stamp: ('74',), Annotation: riksi-na-mi
    Time Stamp: ('74',), Annotation: chay-pi-ka
    Time Stamp: ('74',), Annotation: uku
    Time Stamp: ('74',), Annotation: uku
    Time Stamp: ('75',), Annotation: uku-pi-mi
    Time Stamp: ('75',), Annotation: uku-pi-mi
    Time Stamp: ('75',), Annotation: chashna
    Time Stamp: ('75',), Annotation: chay wayku-mi
    Time Stamp: ('75',), Annotation: kuntur wachi ni-n
    Time Stamp: ('75',), Annotation: ha ha
    Time Stamp: ('75',), Annotation: hatun wayku-mi
    Time Stamp: ('75',), Annotation: yaku-ka
    Time Stamp: ('75',), Annotation: uku
    Time Stamp: ('75',), Annotation: uku
    Time Stamp: ('76',), Annotation: uku-pi-mi
    Time Stamp: ('76',), Annotation: chay-ka
    Time Stamp: ('76',), Annotation: chay ya
    Time Stamp: ('76',), Annotation: chay yaku-ka
    Time Stamp: ('76',), Annotation: kay
    Time Stamp: ('76',), Annotation: hatun
    Time Stamp: ('76',), Annotation: kay
    Time Stamp: ('76',), Annotation: Cerro Blanco
    Time Stamp: ('76',), Annotation: ni-shka
    Time Stamp: ('77',), Annotation: chay
    Time Stamp: ('77',), Annotation: urku-man-ta-ma
    Time Stamp: ('77',), Annotation: shamu-ku-n
    Time Stamp: ('77',), Annotation: chay
    Time Stamp: ('77',), Annotation: ha ha
    Time Stamp: ('77',), Annotation: chay ura-man-ta-mi shamu-ku-n
    Time Stamp: ('77',), Annotation: Cayambe urku
    Time Stamp: ('77',), Annotation: ha ha
    Time Stamp: ('77',), Annotation: chay-man-ta-mi
    Time Stamp: ('77',), Annotation: eeee
    Time Stamp: ('78',), Annotation: ni-n
    Time Stamp: ('78',), Annotation: cierto
    Time Stamp: ('78',), Annotation: sera
    Time Stamp: ('78',), Annotation: no se
    Time Stamp: ('78',), Annotation: mmm
    Time Stamp: ('78',), Annotation: maximo avanzan-mi ni-nka
    Time Stamp: ('78',), Annotation: chay
    Time Stamp: ('78',), Annotation: kay yaku
    Time Stamp: ('94',), Annotation: chashna ni-n
    Time Stamp: ('94',), Annotation: kunan
    Time Stamp: ('94',), Annotation: ñuka-pash
    Time Stamp: ('94',), Annotation: uya-y-ta
    Time Stamp: ('94',), Annotation: uya-ni
    Time Stamp: ('94',), Annotation: chay pal..
    Time Stamp: ('94',), Annotation: mm
    Time Stamp: ('95',), Annotation: ri-n-lla
    Time Stamp: ('95',), Annotation: chashna pescan
    Time Stamp: ('95',), Annotation: pescado-kuna-ta
    Time Stamp: ('95',), Annotation: chay-pi
    Time Stamp: ('95',), Annotation: tarin
    Time Stamp: ('95',), Annotation: chashna
    Time Stamp: ('95',), Annotation: pezcado-ta
    Time Stamp: ('95',), Annotation: palla-nka-pa
    Time Stamp: ('95',), Annotation: ri-kpi-ka
    Time Stamp: ('95',), Annotation: wañu-shka ni-n
    Time Stamp: ('96',), Annotation: yaku-pi washu-ku-shpa
    Time Stamp: ('96',), Annotation: kay-pi
    Time Stamp: ('96',), Annotation: ishkay
    Time Stamp: ('96',), Annotation: kimsa semana-lla-pi
    Time Stamp: ('96',), Annotation: ginti wañu-shka-ta
    Time Stamp: ('96',), Annotation: llukchi-ku-n ni-rka
    Time Stamp: ('96',), Annotation: policia-kuna
    Time Stamp: ('96',), Annotation: kay-ta-pash
    Time Stamp: ('96',), Annotation: chay-ta-pash
    Time Stamp: ('96',), Annotation: uku-kuna
    Time Stamp: ('97',), Annotation: ashta
    Time Stamp: ('97',), Annotation: puri-na-ku-n
    Time Stamp: ('97',), Annotation: puri-na-ku-n
    Time Stamp: ('97',), Annotation: wayku uku-pi
    Time Stamp: ('97',), Annotation: urma-shpa
    Time Stamp: ('97',), Annotation: mm m
    Time Stamp: ('97',), Annotation: urma-shpa-mi
    Time Stamp: ('97',), Annotation: chashna
    Time Stamp: ('97',), Annotation: tuku-shka ni-na-ku-rka
