Speaker: SIMEON A
  Tier Type: po, Annotations Count: 720
    Time Stamp: ('87',), Annotation: carne de chancho
    Time Stamp: ('88',), Annotation: carne de oveja
    Time Stamp: ('88',), Annotation: para comer
    Time Stamp: ('88',), Annotation: mañana
    Time Stamp: ('88',), Annotation: nos vamos
    Time Stamp: ('88',), Annotation: al mercado
    Time Stamp: ('88',), Annotation: caaa
    Time Stamp: ('88',), Annotation: a Carapungo
    Time Stamp: ('88',), Annotation: vacio
    Time Stamp: ('88',), Annotation: costal
    Time Stamp: ('88',), Annotation: me voy
    Time Stamp: ('89',), Annotation: regresamos
    Time Stamp: ('89',), Annotation: trayendo
    Time Stamp: ('89',), Annotation: trayendo
    Time Stamp: ('89',), Annotation: venimos
    Time Stamp: ('89',), Annotation: cargado
    Time Stamp: ('89',), Annotation: asi es
    Time Stamp: ('89',), Annotation: risas
    Time Stamp: ('95',), Annotation: de Carapungo
    Time Stamp: ('95',), Annotation: venimos
    Time Stamp: ('95',), Annotation: ha, ha
    Time Stamp: ('95',), Annotation: cargados
    Time Stamp: ('95',), Annotation: carne
    Time Stamp: ('95',), Annotation: sita
    Time Stamp: ('95',), Annotation: todo
    Time Stamp: ('95',), Annotation: arroz
    Time Stamp: ('95',), Annotation: papa
    Time Stamp: ('96',), Annotation: cebolla
    Time Stamp: ('96',), Annotation: compro
    Time Stamp: ('96',), Annotation: en el costal
    Time Stamp: ('96',), Annotation: trayendo venimos
    Time Stamp: ('96',), Annotation: mmm
    Time Stamp: ('100',), Annotation: asi
    Time Stamp: ('100',), Annotation: caminamos
    Time Stamp: ('100',), Annotation: todo
    Time Stamp: ('101',), Annotation: aqui
    Time Stamp: ('101',), Annotation: asi tambien
    Time Stamp: ('101',), Annotation: necesitamos
    Time Stamp: ('101',), Annotation: no
    Time Stamp: ('101',), Annotation: hay
    Time Stamp: ('101',), Annotation: nada
    Time Stamp: ('101',), Annotation: aqui
    Time Stamp: ('101',), Annotation: nada
    Time Stamp: ('101',), Annotation: nada
    Time Stamp: ('101',), Annotation: sembrado
    Time Stamp: ('102',), Annotation: hay
    Time Stamp: ('102',), Annotation: nada
    Time Stamp: ('102',), Annotation: papa
    Time Stamp: ('102',), Annotation: nada
    Time Stamp: ('102',), Annotation: alberjaaa
    Time Stamp: ('102',), Annotation: nada
    Time Stamp: ('102',), Annotation: no hay
    Time Stamp: ('102',), Annotation: ahora
    Time Stamp: ('102',), Annotation: nada no hay
    Time Stamp: ('102',), Annotation: yaaaa
    Time Stamp: ('103',), Annotation: verano
    Time Stamp: ('103',), Annotation: ha llegado
    Time Stamp: ('103',), Annotation: ti
    Time Stamp: ('103',), Annotation: ahora
    Time Stamp: ('103',), Annotation: ahora
    Time Stamp: ('103',), Annotation: ya
    Time Stamp: ('103',), Annotation: llueve
    Time Stamp: ('103',), Annotation: pero
    Time Stamp: ('103',), Annotation: no
    Time Stamp: ('103',), Annotation: es hora de sembrar
    Time Stamp: ('104',), Annotation: por eso
    Time Stamp: ('104',), Annotation: no hay
    Time Stamp: ('104',), Annotation: hay
    Time Stamp: ('104',), Annotation: ahora
    Time Stamp: ('104',), Annotation: ahora
    Time Stamp: ('104',), Annotation: por eso
    Time Stamp: ('104',), Annotation: asi
    Time Stamp: ('104',), Annotation: aqui
    Time Stamp: ('104',), Annotation: habemos
    Time Stamp: ('104',), Annotation: lastimaaaaaaa
    Time Stamp: ('105',), Annotation: estamos
    Time Stamp: ('105',), Annotation: asi
    Time Stamp: ('105',), Annotation: algo
    Time Stamp: ('105',), Annotation: maa
    Time Stamp: ('105',), Annotation: si llueve
    Time Stamp: ('105',), Annotation: no
    Time Stamp: ('105',), Annotation: en la tulpa
    Time Stamp: ('105',), Annotation: el fuego
    Time Stamp: ('105',), Annotation: soplamos
    Time Stamp: ('105',), Annotation: si quema
    Time Stamp: ('106',), Annotation: si
    Time Stamp: ('106',), Annotation: si
    Time Stamp: ('106',), Annotation: a la tulpa
    Time Stamp: ('106',), Annotation: nos vamos
    Time Stamp: ('106',), Annotation: ya
    Time Stamp: ('106',), Annotation: si llueve
    Time Stamp: ('106',), Annotation: al carbon
    Time Stamp: ('106',), Annotation: nos vamos
    Time Stamp: ('106',), Annotation: mmm
    Time Stamp: ('106',), Annotation: la leña
    Time Stamp: ('107',), Annotation: se moja
    Time Stamp: ('107',), Annotation: la leña
    Time Stamp: ('107',), Annotation: si hay
    Time Stamp: ('107',), Annotation: leña
    Time Stamp: ('107',), Annotation: hay
    Time Stamp: ('107',), Annotation: pero ya
    Time Stamp: ('107',), Annotation: esta mojado
    Time Stamp: ('107',), Annotation: nose
    Time Stamp: ('107',), Annotation: prende
    Time Stamp: ('117',), Annotation: de la quebrada
    Time Stamp: ('118',), Annotation: dura
    Time Stamp: ('118',), Annotation: leña
    Time Stamp: ('118',), Annotation: toca
    Time Stamp: ('118',), Annotation: con la hacha
    Time Stamp: ('118',), Annotation: con la hacha
    Time Stamp: ('118',), Annotation: para cocinar
    Time Stamp: ('118',), Annotation: cuando hace sol
    Time Stamp: ('118',), Annotation: se seca
    Time Stamp: ('118',), Annotation: este
    Time Stamp: ('118',), Annotation: si agarramos
    Time Stamp: ('119',), Annotation: ya
    Time Stamp: ('119',), Annotation: todo
    Time Stamp: ('119',), Annotation: se seca
    Time Stamp: ('119',), Annotation: en esto
    Time Stamp: ('119',), Annotation: no
    Time Stamp: ('119',), Annotation: no
    Time Stamp: ('119',), Annotation: se seca
    Time Stamp: ('119',), Annotation: en la lluvia
    Time Stamp: ('119',), Annotation: asi
    Time Stamp: ('119',), Annotation: desde antes
    Time Stamp: ('120',), Annotation: estamos
    Time Stamp: ('120',), Annotation: asi
    Time Stamp: ('120',), Annotation: las madres
    Time Stamp: ('120',), Annotation: aqui
    Time Stamp: ('120',), Annotation: cuando vivian
    Time Stamp: ('120',), Annotation: asi
    Time Stamp: ('120',), Annotation: aqui
    Time Stamp: ('120',), Annotation: nos hicieron crecer
    Time Stamp: ('120',), Annotation: asi
    Time Stamp: ('120',), Annotation: estamos
    Time Stamp: ('121',), Annotation: todo
    Time Stamp: ('121',), Annotation: el tiempo
    Time Stamp: ('121',), Annotation: yaaa
    Time Stamp: ('121',), Annotation: sesentayocho
    Time Stamp: ('121',), Annotation: años
    Time Stamp: ('121',), Annotation: aqui
    Time Stamp: ('121',), Annotation: vivo
    Time Stamp: ('129',), Annotation: en la lluvia
    Time Stamp: ('129',), Annotation: no
    Time Stamp: ('129',), Annotation: llueve
    Time Stamp: ('129',), Annotation: nooooo
    Time Stamp: ('129',), Annotation: solaso
    Time Stamp: ('130',), Annotation: hace
    Time Stamp: ('130',), Annotation: no
    Time Stamp: ('130',), Annotation: ha  de ver
    Time Stamp: ('130',), Annotation: Faliz
    Time Stamp: ('130',), Annotation: quebrada es
    Time Stamp: ('130',), Annotation: Faliz
    Time Stamp: ('130',), Annotation: quebrada
    Time Stamp: ('130',), Annotation: Paliz
    Time Stamp: ('130',), Annotation: quebrada
    Time Stamp: ('135',), Annotation: esta
    Time Stamp: ('135',), Annotation: esta
    Time Stamp: ('135',), Annotation: quebrada de abajo
    Time Stamp: ('135',), Annotation: esta
    Time Stamp: ('135',), Annotation: quebrada
    Time Stamp: ('135',), Annotation: Faliz
    Time Stamp: ('135',), Annotation: quebrada
    Time Stamp: ('136',), Annotation: el nombre
    Time Stamp: ('136',), Annotation: mm
    Time Stamp: ('136',), Annotation: Faliz
    Time Stamp: ('136',), Annotation: quebrada
    Time Stamp: ('136',), Annotation: este
    Time Stamp: ('136',), Annotation: Guayllabamba
    Time Stamp: ('136',), Annotation: playa es
    Time Stamp: ('136',), Annotation: Guayllabamba
    Time Stamp: ('136',), Annotation: se va
    Time Stamp: ('136',), Annotation: agua
    Time Stamp: ('137',), Annotation: bastante
    Time Stamp: ('137',), Annotation: levantado
    Time Stamp: ('137',), Annotation: se va
    Time Stamp: ('137',), Annotation: el agua
    Time Stamp: ('137',), Annotation: Guayllabamba
    Time Stamp: ('137',), Annotation: agua es
    Time Stamp: ('137',), Annotation: mmm
    Time Stamp: ('140',), Annotation: alla
    Time Stamp: ('140',), Annotation: aveces
    Time Stamp: ('140',), Annotation: aveces
    Time Stamp: ('141',), Annotation: vamos
    Time Stamp: ('141',), Annotation: antes
    Time Stamp: ('141',), Annotation: año
    Time Stamp: ('141',), Annotation: no
    Time Stamp: ('141',), Annotation: caminabamos
    Time Stamp: ('141',), Annotation: la leña
    Time Stamp: ('141',), Annotation: para traer
    Time Stamp: ('141',), Annotation: la leña
    Time Stamp: ('141',), Annotation: cargando
    Time Stamp: ('141',), Annotation: para venir
    Time Stamp: ('142',), Annotation: ahora
    Time Stamp: ('142',), Annotation: no
    Time Stamp: ('142',), Annotation: vamos
    Time Stamp: ('142',), Annotation: asi
    Time Stamp: ('142',), Annotation: ahora
    Time Stamp: ('142',), Annotation: este
    Time Stamp: ('142',), Annotation: aca no mas
    Time Stamp: ('142',), Annotation: hay
    Time Stamp: ('142',), Annotation: palos/leñas
    Time Stamp: ('142',), Annotation: para hacer leña
    Time Stamp: ('143',), Annotation: la leña/la cascara de la leña
    Time Stamp: ('143',), Annotation: ese
    Time Stamp: ('143',), Annotation: dulce
    Time Stamp: ('143',), Annotation: dulce
    Time Stamp: ('143',), Annotation: tatacara
    Time Stamp: ('143',), Annotation: esa
    Time Stamp: ('143',), Annotation: leña
    Time Stamp: ('143',), Annotation: se traia
    Time Stamp: ('149',), Annotation: ahora
    Time Stamp: ('149',), Annotation: ahora
    Time Stamp: ('149',), Annotation: no
    Time Stamp: ('149',), Annotation: tenemos
    Time Stamp: ('149',), Annotation: de nuevo
    Time Stamp: ('149',), Annotation: la lluvia
    Time Stamp: ('149',), Annotation: no
    Time Stamp: ('150',), Annotation: deja
    Time Stamp: ('150',), Annotation: noche
    Time Stamp: ('150',), Annotation: y
    Time Stamp: ('150',), Annotation: dia
    Time Stamp: ('150',), Annotation: llueve
    Time Stamp: ('150',), Annotation: ahora
    Time Stamp: ('150',), Annotation: mismo
    Time Stamp: ('150',), Annotation: ir
    Time Stamp: ('150',), Annotation: no
    Time Stamp: ('150',), Annotation: hemos alcanzar
    Time Stamp: ('151',), Annotation: asi
    Time Stamp: ('151',), Annotation: vivimos
    Time Stamp: ('151',), Annotation: en la comuna
    Time Stamp: ('157',), Annotation: aaaa
    Time Stamp: ('158',), Annotation: este
    Time Stamp: ('158',), Annotation: mes
    Time Stamp: ('158',), Annotation: no
    Time Stamp: ('158',), Annotation: lklueve
    Time Stamp: ('158',), Annotation: nuevo
    Time Stamp: ('158',), Annotation: verano
    Time Stamp: ('158',), Annotation: mojado esta
    Time Stamp: ('158',), Annotation: ahora
    Time Stamp: ('158',), Annotation: este
    Time Stamp: ('158',), Annotation: mes
    Time Stamp: ('159',), Annotation: noche
    Time Stamp: ('159',), Annotation: dia
    Time Stamp: ('159',), Annotation: llueve
    Time Stamp: ('159',), Annotation: ha ha
    Time Stamp: ('159',), Annotation: ayer
    Time Stamp: ('159',), Annotation: poco
    Time Stamp: ('159',), Annotation: hizo
    Time Stamp: ('159',), Annotation: ahora
    Time Stamp: ('159',), Annotation: no
    Time Stamp: ('159',), Annotation: ha de quemar
    Time Stamp: ('160',), Annotation: no
    Time Stamp: ('160',), Annotation: ha de hacer sol
    Time Stamp: ('542',), Annotation: aca
    Time Stamp: ('542',), Annotation: no
    Time Stamp: ('542',), Annotation: hablan
    Time Stamp: ('542',), Annotation: Quincheeeeeeee
    Time Stamp: ('542',), Annotation: Cucu puron
    Time Stamp: ('542',), Annotation: Cucupuron
    Time Stamp: ('542',), Annotation: siempre
    Time Stamp: ('542',), Annotation: va
    Time Stamp: ('542',), Annotation: Quinche
    Time Stamp: ('542',), Annotation: arriba
    Time Stamp: ('543',), Annotation: a la loma
    Time Stamp: ('543',), Annotation: risas
    Time Stamp: ('543',), Annotation: o
    Time Stamp: ('543',), Annotation: los mestizos
    Time Stamp: ('543',), Annotation: que ven
    Time Stamp: ('513',), Annotation: alla
    Time Stamp: ('513',), Annotation: arriba
    Time Stamp: ('514',), Annotation: en la ladera
    Time Stamp: ('514',), Annotation: el idioma
    Time Stamp: ('514',), Annotation: hablan
    Time Stamp: ('514',), Annotation: donde
    Time Stamp: ('514',), Annotation: ha sido
    Time Stamp: ('514',), Annotation: Salcedo
    Time Stamp: ('514',), Annotation: (....................)
    Time Stamp: ('514',), Annotation: esteeee
    Time Stamp: ('514',), Annotation: bautizo
    Time Stamp: ('514',), Annotation: ellos
    Time Stamp: ('515',), Annotation: el kichua
    Time Stamp: ('515',), Annotation: semejante
    Time Stamp: ('515',), Annotation: hablan
    Time Stamp: ('515',), Annotation: aaaaa
    Time Stamp: ('515',), Annotation: tienes
    Time Stamp: ('515',), Annotation: aaaaaaaaaaa
    Time Stamp: ('515',), Annotation: enonces
    Time Stamp: ('515',), Annotation: conoces
    Time Stamp: ('515',), Annotation: el kichua
    Time Stamp: ('515',), Annotation: ahi
    Time Stamp: ('533',), Annotation: kichwa
    Time Stamp: ('533',), Annotation: solo
    Time Stamp: ('533',), Annotation: un
    Time Stamp: ('533',), Annotation: ha llegado
    Time Stamp: ('533',), Annotation: aqui
    Time Stamp: ('533',), Annotation: Oyacoto
    Time Stamp: ('533',), Annotation: este
    Time Stamp: ('533',), Annotation: San Miguel
    Time Stamp: ('534',), Annotation: tablon
    Time Stamp: ('534',), Annotation: cuatro
    Time Stamp: ('534',), Annotation: partes
    Time Stamp: ('534',), Annotation: hay
    Time Stamp: ('543',), Annotation: cuatro
    Time Stamp: ('543',), Annotation: parte
    Time Stamp: ('543',), Annotation: pero
    Time Stamp: ('543',), Annotation: hablan
    Time Stamp: ('543',), Annotation: kichwa
    Time Stamp: ('544',), Annotation: pero
    Time Stamp: ('544',), Annotation: otro
    Time Stamp: ('456',), Annotation: asi es
    Time Stamp: ('456',), Annotation: conversando
    Time Stamp: ('456',), Annotation: aqui mas
    Time Stamp: ('456',), Annotation: masss
    Time Stamp: ('456',), Annotation: kichuaaa
    Time Stamp: ('456',), Annotation: Uyakuko
    Time Stamp: ('457',), Annotation: este
    Time Stamp: ('457',), Annotation: Tablon
    Time Stamp: ('457',), Annotation: San Miguel
    Time Stamp: ('457',), Annotation: cuatro
    Time Stamp: ('457',), Annotation: cuatro
    Time Stamp: ('457',), Annotation: comuna
    Time Stamp: ('457',), Annotation: hablan
    Time Stamp: ('457',), Annotation: el kichwa
    Time Stamp: ('457',), Annotation: de ahi
    Time Stamp: ('457',), Annotation: este
    Time Stamp: ('458',), Annotation: Guayllabamba
    Time Stamp: ('458',), Annotation: no
    Time Stamp: ('458',), Annotation: ha de ver
    Time Stamp: ('458',), Annotation: el Quinche
    Time Stamp: ('458',), Annotation: arribaaaaaaaaa
    Time Stamp: ('458',), Annotation: en las montañas
    Time Stamp: ('458',), Annotation: en el Quinche
    Time Stamp: ('458',), Annotation: ha de a ver
    Time Stamp: ('458',), Annotation: lejos
    Time Stamp: ('458',), Annotation: yendo
    Time Stamp: ('459',), Annotation: arriba
    Time Stamp: ('459',), Annotation: a los cerros
    Time Stamp: ('459',), Annotation: ahi
    Time Stamp: ('459',), Annotation: cebolla
    Time Stamp: ('459',), Annotation: de venta
    Time Stamp: ('459',), Annotation: venta de papas
    Time Stamp: ('459',), Annotation: venta de habas
    Time Stamp: ('459',), Annotation: todos
    Time Stamp: ('459',), Annotation: hablan
    Time Stamp: ('459',), Annotation: en el Quinche
    Time Stamp: ('460',), Annotation: en el Quinchi
    Time Stamp: ('460',), Annotation: en la montaña
    Time Stamp: ('460',), Annotation: chii
    Time Stamp: ('460',), Annotation: venta de melloco
    Time Stamp: ('460',), Annotation: todo
    Time Stamp: ('460',), Annotation: grano
    Time Stamp: ('460',), Annotation: venta
    Time Stamp: ('460',), Annotation: ahi
    Time Stamp: ('460',), Annotation: kichua
    Time Stamp: ('460',), Annotation: hablan
    Time Stamp: ('461',), Annotation: mmmm
    Time Stamp: ('461',), Annotation: ha ha
    Time Stamp: ('461',), Annotation: eso tambien hay
    Time Stamp: ('461',), Annotation: Llano grande
    Time Stamp: ('461',), Annotation: Cocotoaaaaa
    Time Stamp: ('461',), Annotation: alla
    Time Stamp: ('461',), Annotation: San visa
    Time Stamp: ('461',), Annotation: hay
    Time Stamp: ('461',), Annotation: no
    Time Stamp: ('461',), Annotation: ha de ver
    Time Stamp: ('462',), Annotation: San visa
    Time Stamp: ('462',), Annotation: no ha de ver
    Time Stamp: ('462',), Annotation: noo
    Time Stamp: ('462',), Annotation: voy a encargar
    Time Stamp: ('462',), Annotation: asi mismo
    Time Stamp: ('462',), Annotation: esto dice
    Time Stamp: ('462',), Annotation: trabajo
    Time Stamp: ('462',), Annotation: tuyo
    Time Stamp: ('462',), Annotation: trabajo
    Time Stamp: ('493',), Annotation: aun no
    Time Stamp: ('493',), Annotation: se van
    Time Stamp: ('501',), Annotation: aaaaaaaaaaaaaaa
    Time Stamp: ('501',), Annotation: en la universidad
    Time Stamp: ('502',), Annotation: aaaaaaaaa
    Time Stamp: ('502',), Annotation: que
    Time Stamp: ('502',), Annotation: dia
    Time Stamp: ('502',), Annotation: vienes
    Time Stamp: ('502',), Annotation: mi
    Time Stamp: ('502',), Annotation: hermana
    Time Stamp: ('502',), Annotation: le aviso
    Time Stamp: ('502',), Annotation: con mi hermana
    Time Stamp: ('502',), Annotation: hablo
    Time Stamp: ('516',), Annotation: mmm
    Time Stamp: ('516',), Annotation: numero
    Time Stamp: ('516',), Annotation: cojo
    Time Stamp: ('516',), Annotation: mmmm
    Time Stamp: ('516',), Annotation: con mi hermana
    Time Stamp: ('516',), Annotation: voy hablar
    Time Stamp: ('516',), Annotation: que
    Time Stamp: ('516',), Annotation: dia
    Time Stamp: ('516',), Annotation: es de venir
    Time Stamp: ('335',), Annotation: mmmmmmm
    Time Stamp: ('335',), Annotation: en el sol
    Time Stamp: ('335',), Annotation: en otra venida
    Time Stamp: ('335',), Annotation: el cuy
    Time Stamp: ('335',), Annotation: te hago ver
    Time Stamp: ('335',), Annotation: que
    Time Stamp: ('335',), Annotation: mostrare
    Time Stamp: ('335',), Annotation: risas
    Time Stamp: ('336',), Annotation: risas
    Time Stamp: ('336',), Annotation: el abvio
    Time Stamp: ('336',), Annotation: para llevar
    Time Stamp: ('336',), Annotation: para vender
    Time Stamp: ('336',), Annotation: en la olla
    Time Stamp: ('336',), Annotation: asi para llevar
    Time Stamp: ('336',), Annotation: ahora
    Time Stamp: ('336',), Annotation: viniendo
    Time Stamp: ('336',), Annotation: bien dijo
    Time Stamp: ('336',), Annotation: al frente
    Time Stamp: ('337',), Annotation: el maiz
    Time Stamp: ('337',), Annotation: pedazeado
    Time Stamp: ('337',), Annotation: le va hacer ver
    Time Stamp: ('353',), Annotation: no
    Time Stamp: ('353',), Annotation: ha dado
    Time Stamp: ('353',), Annotation: el maiz
    Time Stamp: ('353',), Annotation: habia
    Time Stamp: ('354',), Annotation: eso
    Time Stamp: ('354',), Annotation: picando
    Time Stamp: ('354',), Annotation: toca hacer ver
    Time Stamp: ('354',), Annotation: en esta
    Time Stamp: ('354',), Annotation: lluvia
    Time Stamp: ('354',), Annotation: la lluvia
    Time Stamp: ('354',), Annotation: no es bueno
    Time Stamp: ('354',), Annotation: mmmmmmm
    Time Stamp: ('354',), Annotation: de niños
    Time Stamp: ('354',), Annotation: a los hijos
    Time Stamp: ('355',), Annotation: cargado
    Time Stamp: ('355',), Annotation: era
    Time Stamp: ('355',), Annotation: con la sabana
    Time Stamp: ('355',), Annotation: cargado
    Time Stamp: ('355',), Annotation: hecho crecer es
    Time Stamp: ('355',), Annotation: los hijos
    Time Stamp: ('355',), Annotation: con la sabana
    Time Stamp: ('355',), Annotation: estan separado
    Time Stamp: ('355',), Annotation: de nosotros
    Time Stamp: ('355',), Annotation: risassssssss
    Time Stamp: ('356',), Annotation: waooooo
    Time Stamp: ('356',), Annotation: dice
    Time Stamp: ('356',), Annotation: risasssssss
    Time Stamp: ('356',), Annotation: waooooo
    Time Stamp: ('356',), Annotation: risas
    Time Stamp: ('356',), Annotation: ñieto
    Time Stamp: ('356',), Annotation: se asusta
    Time Stamp: ('356',), Annotation: nieto
    Time Stamp: ('366',), Annotation: cincooooooooo
    Time Stamp: ('366',), Annotation: hijos varones
    Time Stamp: ('366',), Annotation: hijos varones
    Time Stamp: ('366',), Annotation: a una mujercita
    Time Stamp: ('367',), Annotation: aqui
    Time Stamp: ('367',), Annotation: una hija
    Time Stamp: ('367',), Annotation: mmm
    Time Stamp: ('367',), Annotation: aun no
    Time Stamp: ('367',), Annotation: llega
    Time Stamp: ('367',), Annotation: del trabajo
    Time Stamp: ('367',), Annotation: aun no llega
    Time Stamp: ('367',), Annotation: nira
    Time Stamp: ('371',), Annotation: mi hija es
    Time Stamp: ('371',), Annotation: es nieta
    Time Stamp: ('374',), Annotation: nietas
    Time Stamp: ('374',), Annotation: bastante
    Time Stamp: ('374',), Annotation: bastante son
    Time Stamp: ('374',), Annotation: aqui
    Time Stamp: ('378',), Annotation: tres
    Time Stamp: ('378',), Annotation: tres
    Time Stamp: ('378',), Annotation: aqui abajo
    Time Stamp: ('378',), Annotation: tienen
    Time Stamp: ('378',), Annotation: tres
    Time Stamp: ('378',), Annotation: en la montaña
    Time Stamp: ('379',), Annotation: aca
    Time Stamp: ('379',), Annotation: dos
    Time Stamp: ('379',), Annotation: años
    Time Stamp: ('379',), Annotation: tenemos
    Time Stamp: ('379',), Annotation: arriba
    Time Stamp: ('379',), Annotation: a lado
    Time Stamp: ('379',), Annotation: un
    Time Stamp: ('379',), Annotation: hijo
    Time Stamp: ('379',), Annotation: aumentar
    Time Stamp: ('379',), Annotation: pero no
    Time Stamp: ('380',), Annotation: aumentan
    Time Stamp: ('380',), Annotation: risassssss
    Time Stamp: ('380',), Annotation: este
    Time Stamp: ('380',), Annotation: ahoraaaaaaaaa
    Time Stamp: ('380',), Annotation: la comida
    Time Stamp: ('380',), Annotation: en lejos
    Time Stamp: ('380',), Annotation: no
    Time Stamp: ('380',), Annotation: tienen
    Time Stamp: ('380',), Annotation: busca
    Time Stamp: ('380',), Annotation: hijos
    Time Stamp: ('381',), Annotation: por los estudios
    Time Stamp: ('381',), Annotation: antes
    Time Stamp: ('381',), Annotation: tenian
    Time Stamp: ('381',), Annotation: ocho
    Time Stamp: ('381',), Annotation: diezzzzz
    Time Stamp: ('381',), Annotation: doceeeee
    Time Stamp: ('381',), Annotation: ahora
    Time Stamp: ('381',), Annotation: noooo
    Time Stamp: ('381',), Annotation: tienen
    Time Stamp: ('381',), Annotation: seis
    Time Stamp: ('382',), Annotation: la abuela
    Time Stamp: ('382',), Annotation: ocho
    Time Stamp: ('382',), Annotation: entre ocho
    Time Stamp: ('393',), Annotation: entre ocho
    Time Stamp: ('393',), Annotation: entre seis
    Time Stamp: ('394',), Annotation: ha ha
    Time Stamp: ('394',), Annotation: entre seis
    Time Stamp: ('394',), Annotation: ellos
    Time Stamp: ('394',), Annotation: si
    Time Stamp: ('394',), Annotation: de seis
    Time Stamp: ('394',), Annotation: se aumenta
    Time Stamp: ('394',), Annotation: nietosssssss
    Time Stamp: ('394',), Annotation: nietassss
    Time Stamp: ('394',), Annotation: y
    Time Stamp: ('394',), Annotation: nietoooooooooo
    Time Stamp: ('395',), Annotation: esposossssssss
    Time Stamp: ('395',), Annotation: nietitos
    Time Stamp: ('395',), Annotation: nuerassssssss
    Time Stamp: ('395',), Annotation: llegan
    Time Stamp: ('395',), Annotation: de ahi
    Time Stamp: ('395',), Annotation: bastante
    Time Stamp: ('395',), Annotation: nos volvemos
    Time Stamp: ('395',), Annotation: risas
    Time Stamp: ('395',), Annotation: ya
    Time Stamp: ('395',), Annotation: nos volvemos viejos
    Time Stamp: ('396',), Annotation: y viejas
    Time Stamp: ('396',), Annotation: risas
    Time Stamp: ('396',), Annotation: aaaaaaaaa
    Time Stamp: ('396',), Annotation: aaaaaaa
    Time Stamp: ('396',), Annotation: solo uno
    Time Stamp: ('396',), Annotation: tienes
    Time Stamp: ('405',), Annotation: risas
    Time Stamp: ('405',), Annotation: aaaaaaaa
    Time Stamp: ('405',), Annotation: asi
    Time Stamp: ('405',), Annotation: estamos
    Time Stamp: ('405',), Annotation: mi
    Time Stamp: ('405',), Annotation: hermana
    Time Stamp: ('405',), Annotation: aca abajo
    Time Stamp: ('405',), Annotation: aca
    Time Stamp: ('405',), Annotation: arriba
    Time Stamp: ('405',), Annotation: aca
    Time Stamp: ('406',), Annotation: abajo
    Time Stamp: ('406',), Annotation: mi
    Time Stamp: ('406',), Annotation: yerno
    Time Stamp: ('406',), Annotation: abajo
    Time Stamp: ('406',), Annotation: hay
    Time Stamp: ('406',), Annotation: que
    Time Stamp: ('406',), Annotation: sabiendo
    Time Stamp: ('406',), Annotation: reunia
    Time Stamp: ('406',), Annotation: con mis dos hermanas
    Time Stamp: ('406',), Annotation: miiiii
    Time Stamp: ('407',), Annotation: (.....................)
    Time Stamp: ('407',), Annotation: hermanos
    Time Stamp: ('407',), Annotation: hay
    Time Stamp: ('415',), Annotation: mishta
    Time Stamp: ('415',), Annotation: hay
    Time Stamp: ('416',), Annotation: aunque sea
    Time Stamp: ('416',), Annotation: asi
    Time Stamp: ('416',), Annotation: me visto
    Time Stamp: ('416',), Annotation: payaso
    Time Stamp: ('416',), Annotation: me vuelvo
    Time Stamp: ('416',), Annotation: yumbo
    Time Stamp: ('416',), Annotation: me vuelvo
    Time Stamp: ('416',), Annotation: que
    Time Stamp: ('416',), Annotation: ropa
    Time Stamp: ('416',), Annotation: me pongo
    Time Stamp: ('417',), Annotation: para salir
    Time Stamp: ('417',), Annotation: risas
    Time Stamp: ('417',), Annotation: yumbo
    Time Stamp: ('417',), Annotation: pluma
    Time Stamp: ('417',), Annotation: asi
    Time Stamp: ('417',), Annotation: en la frente
    Time Stamp: ('417',), Annotation: puesto
    Time Stamp: ('417',), Annotation: esas
    Time Stamp: ('417',), Annotation: walkas
    Time Stamp: ('417',), Annotation: aca
    Time Stamp: ('418',), Annotation: cruzado
    Time Stamp: ('418',), Annotation: esta puesto
    Time Stamp: ('418',), Annotation: lleno
    Time Stamp: ('418',), Annotation: tengo
    Time Stamp: ('418',), Annotation: largo
    Time Stamp: ('427',), Annotation: chompa
    Time Stamp: ('427',), Annotation: vestido
    Time Stamp: ('427',), Annotation: hago/tejo
    Time Stamp: ('427',), Annotation: todo
    Time Stamp: ('428',), Annotation: color
    Time Stamp: ('428',), Annotation: asi
    Time Stamp: ('428',), Annotation: desde antes
    Time Stamp: ('428',), Annotation: bailabamos
    Time Stamp: ('428',), Annotation: ahora
    Time Stamp: ('428',), Annotation: ahora
    Time Stamp: ('428',), Annotation: no
    Time Stamp: ('428',), Annotation: bailan
    Time Stamp: ('428',), Annotation: asi
    Time Stamp: ('428',), Annotation: en ese entonces
    Time Stamp: ('429',), Annotation: segunnnnnnnnnnn
    Time Stamp: ('429',), Annotation: si quiera
    Time Stamp: ('429',), Annotation: diezz
    Time Stamp: ('429',), Annotation: mas o menos
    Time Stamp: ('429',), Annotation: doce
    Time Stamp: ('429',), Annotation: asi
    Time Stamp: ('429',), Annotation: bailannnn
    Time Stamp: ('429',), Annotation: este
    Time Stamp: ('429',), Annotation: ahora
    Time Stamp: ('429',), Annotation: ahora
    Time Stamp: ('430',), Annotation: el tiene
    Time Stamp: ('430',), Annotation: que bailar
    Time Stamp: ('430',), Annotation: reuniendo
    Time Stamp: ('430',), Annotation: mmmmm
    Time Stamp: ('430',), Annotation: comoooo
    Time Stamp: ('430',), Annotation: bombo
    Time Stamp: ('430',), Annotation: entona
    Time Stamp: ('430',), Annotation: uno
    Time Stamp: ('430',), Annotation: un
    Time Stamp: ('430',), Annotation: hombre
