Speaker: mujer 1.1
  Tier Type: po, Annotations Count: 293
    Time Stamp: ('42',), Annotation: osea solo los de aqui
    Time Stamp: ('42',), Annotation: así mismo termino
    Time Stamp: ('56',), Annotation: al imbabura a asu tierra
    Time Stamp: ('56',), Annotation: no
    Time Stamp: ('56',), Annotation: quita carajo
    Time Stamp: ('61',), Annotation: aqui es  barato la leche
    Time Stamp: ('61',), Annotation: asi ha de ser no no compramos  como
    Time Stamp: ('61',), Annotation: no comp'ramos nosotros
    Time Stamp: ('61',), Annotation: si hacemos
    Time Stamp: ('61',), Annotation: quita mi amor quita
    Time Stamp: ('61',), Annotation: no, esta preguntando en que es que invierten lo que se cobra
    Time Stamp: ('62',), Annotation:  a ver nosotros aqui pagamos   agua luz  todo para lo de   la sustencion de
    Time Stamp: ('62',), Annotation: un poco parea comida esos gastos
    Time Stamp: ('62',), Annotation: asi mismo  para pasajes flete de carro, balanceados para las mismas vacas, desparacitacion
    Time Stamp: ('62',), Annotation: vitamina
    Time Stamp: ('62',), Annotation:  saca  abono  pasto para un mejorar un potrero a veces va bajando
    Time Stamp: ('62',), Annotation: así
    Time Stamp: ('77',), Annotation: a veces se enferma se gasta no solo en la tienda si no
    Time Stamp: ('78',), Annotation: lo que se enferma se va a un medico particular
    Time Stamp: ('78',), Annotation: eee eso tan si pero a veces a parte
    Time Stamp: ('78',), Annotation: osea por ahí inviertiendo por ahí por ahí acabamos no tenemos así bastante
    Time Stamp: ('78',), Annotation:   por eso estamos ahora queriendo hacer artesanias  para mejorar un poco
    Time Stamp: ('78',), Annotation: aa no vienen para aca
    Time Stamp: ('78',), Annotation: no viene no
    Time Stamp: ('78',), Annotation: ahora veo que viene un milagro (risa)
    Time Stamp: ('78',), Annotation: estamos haciendo ahurita estamos haciendo ya mismo acabo si
    Time Stamp: ('78',), Annotation: allá arriba aja allá arriba es
    Time Stamp: ('78',), Annotation: al trabajo comunitario
    Time Stamp: ('79',), Annotation:  de ahí para consumo de nosotros agua de rriego agua de consumo
    Time Stamp: ('79',), Annotation: para solventar
    Time Stamp: ('79',), Annotation:   osea depende algunos algunoska bastante tienen algunoska poquito depende los que tienen bastatante entregan bastante los que tienen poco poco
    Time Stamp: ('79',), Annotation: así se vive aqui en este
    Time Stamp: ('79',), Annotation: naeda de cuaderno lapíz
    Time Stamp: ('79',), Annotation:  porque la gente antigua han sabido ser así, osea falta de conocimiento falta de osea  sin razon osea falta de
    Time Stamp: ('79',), Annotation: eran  malcriadas mas que sea mas la mayoría eran analfabetos
    Time Stamp: ('79',), Annotation: gente antigua han sido bien estos  en cambio ni la policia
    Time Stamp: ('128',), Annotation: por el finado mama transito por ella es osea  sacado la escuela eso  aaa
    Time Stamp: ('79',), Annotation: yerba buena chaka loma
    Time Stamp: ('79',), Annotation: no nosotros aqui
    Time Stamp: ('90',), Annotation: ahora vuelta también terminaron esta escuela y llevaron al dicho milenium
    Time Stamp: ('91',), Annotation: no sé osea estan viendo osea que se puede hacer
    Time Stamp: ('91',), Annotation: es que no ve que ha nombre del estado esa escritura todito eso  no sé habra como hacer osea para pasar a nombre de la comunidad queria pero no sé pues no no  hacen seguimiento mas que todo
    Time Stamp: ('107',), Annotation: solian bañar así
    Time Stamp: ('107',), Annotation: sigue poniendo
    Time Stamp: ('107',), Annotation: da pereza (risa)
    Time Stamp: ('107',), Annotation: ya estamos enseñado ya
    Time Stamp: ('107',), Annotation: noo
    Time Stamp: ('107',), Annotation: vcoy a ganar digale
    Time Stamp: ('121',), Annotation: (....)
    Time Stamp: ('107',), Annotation: es
    Time Stamp: ('110',), Annotation: casi por ahí mismo son mas por ahí solo unas cosas no mas hay de diferencia de ahí
    Time Stamp: ('114',), Annotation: aa si
    Time Stamp: ('114',), Annotation: claro ahorita haciendo cualquier de esas cosas si vuelve pues aqui
    Time Stamp: ('114',), Annotation: chimpalo
    Time Stamp: ('115',), Annotation: si
    Time Stamp: ('115',), Annotation: chimbalo
    Time Stamp: ('115',), Annotation: si
    Time Stamp: ('115',), Annotation:  es una fruta natural de la zona aa
    Time Stamp: ('115',), Annotation: pero no ha hecho nada no ve que eso hemos comido oseam mm
    Time Stamp: ('121',), Annotation: solo hay en el monte o en esas zankas ahí saben crecer  solo en plantas
    Time Stamp: ('122',), Annotation: que viene desde otavalo mm
    Time Stamp: ('122',), Annotation: dejemos ahí
    Time Stamp: ('122',), Annotation: lanchimba
    Time Stamp: ('122',), Annotation: setenta y cinco
  Tier Type: dt, Annotations Count: 103
    Time Stamp: ('324',), Annotation: san isidro de la chimba
    Time Stamp: ('9',), Annotation: osea mas antiguo osea tradicionalmente era osea se llamaba asi de ahi ahora como ya poblanizaron
    Time Stamp: ('9',), Annotation: osea dividieron ahora el centro poblado se llama centro civico
    Time Stamp: ('9',), Annotation: San Isidro era
    Time Stamp: ('325',), Annotation: si
    Time Stamp: ('10',), Annotation: prostata si eso estabamos haciendo curar
    Time Stamp: ('12',), Annotation: prostata abansada ya .......... avansada casi 90 por ciento
    Time Stamp: ('10',), Annotation: ya para operacion era en mes de febrero y en el ultimo chequeo ya estaba presion alta estaban haciendo tratamiento para bajar la prision
    Time Stamp: ('12',), Annotation: aaa
    Time Stamp: ('12',), Annotation: acabo amanecio el año nuevo y fallecio
    Time Stamp: ('13',), Annotation:  aa asi mismo es  asi mismo es
    Time Stamp: ('39',), Annotation: es como ese caballito no ves sabe haber de wawas asi un palo nomas van asi arastrado palo montado como en caballo dicho y asi recojen las wawas
    Time Stamp: ('39',), Annotation: todo wawito chiquito recojen de ahi vuelta cojen al perro
    Time Stamp: ('39',), Annotation: van asi arastrado con este entonces el perro diciendo que esta llevando comiendo el buitre esta comiendo terneros a los wawas hacen sertar al perroka arrastrado  (risa) con faja (risa)
    Time Stamp: ('39',), Annotation: ahika aclariando ya sabia hacer ese juego ya
    Time Stamp: ('39',), Annotation: aaa
    Time Stamp: ('39',), Annotation: saben sentar
    Time Stamp: ('40',), Annotation: sentado caban con palo
    Time Stamp: ('40',), Annotation: llegue o no llegue  hacia alrededor saben jalar, no ve guagua sabe jugar jalando para atras
    Time Stamp: ('40',), Annotation: osea juegan entre compañeros
    Time Stamp: ('40',), Annotation: entre humbres entre jugadores
    Time Stamp: ('40',), Annotation: si juegan jugadoraska si juegan
    Time Stamp: ('40',), Annotation: ese  kuchi berraco tambien es chistoso
    Time Stamp: ('40',), Annotation: como chancho mismo remedando al chancho van por ahi
    Time Stamp: ('40',), Annotation: no jugaron
    Time Stamp: ('40',), Annotation: no habia uno que guie para jueguen
    Time Stamp: ('40',), Annotation: uno que sepa osea esos juego como es de hacer
    Time Stamp: ('41',), Annotation: aa de noche, hoy de noche, hoy de noche es ese
    Time Stamp: ('41',), Annotation: con poquito de compras o a veceska con plata
    Time Stamp: ('41',), Annotation: aca es
    Time Stamp: ('41',), Annotation: ese es eso que estoy indicando esa foto en la que digo que voy guardar, ahí es ella
    Time Stamp: ('41',), Annotation: no ella era. osea. mas antes. osea por medio de ella. osea nosotros tenemos esos terrenos por que antes vivian solo puro arendatarios
    Time Stamp: ('41',), Annotation: aaa y ya la genteka no dejaban
    Time Stamp: ('41',), Annotation: nada osea solo trabajaba trabajaba mas anteska como vivian como esclavos
    Time Stamp: ('41',), Annotation: ya no hay esoska ya
    Time Stamp: ('41',), Annotation: nadie iba
    Time Stamp: ('41',), Annotation: ya calladita calladita
    Time Stamp: ('42',), Annotation: por elloska es lo que tenemos terrenos donde estamos viviendo porque si no hubiese sido por ellos todavía hubieramos vivido como arrendatarios esclavos de ellos
    Time Stamp: ('42',), Annotation: bastante
    Time Stamp: ('42',), Annotation: osea sólo los de aqui aa
    Time Stamp: ('42',), Annotation: asi mismo acabo
    Time Stamp: ('56',), Annotation: a imbabura a su tierra
    Time Stamp: ('56',), Annotation: no
    Time Stamp: ('56',), Annotation: quita carajo
    Time Stamp: ('61',), Annotation: aquika barato es leche
    Time Stamp: ('61',), Annotation: asi ha de ser no no compramos  como
    Time Stamp: ('61',), Annotation: no compramos nosotroska
    Time Stamp: ('61',), Annotation: si hacemos
    Time Stamp: ('61',), Annotation: quita mi amor quita
    Time Stamp: ('61',), Annotation: no.. osea esta preguntando en que  invierten osea ustedes lo que cobran
    Time Stamp: ('62',), Annotation:  osea, a ver nosotros aqui pagamos, agua, luz,  todo para lo de, osea sustencion de
    Time Stamp: ('62',), Annotation: un poco, algo para la comida, esos gastos
    Time Stamp: ('62',), Annotation: asi mismo  para pasajes flete de carro, balanceados para las mismas vacas, desparacitacion
    Time Stamp: ('62',), Annotation: vitamina
    Time Stamp: ('62',), Annotation:  saca  abono  pasto para un mejorar un potrero a veces va bajando
    Time Stamp: ('62',), Annotation: así
    Time Stamp: ('77',), Annotation: a veces se enferma se gasta no solo en el este no tiende si no
    Time Stamp: ('78',), Annotation: lo que esta enfermos se va a un medico particular
    Time Stamp: ('78',), Annotation: eee eso tambien si o a veces a parte
    Time Stamp: ('78',), Annotation: osea por ahí inviertiendo por ahí por ahí acabamos no tenemos así bastante
    Time Stamp: ('78',), Annotation:  por eso estamos ahora queriendo hacer artesanias  para mejorar un poco
    Time Stamp: ('78',), Annotation: no viene para acaka
    Time Stamp: ('78',), Annotation: no viene no
    Time Stamp: ('78',), Annotation: ahora veo que viene (risa) un milagro
    Time Stamp: ('78',), Annotation: estamos ahorita estamos haciendo eso ya mismo acabo si
    Time Stamp: ('78',), Annotation: alla ariba aja alla arriba es
    Time Stamp: ('78',), Annotation: trabajos comunitarios
    Time Stamp: ('79',), Annotation:  de ahí para consumo de nosotros tambien agua de consumo agua de riego toca andar
    Time Stamp: ('79',), Annotation: para solventar
    Time Stamp: ('79',), Annotation:  osea depende algunos algunos bastante tienen algunos poquito depende los que tienen bastatante entregan bastante y los que tienen poco poco
    Time Stamp: ('79',), Annotation: asi se vive aqui en este
    Time Stamp: ('79',), Annotation: cuaderno lapiz
    Time Stamp: ('79',), Annotation:  porque la gente antigua han sabido ser así, osea falta de conocimiento falta de osea  sin razon osea falta de
    Time Stamp: ('79',), Annotation: malcriados mas que osea mas la mayoria era el analfabetismo
    Time Stamp: ('79',), Annotation: gente antigua han sido bien estos en cambio ni la policia
    Time Stamp: ('128',), Annotation: por el finado mama transito por ella es osea  sacado la escuela eso  aaa
    Time Stamp: ('79',), Annotation: yerba buena chaka loma
    Time Stamp: ('79',), Annotation: no nosotroska aqui
    Time Stamp: ('90',), Annotation: ahora vuelta  ya acabo esta escuela llevaron a milenium dicho
    Time Stamp: ('91',), Annotation: no sé osea estan viendo osea que se puede hacer
    Time Stamp: ('91',), Annotation: es que no ve que ha nombre del estado esa escritura todito eso  no sé habra como hacer osea para pasar a nombre de la comunidad queria pero no sé pues no no  hacen seguimiento mas que todo
    Time Stamp: ('107',), Annotation: pay armachina chashna
    Time Stamp: ('107',), Annotation: sigue poniendo
    Time Stamp: ('107',), Annotation: da pereza (risa) claro
    Time Stamp: ('107',), Annotation: ya hemos enseñado ya
    Time Stamp: ('107',), Annotation: nooo
    Time Stamp: ('107',), Annotation: voy a ganar ni
    Time Stamp: ('121',), Annotation: (......)
    Time Stamp: ('107',), Annotation: es
    Time Stamp: ('110',), Annotation: casi por ahí mismo son mas por ahí solo unas cosas no mas hay de diferencia de ahí
    Time Stamp: ('114',), Annotation: aa si
    Time Stamp: ('114',), Annotation: claro ahorita haciendo cualquier de esas cosas si vuelve pues aqui
    Time Stamp: ('114',), Annotation: chimpalo
    Time Stamp: ('115',), Annotation: si
    Time Stamp: ('115',), Annotation: chimpalo
    Time Stamp: ('115',), Annotation: si
    Time Stamp: ('115',), Annotation:  es una fruta natural de la zona aa
    Time Stamp: ('115',), Annotation: pero no ha hecho nada nosotros no ve que eso hemos comido osea
    Time Stamp: ('121',), Annotation: solo hay en el monte o en esas zankas ahí saben crecer  solo en plantas
    Time Stamp: ('122',), Annotation: que viene desde otavalo mm
    Time Stamp: ('122',), Annotation: sakishunlla
    Time Stamp: ('122',), Annotation: lanchimba
    Time Stamp: ('122',), Annotation: setenta y cinco
  Tier Type: mb, Annotations Count: 103
    Time Stamp: ('324',), Annotation: san isidro de la chimba
    Time Stamp: ('9',), Annotation: osea mas antiguo osea tradicionalmente era osea se llamaba asi de ahi ahora como ya poblanizaron
    Time Stamp: ('9',), Annotation: osea dividieron ahora el centro poblado se llama centro civico
    Time Stamp: ('9',), Annotation: San Isidro era
    Time Stamp: ('325',), Annotation: si
    Time Stamp: ('10',), Annotation: prostata si eso estabamos haciendo curar
    Time Stamp: ('12',), Annotation: prostata abansada ya .......... avansada casi 90 por ciento
    Time Stamp: ('10',), Annotation: ya para operacion era en mes de febrero y en el ultimo chequeo ya estaba presion alta estaban haciendo tratamiento para bajar la prision
    Time Stamp: ('12',), Annotation: aaa
    Time Stamp: ('12',), Annotation: acabo amanecio el año nuevo y fallecio
    Time Stamp: ('13',), Annotation:  aa asi mismo es  asi mismo es
    Time Stamp: ('39',), Annotation: es como ese caballito no ves sabe haber de wawas asi un palo nomas van asi arastrado palo montado como en caballo dicho y asi recojen las wawas
    Time Stamp: ('39',), Annotation: todo wawito chiquito recojen de ahi vuelta cojen al perro
    Time Stamp: ('39',), Annotation: van asi arastrado con este entonces el perro diciendo que esta llevando comiendo el buitre esta comiendo terneros a los wawas hacen sertar al perro-ka arrastrado  (risa) con faja (risa)
    Time Stamp: ('39',), Annotation: ahi-ka aclariando ya sabia hacer ese juego ya
    Time Stamp: ('39',), Annotation: aaa
    Time Stamp: ('39',), Annotation: saben sentar
    Time Stamp: ('40',), Annotation: sentado caban con palo
    Time Stamp: ('40',), Annotation: llegue o no llegue  hacia alrededor saben jalar, no ve guagua sabe jugar jalando para atras
    Time Stamp: ('40',), Annotation: osea juegan entre compañeros
    Time Stamp: ('40',), Annotation: entre humbres entre jugadores
    Time Stamp: ('40',), Annotation: si juegan jugadoras-ka si juegan
    Time Stamp: ('40',), Annotation: ese kuchi berraco tambien es chistoso
    Time Stamp: ('40',), Annotation: como chancho mismo remedando al chancho van por ahi
    Time Stamp: ('40',), Annotation: no jugaron
    Time Stamp: ('40',), Annotation: no habia uno que guie para jueguen
    Time Stamp: ('40',), Annotation: uno que sepa osea esos juego como es de hacer
    Time Stamp: ('41',), Annotation: aa de noche, hoy de noche, hoy de noche es ese
    Time Stamp: ('41',), Annotation: con, poquito, de, compras, o, a veces-ka, con, plata
    Time Stamp: ('41',), Annotation: aca es
    Time Stamp: ('41',), Annotation: ese es eso que estoy indicando esa foto en la que digo que voy guardar, ahí es ella
    Time Stamp: ('41',), Annotation: no ella era. osea. mas antes. osea por medio de ella. osea nosotros tenemos esos terrenos por que antes vivian solo puro arendatarios
    Time Stamp: ('41',), Annotation: aaa y ya la gente-ka no dejaban
    Time Stamp: ('41',), Annotation: nada osea solo trabajaba trabajaba mas antes-ka como vivian como esclavos
    Time Stamp: ('41',), Annotation: ya no hay esos-ka ya
    Time Stamp: ('41',), Annotation: nadie iba
    Time Stamp: ('41',), Annotation: ya calladita calladita
    Time Stamp: ('42',), Annotation: por ellos-ka es lo que tenemos terrenos donde estamos viviendo porque si no hubiese sido por ellos todavía hubieramos vivido como arrendatarios esclavos de ellos
    Time Stamp: ('42',), Annotation: bastante
    Time Stamp: ('42',), Annotation: osea sólo los de aqui aa
    Time Stamp: ('42',), Annotation: asi mismo acabo
    Time Stamp: ('56',), Annotation: a imbabura a su tierra
    Time Stamp: ('56',), Annotation: no
    Time Stamp: ('56',), Annotation: quita carajo
    Time Stamp: ('61',), Annotation: aqui-ka barato es leche
    Time Stamp: ('61',), Annotation: asi ha de ser no no compramos  como
    Time Stamp: ('61',), Annotation: no compramos nosotros-ka
    Time Stamp: ('61',), Annotation: si hacemos
    Time Stamp: ('61',), Annotation: quita mi amor quita
    Time Stamp: ('61',), Annotation: no.. osea esta preguntando en que  invierten osea ustedes lo que cobran
    Time Stamp: ('62',), Annotation:  osea, a ver nosotros aqui pagamos, agua, luz,  todo para lo de, osea sustencion
    Time Stamp: ('62',), Annotation: un poco, algo para la comida, esos gastos
    Time Stamp: ('62',), Annotation: asi mismo  para pasajes flete de carro, balanceados para las mismas vacas, desparacitacion
    Time Stamp: ('62',), Annotation: vitamina
    Time Stamp: ('62',), Annotation:  saca  abono  pasto para un mejorar un potrero a veces va bajando
    Time Stamp: ('62',), Annotation: así
    Time Stamp: ('77',), Annotation: a veces se enferma se gasta no solo en el este no tiende si no
    Time Stamp: ('78',), Annotation: lo que esta enfermos se va a un medico particular
    Time Stamp: ('78',), Annotation: eee eso tambien si o a veces a parte
    Time Stamp: ('78',), Annotation: osea por ahí inviertiendo por ahí por ahí acabamos no tenemos así bastante
    Time Stamp: ('78',), Annotation:  por eso estamos ahora queriendo hacer artesanias  para mejorar un poco
    Time Stamp: ('78',), Annotation: no viene para aca-ka
    Time Stamp: ('78',), Annotation: no viene no
    Time Stamp: ('78',), Annotation: ahora veo que viene (risa) un milagro
    Time Stamp: ('78',), Annotation: estamos ahorita estamos haciendo eso ya mismo acabo si
    Time Stamp: ('78',), Annotation: alla ariba aja alla arriba esv
    Time Stamp: ('78',), Annotation: trabajos comunitarios
    Time Stamp: ('79',), Annotation:  de ahí para consumo de nosotros tambien agua de consumo agua de riego toca andar
    Time Stamp: ('79',), Annotation: para solventar
    Time Stamp: ('79',), Annotation:  osea depende algunos algunos-ka bastante tienen algunos-ka poquito depende los que tienen bastatante entregan bastante y los que tienen poco poco
    Time Stamp: ('79',), Annotation: asi se vive aqui en este
    Time Stamp: ('79',), Annotation: cuaderno lapiz
    Time Stamp: ('79',), Annotation:  porque la gente antigua han sabido ser así, osea falta de conocimiento falta de osea  sin razon osea falta de
    Time Stamp: ('79',), Annotation: malcriados mas que osea mas la mayoria era el analfabetismo
    Time Stamp: ('79',), Annotation: gente antigua han sido bien estos en cambio ni la policia
    Time Stamp: ('128',), Annotation: por el finado mama transito por ella es osea  sacado la escuela eso  aaa
    Time Stamp: ('79',), Annotation: yerba buena chaka loma
    Time Stamp: ('79',), Annotation: no nosotros-ka aqui
    Time Stamp: ('90',), Annotation: ahora vuelta  ya acabo esta escuela llevaron a milenium dicho
    Time Stamp: ('91',), Annotation: no sé osea estan viendo osea que se puede hacer
    Time Stamp: ('91',), Annotation: es que no ve que ha nombre del estado esa escritura todito eso  no sé habra como hacer osea para pasar a nombre de la comunidad queria pero no sé pues no no  hacen seguimiento mas que todo
    Time Stamp: ('107',), Annotation: pay arma-chi-na chashna
    Time Stamp: ('107',), Annotation: sigue poniendo
    Time Stamp: ('107',), Annotation: da pereza (risa) claro
    Time Stamp: ('107',), Annotation: ya hemos enseñado ya
    Time Stamp: ('107',), Annotation: nooo
    Time Stamp: ('107',), Annotation: voy a ganar ni
    Time Stamp: ('121',), Annotation: (......)
    Time Stamp: ('107',), Annotation: es
    Time Stamp: ('110',), Annotation: casi por ahí mismo son mas por ahí solo unas cosas no mas hay de diferencia de ahí
    Time Stamp: ('114',), Annotation: aa si
    Time Stamp: ('114',), Annotation: claro ahorita haciendo cualquier de esas cosas si vuelve pues aqui
    Time Stamp: ('114',), Annotation: chimpalo
    Time Stamp: ('115',), Annotation: si
    Time Stamp: ('115',), Annotation: chimpalo
    Time Stamp: ('115',), Annotation: si
    Time Stamp: ('115',), Annotation:  es una fruta natural de la zona aa
    Time Stamp: ('115',), Annotation: pero no ha hecho nada nosotros no ve que eso hemos comido osea
    Time Stamp: ('121',), Annotation: solo hay en el monte o en esas zankas ahí saben crecer  solo en plantas
    Time Stamp: ('122',), Annotation: que viene desde otavalo mm
    Time Stamp: ('122',), Annotation: saki-shun-lla
    Time Stamp: ('122',), Annotation: lanchimba
    Time Stamp: ('122',), Annotation: setenta y cinco
  Tier Type: gl, Annotations Count: 102
    Time Stamp: ('324',), Annotation: san isidro de la chimba
    Time Stamp: ('160',), Annotation: osea mas antiguo osea tradicionalmente era osea se llamaba asi de ahi ahora como ya poblanizaron
    Time Stamp: ('161',), Annotation: osea dividieron ahora es centro poblado se llama centro civico
    Time Stamp: ('161',), Annotation: San Isidro era
    Time Stamp: ('325',), Annotation: si
    Time Stamp: ('161',), Annotation: prostata si eso estabamos haciendo curar
    Time Stamp: ('161',), Annotation: prostata abansada ya .......... avansada casi 90 por ciento
    Time Stamp: ('161',), Annotation: ya para operacion era en mes de febrero y en el ultimo chequeo ya estaba presion alta estaban haciendo tratamiento para bajar la prision
    Time Stamp: ('161',), Annotation: aaa
    Time Stamp: ('161',), Annotation: acabo amanecio el año nuevo y fallecio
    Time Stamp: ('184',), Annotation:  aa asi mismo es  asi mismo es
    Time Stamp: ('184',), Annotation: es como ese caballito no ves sabe haber de niños asi un palo nomas van asi arastrado palo montado como en caballo dicho y asi recojen las niños
    Time Stamp: ('184',), Annotation: todo niño chiquito recojen de ahi vuelta cojen al perro
    Time Stamp: ('184',), Annotation: van asi arastrado con este entonces el perro diciendo que esta llevando comiendo el buitre esta comiendo terneros a los niños hacen sertar al perro-FOC arrastrado  (risa) con faja (risa)
    Time Stamp: ('184',), Annotation: ahi-FOC aclariando ya sabia hacer ese juego ya
    Time Stamp: ('184',), Annotation: aaa
    Time Stamp: ('184',), Annotation: saben sentar
    Time Stamp: ('185',), Annotation: sentado caban con palo
    Time Stamp: ('185',), Annotation: llegue o no llegue  hacia alrededor saben jalar, no ve guagua sabe jugar jalando para atras
    Time Stamp: ('185',), Annotation: osea juegan entre compañeros
    Time Stamp: ('185',), Annotation: entre humbres entre jugadores
    Time Stamp: ('185',), Annotation: si juegan jugadoras-FOC si juegan
    Time Stamp: ('185',), Annotation: ese cerdo berraco tambien es chistoso
    Time Stamp: ('185',), Annotation: como chancho mismo remedando al chancho van por ahi
    Time Stamp: ('185',), Annotation: no jugaron
    Time Stamp: ('185',), Annotation: no habia uno que guie para jueguen
    Time Stamp: ('185',), Annotation: uno que sepa osea esos juego como es de hacer
    Time Stamp: ('186',), Annotation: aa de noche, hoy de noche, hoy de noche es ese
    Time Stamp: ('186',), Annotation: con, poquito, de, compras, o, a veces-FOC, con, plata
    Time Stamp: ('191',), Annotation: aca es
    Time Stamp: ('191',), Annotation: ese es eso que estoy indicando esa foto en la que digo que voy guardar, ahí es ella
    Time Stamp: ('191',), Annotation: no ella era. osea. mas antes. osea por medio de ella. osea nosotros tenemos esos terrenos por que antes vivian solo puro arendatarios
    Time Stamp: ('191',), Annotation: aaa y ya la gente-FOC no dejaban
    Time Stamp: ('191',), Annotation: nada osea solo trabajaba trabajaba mas antes-FOC como vivian como esclavos
    Time Stamp: ('191',), Annotation: ya no hay esos-FOC ya
    Time Stamp: ('196',), Annotation: nadie iba
    Time Stamp: ('196',), Annotation: ya calladita calladita
    Time Stamp: ('196',), Annotation: por ellos-FOC es lo que tenemos terrenos donde estamos viviendo porque si no hubiese sido por ellos todavía hubieramos vivido como arrendatarios esclavos de ellos
    Time Stamp: ('216',), Annotation: bastante
    Time Stamp: ('216',), Annotation: osea sólo los de aqui si
    Time Stamp: ('216',), Annotation: asi mismo acabo
    Time Stamp: ('216',), Annotation: a imbabura a su tierra
    Time Stamp: ('216',), Annotation: no
    Time Stamp: ('216',), Annotation: quita carajo
    Time Stamp: ('239',), Annotation: aqui-FOC barato es leche
    Time Stamp: ('239',), Annotation: asi ha de ser no no compramos  como
    Time Stamp: ('239',), Annotation: no compramos nosotros-FOC
    Time Stamp: ('239',), Annotation: si hacemos
    Time Stamp: ('245',), Annotation: quita mi amor quita
    Time Stamp: ('254',), Annotation: no.. osea esta preguntando en que  invierten osea ustedes lo que cobran
    Time Stamp: ('245',), Annotation:  osea, a ver nosotros aqui pagamos, agua, luz,  todo para lo de, osea sustencion
    Time Stamp: ('245',), Annotation: un poco, algo para la comida, esos gastos
    Time Stamp: ('245',), Annotation: asi mismo  para pasajes flete de carro, balanceados para las mismas vacas, desparacitacion
    Time Stamp: ('254',), Annotation: vitamina
    Time Stamp: ('254',), Annotation:  saca  abono  pasto para un mejorar un potrero a veces va bajando
    Time Stamp: ('245',), Annotation: así
    Time Stamp: ('254',), Annotation: a veces se enferma se gasta no solo en el este no tiende si no
    Time Stamp: ('254',), Annotation: lo que esta enfermos se va a un medico particular
    Time Stamp: ('254',), Annotation: eee eso tambien si o a veces a parte
    Time Stamp: ('255',), Annotation: osea por ahí inviertiendo por ahí por ahí acabamos no tenemos así bastante
    Time Stamp: ('255',), Annotation:  por eso estamos ahora queriendo hacer artesanias  para mejorar un poco
    Time Stamp: ('255',), Annotation: no viene para aca-FOC
    Time Stamp: ('255',), Annotation: no viene no
    Time Stamp: ('255',), Annotation: ahora veo que viene (risa) un milagro
    Time Stamp: ('255',), Annotation: estamos ahorita estamos haciendo eso ya mismo acabo si
    Time Stamp: ('255',), Annotation: alla ariba aja alla arriba es
    Time Stamp: ('245',), Annotation: trabajos comunitarios
    Time Stamp: ('255',), Annotation:  de ahí para consumo de nosotros tambien agua de consumo agua de riego toca andar
    Time Stamp: ('255',), Annotation: para solventar
    Time Stamp: ('255',), Annotation:  osea depende algunos algunos-FOC bastante tienen algunos-FOC poquito depende los que tienen bastatante entregan bastante y los que tienen poco poco
    Time Stamp: ('256',), Annotation: asi se vive aqui en este
    Time Stamp: ('269',), Annotation: cuaderno lapiz
    Time Stamp: ('224',), Annotation:  porque la gente antigua han sabido ser así, osea falta de conocimiento falta de osea  sin razon osea falta de
    Time Stamp: ('224',), Annotation: malcriados mas que osea mas la mayoria era el analfabetismo
    Time Stamp: ('230',), Annotation: gente antigua han sido bien estos en cambio ni la policia
    Time Stamp: ('230',), Annotation: por el finado mama transito por ella es osea  sacado la escuela eso  aaa
    Time Stamp: ('230',), Annotation: yerba buena puente loma
    Time Stamp: ('239',), Annotation: no nosotros-FOC aqui
    Time Stamp: ('283',), Annotation: ahora vuelta  ya acabo esta escuela llevaron a milenium dicho
    Time Stamp: ('283',), Annotation: no sé osea estan viendo osea que se puede hacer
    Time Stamp: ('240',), Annotation: es que no ve que ha nombre del estado esa escritura todito eso  no sé habra como hacer osea para pasar a nombre de la comunidad queria pero no sé pues no no  hacen seguimiento mas que todo
    Time Stamp: ('284',), Annotation: el bañar-CAUS-NMLZ asi
    Time Stamp: ('284',), Annotation: sigue poniendo
    Time Stamp: ('269',), Annotation: da pereza (risa) claro
    Time Stamp: ('161',), Annotation: ya hemos enseñado ya
    Time Stamp: ('224',), Annotation: nooo
    Time Stamp: ('224',), Annotation: voy a ganar decir
    Time Stamp: ('224',), Annotation: (......)
    Time Stamp: ('224',), Annotation: es
    Time Stamp: ('224',), Annotation: casi por ahí mismo son mas por ahí solo unas cosas no mas hay de diferencia de ahí
    Time Stamp: ('161',), Annotation: aa si
    Time Stamp: ('162',), Annotation: claro ahorita haciendo cualquier de esas cosas si vuelve pues aqui
    Time Stamp: ('162',), Annotation: chimbalo
    Time Stamp: ('162',), Annotation: si
    Time Stamp: ('162',), Annotation: chimpalo
    Time Stamp: ('162',), Annotation: si
    Time Stamp: ('139',), Annotation:  es una fruta natural de la zona aa
    Time Stamp: ('139',), Annotation: solo hay en el monte o en esas zankas ahí saben crecer  solo en plantas
    Time Stamp: ('134',), Annotation: que viene desde otavalo mm
    Time Stamp: ('134',), Annotation: dejar-1PL.FUT-LIM
    Time Stamp: ('134',), Annotation: lanchimba
    Time Stamp: ('134',), Annotation: setenta y cinco
Speaker: simeon
  Tier Type: po, Annotations Count: 56
    Time Stamp: ("'ts13'", "'ts15'"), Annotation: ah ya
    Time Stamp: ("'ts483'", "'ts485'"), Annotation: chay camionguna mayman rrijun camiongunaka mayman rrijun
    Time Stamp: ("'ts692'", "'ts697'"), Annotation: ñuka maskarkani kaypi mana tyarka ni hotel hostal puñungapak ºñuka (....)
