Speaker: Mujer Joven
  Tier Type: po, Annotations Count: 195
    Time Stamp: ('187',), Annotation: asi- AF.EV vivir-1PL triste-LIM-AF.EV yo-FOC vivir-1
    Time Stamp: ('187',), Annotation: asi asi
    Time Stamp: ('187',), Annotation: a veces-3 -LOC-FOC remedio-AC comprar-SR tomar-PRG-SR vivo
    Time Stamp: ('188',), Annotation: asi-AF.EV vivir-1papito yo-FOC triste-LIM triste-LIM-AF.EV vivir-1
    Time Stamp: ('188',), Annotation: No no venir-3-NEG no ver-RFLX-3
    Time Stamp: ('188',), Annotation: nada no venir-3
    Time Stamp: ('190',), Annotation: nada no ese-PL-HON no venir-3-NEG no venir-3-NEG
    Time Stamp: ('191',), Annotation: No venir-3-NEG,
    Time Stamp: ('192',), Annotation: no sentir-PFV-FOC-1PL choza-LOC dormir-PAST-1 no sentir-PFV-1
    Time Stamp: ('193',), Annotation: no
    Time Stamp: ('194',), Annotation: yo-FOC no sentirr-PFV-1-NEG papito dormir-PFV-1-AF.EV
    Time Stamp: ('194',), Annotation: no senti-PFV-1-NEG llamar-PAST yo hijo-DIM
    Time Stamp: ('194',), Annotation: pasar-PAST temblor no-NEG sentir-PFV-PAST-2 decir-AG-LOG-AF.EV sentir-1FUT-AF.EV papito-OB1
    Time Stamp: ('195',), Annotation: si ese-AC-FOC  si ese-AC-FOC sentir-PFV-PAST-1PL-AF.EV fuerte-NMLZ-NMZL-AC
    Time Stamp: ('196',), Annotation: tierra  temblar-PAST casa-PL talak talak pasan-3FUT
    Time Stamp: ('197',), Annotation: arto madre tierra
    Time Stamp: ('197',), Annotation: borde-LIM-AF.EV asi-PFV derrumbar-3-LIM
    Time Stamp: ('198',), Annotation: si
    Time Stamp: ('198',), Annotation: casa-FOC no  asi
    Time Stamp: ('200',), Annotation: asi-LIM-AF.EV  asi  año-FOC bastante-COM1  no  que-AD hacer-3-NEG
    Time Stamp: ('200',), Annotation: atrancar-PFV-AF.EV este pequeño casa-PRG-AC-LIM-FOC
    Time Stamp: ('201',), Annotation: asi-AF.EV vivir-1PL
    Time Stamp: ('201',), Annotation: papito
    Time Stamp: ('203',), Annotation: Si escuchar-PFV-1-AF.EV
    Time Stamp: ('203',), Annotation: hay-AF.EV
    Time Stamp: ('204',), Annotation: padre Rumifilu Tiluncucha cerro
    Time Stamp: ('204',), Annotation: ese-PL hay
    Time Stamp: ('205',), Annotation: negro cerro loma-NMZL-AL haber AF.EV
    Time Stamp: ('205',), Annotation: no otro lado-AL
    Time Stamp: ('205',), Annotation: otro lado-AL
    Time Stamp: ('206',), Annotation: quebreada-AC pasar-SR agua rio-AC pasar-SR
    Time Stamp: ('206',), Annotation: si ese-AL-AF.EV haber
    Time Stamp: ('207',), Annotation: que-CNJ.EV-RFLX bien padre-CNJ.EV-RFLX madre CNJ.EV -RFLX
    Time Stamp: ('207',), Annotation: Padre piedra cerro decir-1PL
    Time Stamp: ('208',), Annotation: padre es
    Time Stamp: ('208',), Annotation: ese-FOC adelante cerro- AL
    Time Stamp: ('209',), Annotation: ese-LOC-AF.EV ese-AC-AF.EV oveja pastorear-PFV
    Time Stamp: ('209',), Annotation: vivo-PAST-1PL otra ves-3 este-COND venir-SR-FOC no ir-CAUS-NEG
    Time Stamp: ('210',), Annotation: recordar-AG-LOC-LIM ya
    Time Stamp: ('211',), Annotation: animal-AD acabar-3
    Time Stamp: ('211',), Annotation: si
    Time Stamp: ('212',), Annotation: grande grande piedra-AF.EV
    Time Stamp: ('213',), Annotation: que-ABL-CNJ.EV nombre-CAUS-PFV nose
    Time Stamp: ('214',), Annotation: ese-AC si no saber-1-NEG
    Time Stamp: ('214',), Annotation: ese-AC si no saber-1-NEG que-AC-CNJ.EV nombre-CAUS-PFV
    Time Stamp: ('214',), Annotation: cura pasa-AG  cura-FOC apagar dice
    Time Stamp: ('215',), Annotation: paila-AC-FOC quitar-COM1 dice
    Time Stamp: ('219',), Annotation: ese-AC pasear- AG-RFLX-NMLZ  caminar - AG-RFLX-NMLZ bueno-AF.EV
    Time Stamp: ('219',), Annotation: todo-LIM bueno-AF.EV
    Time Stamp: ('220',), Annotation: frio asido-FOC pero demas frio
    Time Stamp: ('221',), Annotation: ya quebrada-ABL demas frio-AF.EV
    Time Stamp: ('221',), Annotation: ya
    Time Stamp: ('222',), Annotation: dicho-PL-FOC pastar era cobijarle terreno dicho
    Time Stamp: ('222',), Annotation: una envuelto dicho-AC pastar-FOC-1PL
    Time Stamp: ('224',), Annotation: lindo todo hiervas
    Time Stamp: ('224',), Annotation: recien no haber
    Time Stamp: ('225',), Annotation: oveja-PL-HON SR ese-PL comer-SR-HON tropezarse-LIM
    Time Stamp: ('226',), Annotation: lejos-PL-AC pastar-SR- HON venir-1 tu
    Time Stamp: ('227',), Annotation: oveja-AC pastar SR
    Time Stamp: ('228',), Annotation: candela  pasu-HON-SR abajo agua-LOC hay
    Time Stamp: ('229',), Annotation: falta pioedraHON-SR hay rio
    Time Stamp: ('230',), Annotation: remedio-AC hacer-2
    Time Stamp: ('231',), Annotation: ese pato laguna
    Time Stamp: ('232',), Annotation: noche-ABL benir-SR  caminar-DES-AF.EV
    Time Stamp: ('234',), Annotation: ese-AC-FOC no conocer-1-NEG
    Time Stamp: ('236',), Annotation: si ese-AC
    Time Stamp: ('236',), Annotation: iliniza-LIM dice-AF.EVb no
    Time Stamp: ('238',), Annotation: ese-LIM-LOC hay ese-AC-LIM.AF EV conocer-1PL
    Time Stamp: ('238',), Annotation: no conocer-1-NEG mas-AC-FOC
    Time Stamp: ('240',), Annotation: no se que-1FUT hay-LIM no hay-NEG
    Time Stamp: ('242',), Annotation: ese-LOC-FOC yo-1  hijastro asi oveja-AC pastorear-3
    Time Stamp: ('242',), Annotation: rojo  oveja que-SR.INT ese casa-PRG-3-FOC oveja-AC
    Time Stamp: ('242',), Annotation: donde-AC-RFLX-PFV-AC
    Time Stamp: ('243',), Annotation: frio PROC-PFV cuenta-AC traer-PAST-1PL-FOC
    Time Stamp: ('243',), Annotation: Diablo llevo-PFV dice
    Time Stamp: ('244',), Annotation: piedra-FOC yo-1 tierra-LOC hay-PAST
    Time Stamp: ('245',), Annotation: casa-PRG-AC pequeño paja casa-PRG-AC
    Time Stamp: ('246',), Annotation: ese-LOC-FOC claro
    Time Stamp: ('247',), Annotation: hoy-3-FOC ya hijo-PL-COND partir-PFV entrega-PFV-COND-FOC
    Time Stamp: ('248',), Annotation: (No se entienen)
    Time Stamp: ('251',), Annotation: asi nombre-LIM.AF.EV era-PAST nombre-CAUS-PAST-PAST
    Time Stamp: ('253',), Annotation: asi-AF.EV vivo-PAST-1PL papito
    Time Stamp: ('255',), Annotation: no yo-1 atino-1
    Time Stamp: ('256',), Annotation: no  atino-1 YO- FOC Yo-FOC difunto marido-AF.EV saber-CAUS-NMLZ
    Time Stamp: ('257',), Annotation: olvidar-RFLX-1 conversar-NMLZ-PAST conversar-PAST-AF.EV
    Time Stamp: ('259',), Annotation: nose que nomas-AC-SR conversar-NMZL-LIM
    Time Stamp: ('263',), Annotation: recien yo-1 dado-PFV-1 bueno- siendo-SR
    Time Stamp: ('263',), Annotation: hijo-PL-COND-HON-SR  hoy-3-AC dar-PFV-1 mas
    Time Stamp: ('264',), Annotation: poder-AG-AC llevar-PAST
    Time Stamp: ('265',), Annotation: asi-FOC ese no vivir-1
    Time Stamp: ('265',), Annotation: papito
    Time Stamp: ('267',), Annotation: ya-NEG andar-PRG-3
    Time Stamp: ('274',), Annotation: None
    Time Stamp: ('274',), Annotation: segun sembrar-1PL pequeño-PL sembrar-CAUS-LIM-AF.EV
    Time Stamp: ('275',), Annotation: hoy-3 año
    Time Stamp: ('276',), Annotation: asi aveces-FOC dar-DR aveces-FOC no dar-DR aveces-FOC
    Time Stamp: ('277',), Annotation: asadon
    Time Stamp: ('277',), Annotation: oca sollo habas solo melloco solo
    Time Stamp: ('278',), Annotation: en buen dia
    Time Stamp: ('280',), Annotation: ese-COND mes-FOC ese-ABL otravez-3  ese-LOC no miran-FOC
    Time Stamp: ('281',), Annotation: sembra-LIM-AF.EV haora-3 este tiempo-AC-FOC
    Time Stamp: ('282',), Annotation: hierva
    Time Stamp: ('283',), Annotation: estamos-1PL hoy-3-FOC
    Time Stamp: ('283',), Annotation: ese lluviam no hay-DR no  sembrar-1PL
    Time Stamp: ('284',), Annotation: lluvia-3-FOC-CNJ.EV ese hora sembrar-FOC-HON
    Time Stamp: ('285',), Annotation: ese nocierto abajo como es
    Time Stamp: ('286',), Annotation: plantacion-PL-LOC nocierto
    Time Stamp: ('286',), Annotation: ........ dice-FOC ese-AF.EV no lluvia-3-FOC sino-FOC llover-NMLZ
    Time Stamp: ('286',), Annotation: hierva no valoR-FOC-NMLZ hoy-3-FOC animal-PRG-HON-SR
    Time Stamp: ('287',), Annotation: triste-LIM es-CAUS
    Time Stamp: ('287',), Annotation: hierva-HON no hay-DR triste-LIM es-CAUS
    Time Stamp: ('288',), Annotation: ganado-PL
    Time Stamp: ('288',), Annotation: oveja-PL Cuy-PL-NMZL-COND
    Time Stamp: ('289',), Annotation: malo-LIM es-CAUS hierva  no hay-DR
    Time Stamp: ('289',), Annotation: asi-AF.EV vivir-1PL
    Time Stamp: ('290',), Annotation: llushti-sha miku-nchi na kasha-ka kashna-ta yanu-sha
    Time Stamp: ('290',), Annotation: secando-LOC comida-LIM-AC
    Time Stamp: ('291',), Annotation: si hay-AF.EV
    Time Stamp: ('292',), Annotation: rojo
    Time Stamp: ('292',), Annotation: este-FOC blanco
    Time Stamp: ('294',), Annotation: rojo-HON-SR hay
    Time Stamp: ('295',), Annotation: pero rojo no  hay
    Time Stamp: ('296',), Annotation: no
    Time Stamp: ('297',), Annotation: lomismo-LIM-AC
    Time Stamp: ('298',), Annotation: color-LIM-AF.EV asi
    Time Stamp: ('299',), Annotation: vivir-1PL
    Time Stamp: ('301',), Annotation: cebolla cebnolla-FOC barato es
    Time Stamp: ('302',), Annotation: haora-FOC no deshierve-PFV animal amarra-PFV lado-LOC
    Time Stamp: ('303',), Annotation: cebolla barato dice
    Time Stamp: ('303',), Annotation: trabajar-1PL
    Time Stamp: ('304',), Annotation: doble es uno-LIM-HON bastante duro trabajo
    Time Stamp: ('304',), Annotation: asi-AF.EV vivir-2 yo-2-FOC
    Time Stamp: ('307',), Annotation: curba-SR castellano-LOC conversar-CAUS algunos-LOC-FOC
    Time Stamp: ('309',), Annotation: este-AF.EV. venga-LIM entre-LIM dire
    Time Stamp: ('310',), Annotation: conversar-CAUS
    Time Stamp: ('310',), Annotation: dueño casa-COND-FOC venga-LIM hijo-PL decir-SR
    Time Stamp: ('311',), Annotation: comida hay-LOC regalamos-CAUS
    Time Stamp: ('312',), Annotation: maria que milagro bienes-2 dire-SR
    Time Stamp: ('312',), Annotation: venga-LIM-dire-SR
    Time Stamp: ('312',), Annotation: bueno-LIM-NEG benir-2 dire-SR
    Time Stamp: ('313',), Annotation: venga-LIM este-AF.EV
    Time Stamp: ('314',), Annotation: culicencia dice
    Time Stamp: ('314',), Annotation: entra-LIM  dice.CAUS-LIM-AF.EV
    Time Stamp: ('316',), Annotation: llegar-LIM-AF.EV llegar-CAUS-LIM-AF.EV llegan-LIM hijo-PL
    Time Stamp: ('317',), Annotation: sentado-NEG bueno-NEG estas-2  ...........-2-AF.EV dice-SR pregunta-SR llegan
    Time Stamp: ('317',), Annotation: buenas tardes  buenos  dias  di-SR  como estas  estas viviendo-2 camino prestar-CAUS
    Time Stamp: ('318',), Annotation: donde-COND comuna-COND ir-2 o donde-SR trabajo-FOC-HON ir-2. di-SR conversa-3
    Time Stamp: ('319',), Annotation: vecino-PL saludo-SR que-NMLZ-LIM di-SR
    Time Stamp: ('319',), Annotation: donde-COND ir-2 di-SR pregunta- SR conversa-SR se va-LIM-AF.EV
    Time Stamp: ('320',), Annotation: asi conversa-1PL
    Time Stamp: ('321',), Annotation: que conversa-CAUS-LIM
    Time Stamp: ('322',), Annotation: ese lado que grano-PL hay
    Time Stamp: ('326',), Annotation: alberja-HION-FOC
    Time Stamp: ('328',), Annotation: arriba  ese-FOC no-NEG grano tiene
    Time Stamp: ('331',), Annotation: casa-PL-FOC sara maizal-PL-AC papa-COM1 habas-COM1
    Time Stamp: ('331',), Annotation: casarse
    Time Stamp: ('331',), Annotation: cuantos años tener-2 diciendo preguntale
    Time Stamp: ('332',), Annotation: cuantos años-AC tener-2
    Time Stamp: ('332',), Annotation: cuarenta-LIM ese jovencito
    Time Stamp: ('337',), Annotation: otravez venir-FOC cuantos niños cuantos-INT hermanos-POS PAST eres CAUS
    Time Stamp: ('338',), Annotation: casado-NEG o no
    Time Stamp: ('341',), Annotation: mas mejorado- NEG o asi parejo-LIM
    Time Stamp: ('342',), Annotation: cual
    Time Stamp: ('342',), Annotation: hermano-PL hermano hermana
    Time Stamp: ('349',), Annotation: bono haber
    Time Stamp: ('350',), Annotation: para que
    Time Stamp: ('350',), Annotation: cada mes irse-CAUS
    Time Stamp: ('351',), Annotation: bono coger boy
    Time Stamp: ('351',), Annotation: poco-LIM cincuenta-DIM asi-LIM
    Time Stamp: ('353',), Annotation: este arriba-COM1 este dos-COM1
    Time Stamp: ('353',), Annotation: este-COM1 hija mira
    Time Stamp: ('355',), Annotation: mes-LOC dos mes-LOC viene
    Time Stamp: ('356',), Annotation: asi-AF.EV vivo 1PL triste-LIM triste-LIM vivo-1
    Time Stamp: ('356',), Annotation: asi-AF.EV vivo-1 papito
    Time Stamp: ('357',), Annotation: frio hombre-SR-NMLZ-FOC bueno-AF.EV-FOC asi trabaja- PFV
    Time Stamp: ('357',), Annotation: otraves no arto comprar-SR comer- 1PL NEG comer-AC-FOC
    Time Stamp: ('358',), Annotation: si bueno que abono tiene sembrar  hacer-NMLZ
    Time Stamp: ('359',), Annotation: asi-AF.EV vivir-1PL
    Time Stamp: ('367',), Annotation: cosinar-2 crudo-AF.EV
    Time Stamp: ('367',), Annotation: este- este-PL parir-PFV
Speaker: Niño
  Tier Type: po, Annotations Count: 61
    Time Stamp: ("'ts1'", "'ts3'"), Annotation: Tiene una(...)
    Time Stamp: ("'ts8'", "'ts11'"), Annotation: Tiene una bateria
    Time Stamp: ("'ts14'", "'ts17'"), Annotation: None
    Time Stamp: ("'ts22'", "'ts23'"), Annotation: None
    Time Stamp: ("'ts52'", "'ts55'"), Annotation: Mami quiero estar contigo
    Time Stamp: ("'ts58'", "'ts61'"), Annotation: Pregunta uno
    Time Stamp: ("'ts128'", "'ts130'"), Annotation: None
    Time Stamp: ("'ts134'", "'ts137'"), Annotation: None
    Time Stamp: ("'ts138'", "'ts140'"), Annotation: None
    Time Stamp: ("'ts158'", "'ts160'"), Annotation: None
    Time Stamp: ("'ts219'", "'ts222'"), Annotation: None
    Time Stamp: ("'ts239'", "'ts240'"), Annotation: que es mula
    Time Stamp: ("'ts241'", "'ts243'"), Annotation: mami dijo
    Time Stamp: ("'ts252'", "'ts253'"), Annotation: None
    Time Stamp: ("'ts288'", "'ts290'"), Annotation: None
    Time Stamp: ("'ts354'", "'ts356'"), Annotation: None
    Time Stamp: ("'ts384'", "'ts387'"), Annotation: None
    Time Stamp: ("'ts403'", "'ts407'"), Annotation: None
    Time Stamp: ("'ts480'", "'ts482'"), Annotation: None
    Time Stamp: ("'ts484'", "'ts487'"), Annotation: None
    Time Stamp: ("'ts494'", "'ts498'"), Annotation: None
    Time Stamp: ("'ts510'", "'ts512'"), Annotation: None
    Time Stamp: ("'ts516'", "'ts518'"), Annotation: None
    Time Stamp: ("'ts622'", "'ts623'"), Annotation: None
    Time Stamp: ("'ts659'", "'ts661'"), Annotation: hola mami
    Time Stamp: ("'ts665'", "'ts670'"), Annotation: None
    Time Stamp: ("'ts674'", "'ts680'"), Annotation: None
    Time Stamp: ("'ts698'", "'ts700'"), Annotation: None
    Time Stamp: ("'ts732'", "'ts734'"), Annotation: None
    Time Stamp: ("'ts751'", "'ts755'"), Annotation: None
    Time Stamp: ("'ts903'", "'ts906'"), Annotation: None
    Time Stamp: ("'ts908'", "'ts910'"), Annotation: None
    Time Stamp: ("'ts912'", "'ts915'"), Annotation: None
    Time Stamp: ("'ts922'", "'ts924'"), Annotation: None
    Time Stamp: ("'ts936'", "'ts939'"), Annotation: None
    Time Stamp: ("'ts1009'", "'ts1014'"), Annotation: None
    Time Stamp: ("'ts1066'", "'ts1070'"), Annotation: None
    Time Stamp: ("'ts1082'", "'ts1085'"), Annotation: None
    Time Stamp: ("'ts1091'", "'ts1095'"), Annotation: None
    Time Stamp: ("'ts1118'", "'ts1122'"), Annotation: None
    Time Stamp: ("'ts1123'", "'ts1126'"), Annotation: None
    Time Stamp: ("'ts1130'", "'ts1133'"), Annotation: None
    Time Stamp: ("'ts1137'", "'ts1141'"), Annotation: pelar-SR  comer-1PL no asi-FOC asi-AC cosinar-SR
    Time Stamp: ("'ts1155'", "'ts1158'"), Annotation: None
    Time Stamp: ("'ts1172'", "'ts1174'"), Annotation: None
    Time Stamp: ("'ts1176'", "'ts1179'"), Annotation: None
    Time Stamp: ("'ts1183'", "'ts1186'"), Annotation: None
    Time Stamp: ("'ts1199'", "'ts1205'"), Annotation: None
    Time Stamp: ("'ts1208'", "'ts1212'"), Annotation: None
    Time Stamp: ("'ts1256'", "'ts1258'"), Annotation: None
    Time Stamp: ("'ts1306'", "'ts1309'"), Annotation: None
    Time Stamp: ("'ts1316'", "'ts1319'"), Annotation: None
    Time Stamp: ("'ts1341'", "'ts1345'"), Annotation: None
    Time Stamp: ("'ts1364'", "'ts1366'"), Annotation: None
    Time Stamp: ("'ts1383'", "'ts1386'"), Annotation: None
    Time Stamp: ("'ts1388'", "'ts1390'"), Annotation: None
    Time Stamp: ("'ts1404'", "'ts1408'"), Annotation: None
    Time Stamp: ("'ts1452'", "'ts1456'"), Annotation: None
    Time Stamp: ("'ts1520'", "'ts1527'"), Annotation: recien-NEG
    Time Stamp: ("'ts1545'", "'ts1549'"), Annotation: None
    Time Stamp: ("'ts1781'", "'ts1785'"), Annotation: None
  Tier Type: tn, Annotations Count: 7
    Time Stamp: ('20',), Annotation: Tiene una (...)
    Time Stamp: ('20',), Annotation: Tiene una bateria
    Time Stamp: ('20',), Annotation: Mami quiero estar contigo
    Time Stamp: ('20',), Annotation: Pregunta uno
    Time Stamp: ('20',), Annotation: que es mula
    Time Stamp: ('20',), Annotation: mi mami dijo
    Time Stamp: ('58',), Annotation: hola mami
  Tier Type: dt, Annotations Count: 7
    Time Stamp: ('20',), Annotation: Tiene una
    Time Stamp: ('20',), Annotation: Tiene una bateria
    Time Stamp: ('20',), Annotation: Mami quiero estar contigo
    Time Stamp: ('20',), Annotation: Pregunta uno
    Time Stamp: ('20',), Annotation: que es mula
    Time Stamp: ('20',), Annotation: mami dijo
    Time Stamp: ('58',), Annotation: Hola mami
  Tier Type: mb, Annotations Count: 7
    Time Stamp: ('20',), Annotation: Tiene una
    Time Stamp: ('20',), Annotation: Tiene una bateria
    Time Stamp: ('20',), Annotation: Mami quiero estar contigo
    Time Stamp: ('20',), Annotation: Pregunta uno
    Time Stamp: ('20',), Annotation: que es mula
    Time Stamp: ('20',), Annotation: mami dijo
    Time Stamp: ('58',), Annotation: Hola mami
  Tier Type: gl, Annotations Count: 7
    Time Stamp: ('147',), Annotation: Tiene una
    Time Stamp: ('148',), Annotation: Tiene una bateria
    Time Stamp: ('154',), Annotation: Mami quiero estar contigo
    Time Stamp: ('155',), Annotation: Pregunta uno
    Time Stamp: ('178',), Annotation: que es mula
    Time Stamp: ('178',), Annotation: mami dijo
    Time Stamp: ('233',), Annotation: Hola mami
Speaker: Simeon
  Tier Type: po, Annotations Count: 255
    Time Stamp: ("'ts2'", "'ts4'"), Annotation: Ña grabajun
    Time Stamp: ("'ts6'", "'ts9'"), Annotation: Ari
    Time Stamp: ("'ts15'", "'ts24'"), Annotation: Ima kayaripi nachu shutita tapushun ima shuti kangui mama
    Time Stamp: ("'ts27'", "'ts28'"), Annotation: ah ok Dioslopagui yachanguichu mashna watata charingui
    Time Stamp: ("'ts29'", "'ts31'"), Annotation: Mas o omenos
    Time Stamp: ("'ts34'", "'ts36'"), Annotation: Ari
    Time Stamp: ("'ts37'", "'ts38'"), Annotation: Ya chaypika kunan ña tapunga ashalla imashina kawsarkangui ña uchilla kashpa
    Time Stamp: ("'ts39'", "'ts41'"), Annotation: Nachu
    Time Stamp: ("'ts67'", "'ts70'"), Annotation: ari
    Time Stamp: ("'ts97'", "'ts98'"), Annotation: ari
    Time Stamp: ("'ts113'", "'ts114'"), Annotation: Buenas tardes shuk uchilla entrevistata ruranajunchi abuelawan
    Time Stamp: ("'ts115'", "'ts117'"), Annotation: paypa kawsaymanta imashina kawsarka
    Time Stamp: ("'ts165'", "'ts166'"), Annotation: mashna wawawan karkangui chayuras
    Time Stamp: ("'ts174'", "'ts176'"), Annotation: Sietepura
    Time Stamp: ("'ts177'", "'ts179'"), Annotation: jarikuna warmikuna
    Time Stamp: ("'ts185'", "'ts187'"), Annotation: Kikinlla chay kanchis wawakunawan cazarangui
    Time Stamp: ("'ts193'", "'ts194'"), Annotation: cierto
    Time Stamp: ("'ts199'", "'ts200'"), Annotation: Imashina trabajana karkangui chay horas.
    Time Stamp: ("'ts205'", "'ts206'"), Annotation: Imatatak tarpusha
    Time Stamp: ("'ts211'", "'ts214'"), Annotation: Mikungapagsha o jatungapakpash.
    Time Stamp: ("'ts217'", "'ts220'"), Annotation: mmm maypi sakisilipi jatuna
    Time Stamp: ("'ts223'", "'ts225'"), Annotation: e chayuras carro tiarkachu o imashina aparkanguichi Sakisilima.
