Speaker: hombre 1
  Tier Type: po, Annotations Count: 772
    Time Stamp: ('79',), Annotation: empezaron a molestarle diciendo tu eres un oso tu eres un oso le han dicho
    Time Stamp: ('79',), Annotation: el nombre ha sabido el
    Time Stamp: ('79',), Annotation: y ha dicho que yo me llamo Carlos Miguel oso
    Time Stamp: ('79',), Annotation: y por eso le bautizan como niño osito
    Time Stamp: ('79',), Annotation: ya yendose al monte
    Time Stamp: ('79',), Annotation: le han encontrado al papa y a la mama
    Time Stamp: ('79',), Annotation: como el oso
    Time Stamp: ('79',), Annotation: enadorado asi
    Time Stamp: ('79',), Annotation: ha sabido andar antes
    Time Stamp: ('80',), Annotation: de ahi entonces
    Time Stamp: ('80',), Annotation: de nuevo estos cuentos
    Time Stamp: ('80',), Annotation: ya no encuentro mas
    Time Stamp: ('80',), Annotation: de nuevo
    Time Stamp: ('80',), Annotation: en las comunidades
    Time Stamp: ('80',), Annotation: ahi
    Time Stamp: ('80',), Annotation: en los cerros
    Time Stamp: ('80',), Annotation: en tiempo de las haciendas
    Time Stamp: ('80',), Annotation: asi
    Time Stamp: ('80',), Annotation: en los tiempos de la hacienda ha de ver sido
    Time Stamp: ('81',), Annotation: Maria
    Time Stamp: ('81',), Annotation: asi
    Time Stamp: ('81',), Annotation: estaba haciendo
    Time Stamp: ('81',), Annotation: mmmm
    Time Stamp: ('81',), Annotation: el dueño de sta hacienda
    Time Stamp: ('81',), Annotation: el dueño
    Time Stamp: ('81',), Annotation: hizo
    Time Stamp: ('81',), Annotation: este
    Time Stamp: ('81',), Annotation: Juan
    Time Stamp: ('81',), Annotation: Burbano
    Time Stamp: ('82',), Annotation: eeeeh
    Time Stamp: ('82',), Annotation: de nuevo
    Time Stamp: ('82',), Annotation: Maria
    Time Stamp: ('82',), Annotation: Paredes era
    Time Stamp: ('82',), Annotation: entonces
    Time Stamp: ('82',), Annotation: asi Maria Paredes y Juan Burbano
    Time Stamp: ('82',), Annotation: entonces ellos han tenido la hacienda
    Time Stamp: ('82',), Annotation: el/ella
    Time Stamp: ('82',), Annotation: harian
    Time Stamp: ('82',), Annotation: entonces mañana
    Time Stamp: ('83',), Annotation: era una hacienda de compania
    Time Stamp: ('87',), Annotation: la montaña de minas
    Time Stamp: ('87',), Annotation: asi
    Time Stamp: ('87',), Annotation: esta virgen
    Time Stamp: ('87',), Annotation: le va adar estamos diciendo
    Time Stamp: ('88',), Annotation: ellos se fueron
    Time Stamp: ('88',), Annotation: en la mitad que llevaron esta la plaza
    Time Stamp: ('88',), Annotation: si
    Time Stamp: ('88',), Annotation: en la mitad de la plaza
    Time Stamp: ('88',), Annotation: en esa misma plaza esta
    Time Stamp: ('88',), Annotation: de esa hacienda
    Time Stamp: ('88',), Annotation: si
    Time Stamp: ('88',), Annotation: entonces todo
    Time Stamp: ('88',), Annotation: es asi lindo
    Time Stamp: ('88',), Annotation: lo lindo
    Time Stamp: ('89',), Annotation: laguna de ankas
    Time Stamp: ('89',), Annotation: que eso
    Time Stamp: ('89',), Annotation: limpio, limpio,limpio,limpio,limpio
    Time Stamp: ('89',), Annotation: asi dicen
    Time Stamp: ('89',), Annotation: ..............
    Time Stamp: ('89',), Annotation: entonces
    Time Stamp: ('89',), Annotation: el
    Time Stamp: ('89',), Annotation: le dicen asi de nuevo
    Time Stamp: ('89',), Annotation: los herederos de nuevo asi
    Time Stamp: ('89',), Annotation: partieron como yo
    Time Stamp: ('90',), Annotation: como el,
    Time Stamp: ('90',), Annotation: los niños pequeños
    Time Stamp: ('90',), Annotation: ya estaban creciedno mas grandes
    Time Stamp: ('90',), Annotation: desde
    Time Stamp: ('90',), Annotation: muy pequeños ya andaban cargando
    Time Stamp: ('90',), Annotation: alla dentro de la hacienda
    Time Stamp: ('90',), Annotation: asi como asi
    Time Stamp: ('90',), Annotation: entre los hermanos herederos ya esatban repartiendose
    Time Stamp: ('90',), Annotation: los cuatro herederos
    Time Stamp: ('90',), Annotation: este primer lote es de Jacnto Burbano unico hijo
    Time Stamp: ('91',), Annotation: despues de el abajo el calejon es de
    Time Stamp: ('91',), Annotation: de Mercedes Burbano es
    Time Stamp: ('91',), Annotation: de nuevo el lado de ahi
    Time Stamp: ('91',), Annotation: de nuevo haciedo lote
    Time Stamp: ('91',), Annotation: Beatriz niña Beatriz
    Time Stamp: ('91',), Annotation: el cuarto lote es niña Carolina
    Time Stamp: ('91',), Annotation: esta hacienda es hasta el frente
    Time Stamp: ('91',), Annotation: que se ve la escuela de Pucara
    Time Stamp: ('91',), Annotation: a lado de
    Time Stamp: ('91',), Annotation: esa neblina que esta cruzandose por la cebada
    Time Stamp: ('92',), Annotation: hasta ese rio es
    Time Stamp: ('92',), Annotation: si hasta ese rio es
    Time Stamp: ('97',), Annotation: este entonces
    Time Stamp: ('97',), Annotation: el de alla arriba
    Time Stamp: ('97',), Annotation: palo de medicina
    Time Stamp: ('97',), Annotation: hay en el monte grande
    Time Stamp: ('97',), Annotation: el monte kalata el lindero asi
    Time Stamp: ('97',), Annotation: asi es hasta atras de chumillo
    Time Stamp: ('97',), Annotation: es bastante hasta esa hacienda
    Time Stamp: ('98',), Annotation: las personas han cogido en lotes
    Time Stamp: ('98',), Annotation: esas niñas
    Time Stamp: ('98',), Annotation: ................................
    Time Stamp: ('98',), Annotation: Beatriz
    Time Stamp: ('98',), Annotation: si viven an de vivir en la Carolina
    Time Stamp: ('98',), Annotation: sino sin comer se ha muerto
    Time Stamp: ('98',), Annotation: Jacinto Burbano
    Time Stamp: ('98',), Annotation: hace años, años atras
    Time Stamp: ('98',), Annotation: se ha muerto
    Time Stamp: ('98',), Annotation: ,.......
    Time Stamp: ('99',), Annotation: se ha muerto
    Time Stamp: ('99',), Annotation: ahora la hacienda asi
    Time Stamp: ('206',), Annotation: sequia
    Time Stamp: ('206',), Annotation: un poco jodido
    Time Stamp: ('99',), Annotation: hacienda
    Time Stamp: ('99',), Annotation: yo soy nacido
    Time Stamp: ('99',), Annotation: abajo donde se ve esa casa
    Time Stamp: ('99',), Annotation: alla abajo donde se ve la cebada verde
    Time Stamp: ('99',), Annotation: ala abajo soy nacido
    Time Stamp: ('99',), Annotation: de alla nos ha hecho pasar mi papa
    Time Stamp: ('99',), Annotation: hasta la casa hasta aca abajo del calejon
    Time Stamp: ('100',), Annotation: abajo de la bandera
    Time Stamp: ('100',), Annotation: esa bandera alta
    Time Stamp: ('100',), Annotation: ese terreno es de mi papa
    Time Stamp: ('100',), Annotation: de ahi entonces
    Time Stamp: ('100',), Annotation: los wasinpungueros han cogido
    Time Stamp: ('100',), Annotation: este de mi papaso
    Time Stamp: ('100',), Annotation: que
    Time Stamp: ('100',), Annotation: asi, asi
    Time Stamp: ('100',), Annotation: ocho wasipungueros son asi no mas
    Time Stamp: ('100',), Annotation: de ahi entonces
    Time Stamp: ('101',), Annotation: por los sueltos asi arriba
    Time Stamp: ('101',), Annotation: hace escuchar
    Time Stamp: ('101',), Annotation: en la hacienda
    Time Stamp: ('101',), Annotation: de nuevo esto
    Time Stamp: ('101',), Annotation: primero
    Time Stamp: ('101',), Annotation: de nuevo que
    Time Stamp: ('101',), Annotation: vendio al Guachala este y ese
    Time Stamp: ('101',), Annotation: a Guachala Rojas
    Time Stamp: ('101',), Annotation: este rRojas se fue a la quiebra
    Time Stamp: ('101',), Annotation: le entrego a la cerveceria
    Time Stamp: ('102',), Annotation: la hacienda
    Time Stamp: ('102',), Annotation: cuando le entregan a la cervecia
    Time Stamp: ('102',), Annotation: cerveseria
    Time Stamp: ('102',), Annotation: amarro a Rojas
    Time Stamp: ('102',), Annotation: la otra semana le compro a los dos
    Time Stamp: ('102',), Annotation: comprando ahi entonces de nuevo
    Time Stamp: ('102',), Annotation: entonces ellos asi
    Time Stamp: ('102',), Annotation: trabajaban de manera segura en la hacienda
    Time Stamp: ('102',), Annotation: entonces en esta comuna
    Time Stamp: ('102',), Annotation: este
    Time Stamp: ('103',), Annotation: lote dos
    Time Stamp: ('103',), Annotation: la cancha
    Time Stamp: ('103',), Annotation: eramos solo siete personas trabajando ene sa hacienda
    Time Stamp: ('103',), Annotation: toda la comunidad trabajando
    Time Stamp: ('103',), Annotation: este
    Time Stamp: ('103',), Annotation: no avanzaron ellos
    Time Stamp: ('103',), Annotation: a cargar las cargas
    Time Stamp: ('103',), Annotation: a botar la cebada
    Time Stamp: ('103',), Annotation: ellos
    Time Stamp: ('103',), Annotation: no abonando
    Time Stamp: ('104',), Annotation: salian salian
    Time Stamp: ('104',), Annotation: y hacian
    Time Stamp: ('104',), Annotation: solo nosotros estabamo seguros
    Time Stamp: ('104',), Annotation: asi de nuevo la hacienda
    Time Stamp: ('104',), Annotation: de nuevo haciednose reforma Gravia
    Time Stamp: ('104',), Annotation: claro
    Time Stamp: ('104',), Annotation: te quito
    Time Stamp: ('104',), Annotation: quitemos toda la hacienda
    Time Stamp: ('104',), Annotation: este lote y ese lote
    Time Stamp: ('104',), Annotation: quitemos dice
    Time Stamp: ('105',), Annotation: este de abajo compremos dice el ,lote dos
    Time Stamp: ('105',), Annotation: eh
    Time Stamp: ('105',), Annotation: vendamos al celo cochapamaba
    Time Stamp: ('105',), Annotation: eh
    Time Stamp: ('105',), Annotation: los de cochapamba estaban comprando
    Time Stamp: ('105',), Annotation: luego dicen no
    Time Stamp: ('105',), Annotation: nacio
    Time Stamp: ('105',), Annotation: entonces un pueblo
    Time Stamp: ('105',), Annotation: habia un amigo tractorista en la hacienda
    Time Stamp: ('105',), Annotation: que compro mas alla
    Time Stamp: ('106',), Annotation: entonces la hacienda
    Time Stamp: ('106',), Annotation: dejandonos hablar
    Time Stamp: ('106',), Annotation: nosotros mismo por este
    Time Stamp: ('106',), Annotation: a este terreno
    Time Stamp: ('106',), Annotation: tremendo cuchillo asi
    Time Stamp: ('106',), Annotation: lo que yo ya compre han pasatdo
    Time Stamp: ('106',), Annotation: clarito este lote dos
    Time Stamp: ('106',), Annotation: eh
    Time Stamp: ('106',), Annotation: asi peleando con palos
    Time Stamp: ('106',), Annotation: asi no mas siguio con nosotros
    Time Stamp: ('107',), Annotation: asi
    Time Stamp: ('107',), Annotation: aguantado, aguantando asi estaba
    Time Stamp: ('107',), Annotation: estaba
    Time Stamp: ('107',), Annotation: de nuevo le dijimos
    Time Stamp: ('107',), Annotation: que la hacienda va a ganar va a ganar
    Time Stamp: ('107',), Annotation: no oyeron no oyeron
    Time Stamp: ('107',), Annotation: las personas asi
    Time Stamp: ('107',), Annotation: lucharon lucharon una lastima
    Time Stamp: ('107',), Annotation: .......................
    Time Stamp: ('107',), Annotation: el hijo
    Time Stamp: ('108',), Annotation: yendo de nuevo haciendo
    Time Stamp: ('108',), Annotation: cuando gano la hacienda ellos compraron de nuevo
    Time Stamp: ('108',), Annotation: sino entonces este lote iria
    Time Stamp: ('108',), Annotation: hasta alla arriba donde esta la cruz
    Time Stamp: ('108',), Annotation: esto
    Time Stamp: ('120',), Annotation: si
    Time Stamp: ('120',), Annotation: nosotros
    Time Stamp: ('121',), Annotation: nos juntamos
    Time Stamp: ('121',), Annotation: este nosotros
    Time Stamp: ('121',), Annotation: si nos juntamos las 7 personas de comchapamba
    Time Stamp: ('121',), Annotation: este terreno
    Time Stamp: ('121',), Annotation: el de arriba
    Time Stamp: ('121',), Annotation: ....................
    Time Stamp: ('121',), Annotation: el de arriba
    Time Stamp: ('121',), Annotation: la comuna tenia que hacerse
    Time Stamp: ('121',), Annotation: no hicieron
    Time Stamp: ('122',), Annotation: nosotros no nos juntamos de nuevo
    Time Stamp: ('122',), Annotation: las personas del pueblo compraron
    Time Stamp: ('122',), Annotation: alla arriba
    Time Stamp: ('122',), Annotation: nosotros compramos aqui
    Time Stamp: ('122',), Annotation: entre siete personas compramos
    Time Stamp: ('122',), Annotation: este lote dos
    Time Stamp: ('122',), Annotation: con mi cuñado con otro
    Time Stamp: ('122',), Annotation: cuñado mas que hay abajo
    Time Stamp: ('122',), Annotation: mi
    Time Stamp: ('122',), Annotation: el marido de mi hermana dos
    Time Stamp: ('123',), Annotation: mi hermano
    Time Stamp: ('123',), Annotation: mi hermano mismo de aca arriba
    Time Stamp: ('123',), Annotation: con
    Time Stamp: ('123',), Annotation: este vecino
    Time Stamp: ('123',), Annotation: con el de alla arriba
    Time Stamp: ('123',), Annotation: el padrino de Jose Joaquin
    Time Stamp: ('123',), Annotation: soy hijo
    Time Stamp: ('123',), Annotation: con el papa compro
    Time Stamp: ('127',), Annotation: de la tia Ana
    Time Stamp: ('127',), Annotation: el
    Time Stamp: ('127',), Annotation: hijo
    Time Stamp: ('127',), Annotation: hermano de Jose Joaquin
    Time Stamp: ('127',), Annotation: el
    Time Stamp: ('127',), Annotation: aca arriba lote
    Time Stamp: ('127',), Annotation: tiene
    Time Stamp: ('127',), Annotation: ......................
    Time Stamp: ('127',), Annotation: se asoma
    Time Stamp: ('127',), Annotation: no viene
    Time Stamp: ('128',), Annotation: entonces asi asi
    Time Stamp: ('129',), Annotation: yo
    Time Stamp: ('128',), Annotation: asi estas haciendas
    Time Stamp: ('129',), Annotation: se acabado
    Time Stamp: ('129',), Annotation: entonces
    Time Stamp: ('129',), Annotation: mas
    Time Stamp: ('130',), Annotation: que
    Time Stamp: ('130',), Annotation: ya no tego mas cuentos
    Time Stamp: ('130',), Annotation: avisale no mas desde pequeña donde viviste
    Time Stamp: ('130',), Annotation: de donde viniste, donde vivias
    Time Stamp: ('130',), Annotation: que creciste aqui
    Time Stamp: ('130',), Annotation: dile no mas eso
    Time Stamp: ('130',), Annotation: Ella crecio una lastima sin mama
    Time Stamp: ('130',), Annotation: alla vive
    Time Stamp: ('146',), Annotation: no habia escuela
    Time Stamp: ('153',), Annotation: no
    Time Stamp: ('214',), Annotation: (----------------------------)
    Time Stamp: ('153',), Annotation: nada de terreno
    Time Stamp: ('153',), Annotation: nada nada
    Time Stamp: ('153',), Annotation: este compre yo mismo
    Time Stamp: ('153',), Annotation: ningun hermano
    Time Stamp: ('154',), Annotation: eramos ocho hijos
    Time Stamp: ('154',), Annotation: uno solo
    Time Stamp: ('214',), Annotation: (........................................................)
    Time Stamp: ('214',), Annotation: (....................................................)
    Time Stamp: ('154',), Annotation: se murio
    Time Stamp: ('154',), Annotation: cuesta
    Time Stamp: ('164',), Annotation: el viejo
    Time Stamp: ('164',), Annotation: el hijo mayor
    Time Stamp: ('165',), Annotation: en la casa de abajo
    Time Stamp: ('165',), Annotation: ese
    Time Stamp: ('165',), Annotation: de nuevo
    Time Stamp: ('165',), Annotation: el siguiente hijo aqui
    Time Stamp: ('165',), Annotation: de nuevo este
    Time Stamp: ('165',), Annotation: segundo
    Time Stamp: ('165',), Annotation: aca arriba
    Time Stamp: ('165',), Annotation: de nuevo
    Time Stamp: ('165',), Annotation: otra hija esta aqui
    Time Stamp: ('165',), Annotation: soltera esta aqui
    Time Stamp: ('166',), Annotation: de nuevo
    Time Stamp: ('166',), Annotation: el otro hijo arriiiba
    Time Stamp: ('166',), Annotation: mmm
    Time Stamp: ('166',), Annotation: son seis entre ellos
    Time Stamp: ('166',), Annotation: con la casa endeudados
    Time Stamp: ('166',), Annotation: un
    Time Stamp: ('166',), Annotation: hijo
    Time Stamp: ('166',), Annotation: el papa de el no es bueno
    Time Stamp: ('166',), Annotation: asi
    Time Stamp: ('166',), Annotation: la
    Time Stamp: ('167',), Annotation: familia le ha seguido a la mujer
    Time Stamp: ('167',), Annotation: nosotros
    Time Stamp: ('167',), Annotation: pertenecemos
    Time Stamp: ('167',), Annotation: este
    Time Stamp: ('167',), Annotation: montes
    Time Stamp: ('167',), Annotation: aca arriba
    Time Stamp: ('167',), Annotation: la montaña palla pertenece
    Time Stamp: ('167',), Annotation: pertenece la Gra Pala
    Time Stamp: ('167',), Annotation: pertenece
    Time Stamp: ('167',), Annotation: Janta Pucara
    Time Stamp: ('168',), Annotation: asi como
    Time Stamp: ('168',), Annotation: Imbabura
    Time Stamp: ('168',), Annotation: asi Cotacachi
    Time Stamp: ('168',), Annotation: de nuevo
    Time Stamp: ('168',), Annotation: en Minas
    Time Stamp: ('168',), Annotation: no pertenece
    Time Stamp: ('168',), Annotation: nosotros
    Time Stamp: ('168',), Annotation: Minas en ese rato
    Time Stamp: ('168',), Annotation: en otro cerro
    Time Stamp: ('168',), Annotation: mas
    Time Stamp: ('169',), Annotation: atras
    Time Stamp: ('169',), Annotation: eso de nuevo
    Time Stamp: ('169',), Annotation: pertenece
    Time Stamp: ('169',), Annotation: a la Virgen Yakunga
    Time Stamp: ('169',), Annotation:  A la montaña negra
    Time Stamp: ('169',), Annotation: ellos
    Time Stamp: ('169',), Annotation: de nuevo asi
    Time Stamp: ('169',), Annotation: pertenece
    Time Stamp: ('169',), Annotation: a nosotros lote dos
    Time Stamp: ('169',), Annotation: esas montañas
    Time Stamp: ('170',), Annotation: son
    Time Stamp: ('170',), Annotation: propio
    Time Stamp: ('170',), Annotation: nativo
    Time Stamp: ('170',), Annotation: son dichos
    Time Stamp: ('186',), Annotation: con gente mayores
    Time Stamp: ('186',), Annotation: este
    Time Stamp: ('186',), Annotation: asi
    Time Stamp: ('187',), Annotation: de esas montañas
    Time Stamp: ('187',), Annotation: asi
    Time Stamp: ('187',), Annotation: Culunga
    Time Stamp: ('187',), Annotation: del agua
    Time Stamp: ('187',), Annotation: del agua
    Time Stamp: ('187',), Annotation: casi
    Time Stamp: ('187',), Annotation: de alla atras
    Time Stamp: ('187',), Annotation: del Quinche
    Time Stamp: ('187',), Annotation: casi
    Time Stamp: ('188',), Annotation: todo lado
    Time Stamp: ('188',), Annotation: lucha
    Time Stamp: ('188',), Annotation: y asi asi
    Time Stamp: ('188',), Annotation: asi es asi
    Time Stamp: ('188',), Annotation: asi de nuevo
    Time Stamp: ('188',), Annotation: eh
    Time Stamp: ('188',), Annotation: el agua
    Time Stamp: ('188',), Annotation: ganamos de nuevo
    Time Stamp: ('188',), Annotation: porque
    Time Stamp: ('188',), Annotation: pertenece a este
    Time Stamp: ('189',), Annotation: comunidad de
    Time Stamp: ('189',), Annotation: este
    Time Stamp: ('189',), Annotation: Compañia Lote dos
    Time Stamp: ('189',), Annotation: por eso
    Time Stamp: ('189',), Annotation: este de atras
    Time Stamp: ('189',), Annotation: Minas
    Time Stamp: ('189',), Annotation: al frente
    Time Stamp: ('189',), Annotation: el florados
    Time Stamp: ('189',), Annotation: de alla arriba
    Time Stamp: ('189',), Annotation: esta pasando
    Time Stamp: ('190',), Annotation: llevamos con la tuberia
    Time Stamp: ('190',), Annotation: de nuevo
    Time Stamp: ('190',), Annotation: esas montañas
    Time Stamp: ('190',), Annotation: nos pertenece a nostros
    Time Stamp: ('190',), Annotation: esas montañas
    Time Stamp: ('190',), Annotation: si
    Time Stamp: ('190',), Annotation: este
    Time Stamp: ('190',), Annotation: los caminos
    Time Stamp: ('190',), Annotation: son asi no mas
    Time Stamp: ('190',), Annotation: de esas
    Time Stamp: ('191',), Annotation: montañas
    Time Stamp: ('191',), Annotation: None
    Time Stamp: ('191',), Annotation: None
    Time Stamp: ('191',), Annotation: no
    Time Stamp: ('191',), Annotation: solo asi no mas le dicen
    Time Stamp: ('191',), Annotation: None
    Time Stamp: ('191',), Annotation: None
    Time Stamp: ('191',), Annotation: None
    Time Stamp: ('191',), Annotation: montaña Blanca o cerro Blanco
    Time Stamp: ('192',), Annotation: nada
    Time Stamp: ('192',), Annotation: risas
    Time Stamp: ('192',), Annotation: no
    Time Stamp: ('192',), Annotation: No es tanto
    Time Stamp: ('192',), Annotation: si nos hemos ido
    Time Stamp: ('192',), Annotation: en el recorrido por alla
    Time Stamp: ('192',), Annotation: por las montañas
    Time Stamp: ('192',), Annotation: que las neblina se arropan
    Time Stamp: ('192',), Annotation: A pie se han ido hasta el balnco hielo
    Time Stamp: ('192',), Annotation: o viniendo
    Time Stamp: ('193',), Annotation: hasta alla atras se ha ido
    Time Stamp: ('193',), Annotation: este de nuevo
    Time Stamp: ('193',), Annotation: un trabajito
    Time Stamp: ('193',), Annotation: de nuevo me fui por alla atras
    Time Stamp: ('193',), Annotation: este
    Time Stamp: ('193',), Annotation: las montañas
    Time Stamp: ('193',), Annotation: asi
    Time Stamp: ('193',), Annotation: pertenecen
    Time Stamp: ('193',), Annotation: a este
    Time Stamp: ('193',), Annotation: este pertenece
    Time Stamp: ('194',), Annotation: Cayambe
    Time Stamp: ('194',), Annotation: este
    Time Stamp: ('194',), Annotation: esta en este sector
    Time Stamp: ('194',), Annotation: esto no mas es
    Time Stamp: ('194',), Annotation: eso no mas dice
Speaker: simeon 1
  Tier Type: po, Annotations Count: 120
    Time Stamp: ("'ts3'", "'ts5'"), Annotation: aaaaaa
    Time Stamp: ("'ts7'", "'ts9'"), Annotation: nachu tian
    Time Stamp: ("'ts17'", "'ts18'"), Annotation: aaahhh ciertu
    Time Stamp: ("'ts26'", "'ts28'"), Annotation: una hurata carrupi
    Time Stamp: ("'ts38'", "'ts41'"), Annotation: (.......................)
    Time Stamp: ("'ts43'", "'ts45'"), Annotation: ari riksinimi
    Time Stamp: ("'ts47'", "'ts49'"), Annotation: uuuuta caruma
    Time Stamp: ("'ts51'", "'ts52'"), Annotation: riksini chayladunta
    Time Stamp: ("'ts55'", "'ts56'"), Annotation: chayladunta ....................   laguna de oyacachi nin
    Time Stamp: ("'ts77'", "'ts78'"), Annotation: shamui shamui ama guacaichu
    Time Stamp: ("'ts79'", "'ts80'"), Annotation: ña ña firmajuni entonces
    Time Stamp: ("'ts81'", "'ts82'"), Annotation: chaypi parlashun ima cuentocuna shina yuyarinkapak
    Time Stamp: ("'ts86'", "'ts91'"), Annotation: None
    Time Stamp: ("'ts93'", "'ts94'"), Annotation: shutikunawan kallarishun tal vez imashuti kapankichik Ñukaka Simeon Floyd
    Time Stamp: ("'ts97'", "'ts98'"), Annotation: kikin
    Time Stamp: ("'ts99'", "'ts101'"), Annotation: ima shuti kapan
    Time Stamp: ("'ts105'", "'ts106'"), Annotation: ya
    Time Stamp: ("'ts109'", "'ts110'"), Annotation: imashuti kan kay yagta
    Time Stamp: ("'ts113'", "'ts114'"), Annotation: ari
    Time Stamp: ("'ts116'", "'ts118'"), Annotation: ah
    Time Stamp: ("'ts129'", "'ts130'"), Annotation: ari ari
    Time Stamp: ("'ts146'", "'ts148'"), Annotation: None
    Time Stamp: ("'ts190'", "'ts192'"), Annotation: asi
    Time Stamp: ("'ts207'", "'ts208'"), Annotation: asi
    Time Stamp: ("'ts233'", "'ts234'"), Annotation: je je je
    Time Stamp: ("'ts397'", "'ts398'"), Annotation: ha ja
    Time Stamp: ("'ts443'", "'ts444'"), Annotation: ila mama ila mama imatag
    Time Stamp: ("'ts525'", "'ts526'"), Annotation: aah
    Time Stamp: ("'ts604'", "'ts606'"), Annotation: mmmm
    Time Stamp: ("'ts749'", "'ts750'"), Annotation: asi
    Time Stamp: ("'ts805'", "'ts806'"), Annotation: mmmm
    Time Stamp: ("'ts819'", "'ts820'"), Annotation: (........................)
    Time Stamp: ("'ts827'", "'ts828'"), Annotation: asi
    Time Stamp: ("'ts881'", "'ts882'"), Annotation: ari shinakarin
    Time Stamp: ("'ts941'", "'ts942'"), Annotation: ciertu
    Time Stamp: ("'ts1011'", "'ts1012'"), Annotation: mmmmm
    Time Stamp: ("'ts1036'", "'ts1038'"), Annotation: mmmmm
    Time Stamp: ("'ts1043'", "'ts1044'"), Annotation: chay niñakunan kaugsanchu
    Time Stamp: ("'ts1061'", "'ts1062'"), Annotation: aah ja
    Time Stamp: ("'ts1082'", "'ts1084'"), Annotation: ari
    Time Stamp: ("'ts1087'", "'ts1088'"), Annotation: aja
    Time Stamp: ("'ts1099'", "'ts1100'"), Annotation: cierrtu
    Time Stamp: ("'ts1277'", "'ts1278'"), Annotation: sorprendido
    Time Stamp: ("'ts1345'", "'ts1346'"), Annotation: mmmm
    Time Stamp: ("'ts1355'", "'ts1356'"), Annotation: shinama canga
    Time Stamp: ("'ts1387'", "'ts1388'"), Annotation: nachu talvez tapuyta munani, porque nayapa
    Time Stamp: ("'ts1389'", "'ts1390'"), Annotation: eeeeeeh
    Time Stamp: ("'ts1391'", "'ts1392'"), Annotation: uyashkanchik
    Time Stamp: ("'ts1393'", "'ts1394'"), Annotation: kikinpak
    Time Stamp: ("'ts1395'", "'ts1396'"), Annotation: señoramanta
    Time Stamp: ("'ts1397'", "'ts1398'"), Annotation: nachu talvez payka cuentukuna yachanka
    Time Stamp: ("'ts1399'", "'ts1400'"), Annotation: o sino historia
    Time Stamp: ("'ts1419'", "'ts1420'"), Annotation: nachu
    Time Stamp: ("'ts1421'", "'ts1422'"), Annotation: tapuyta ushani kausarkangui guagua
    Time Stamp: ("'ts1423'", "'ts1424'"), Annotation: wambrakashpaka
    Time Stamp: ("'ts1425'", "'ts1426'"), Annotation: kuitsakashpaka
    Time Stamp: ("'ts1427'", "'ts1431'"), Annotation: None
    Time Stamp: ("'ts1501'", "'ts1502'"), Annotation: achimamapa jachuguan
    Time Stamp: ("'ts1511'", "'ts1513'"), Annotation: kawsanllu
    Time Stamp: ("'ts1515'", "'ts1516'"), Annotation: ciertu
    Time Stamp: ("'ts1521'", "'ts1523'"), Annotation: None
    Time Stamp: ("'ts1525'", "'ts1527'"), Annotation: None
    Time Stamp: ("'ts1529'", "'ts1532'"), Annotation: None
    Time Stamp: ("'ts1535'", "'ts1538'"), Annotation: None
    Time Stamp: ("'ts1541'", "'ts1543'"), Annotation: None
    Time Stamp: ("'ts1544'", "'ts1547'"), Annotation: None
    Time Stamp: ("'ts1548'", "'ts1551'"), Annotation: None
    Time Stamp: ("'ts1610'", "'ts1612'"), Annotation: michishpa kaugsarkanki
    Time Stamp: ("'ts1614'", "'ts1616'"), Annotation: escuela na.......................... escuelaman ni ma
    Time Stamp: ("'ts1618'", "'ts1621'"), Annotation: na tiarka escuela
    Time Stamp: ("'ts1653'", "'ts1654'"), Annotation: ima shina ña riksinakurkankichik
    Time Stamp: ("'ts1679'", "'ts1682'"), Annotation: nima
    Time Stamp: ("'ts1687'", "'ts1688'"), Annotation: randircangichi
    Time Stamp: ("'ts1704'", "'ts1706'"), Annotation: ah ya
    Time Stamp: ("'ts1715'", "'ts1717'"), Annotation: ah NIDUVI wasichu
    Time Stamp: ("'ts1729'", "'ts1732'"), Annotation: (............................)
    Time Stamp: ("'ts1733'", "'ts1734'"), Annotation: alpa wasita charinguichi
    Time Stamp: ("'ts1752'", "'ts1754'"), Annotation: guaguakunata mashnata chariringichi
    Time Stamp: ("'ts1764'", "'ts1766'"), Annotation: shug ushushichu kaypi kausan
    Time Stamp: ("'ts1769'", "'ts1770'"), Annotation: are
    Time Stamp: ("'ts1773'", "'ts1774'"), Annotation: shug kunaka
    Time Stamp: ("'ts1775'", "'ts1776'"), Annotation: kayladupi oh
    Time Stamp: ("'ts1777'", "'ts1779'"), Annotation: None
    Time Stamp: ("'ts1787'", "'ts1788'"), Annotation: ah ah
    Time Stamp: ("'ts1848'", "'ts1850'"), Annotation: cuentukuna
    Time Stamp: ("'ts1851'", "'ts1852'"), Annotation: guaquin llakatakunapi
    Time Stamp: ("'ts1853'", "'ts1854'"), Annotation: parlan
    Time Stamp: ("'ts1855'", "'ts1856'"), Annotation: urkukunamanta
    Time Stamp: ("'ts1857'", "'ts1858'"), Annotation: tayta mama ninllu
    Time Stamp: ("'ts1859'", "'ts1860'"), Annotation: pero
    Time Stamp: ("'ts1861'", "'ts1862'"), Annotation: Imbaburapinin
    Time Stamp: ("'ts1863'", "'ts1864'"), Annotation: chaypi nin
    Time Stamp: ("'ts1865'", "'ts1866'"), Annotation: tayta Imbabura
    Time Stamp: ("'ts1867'", "'ts1868'"), Annotation: y mama Cotacachi
    Time Stamp: ("'ts1869'", "'ts1870'"), Annotation: nachu
