Speaker: simeon
  Tier Type: po, Annotations Count: 1001
    Time Stamp: ("'ts3188'", "'ts3192'"), Annotation: talvez pulmon nin pero
    Time Stamp: ("'ts3193'", "'ts3195'"), Annotation: tyarkan na yarinichu
    Time Stamp: ("'ts3198'", "'ts3200'"), Annotation: chay bolsa
    Time Stamp: ("'ts3203'", "'ts3204'"), Annotation: samay bolsa
    Time Stamp: ("'ts3206'", "'ts3208'"), Annotation: mjm
    Time Stamp: ("'ts3218'", "'ts3220'"), Annotation: mjm
    Time Stamp: ("'ts3222'", "'ts3224'"), Annotation: mjm
    Time Stamp: ("'ts3226'", "'ts3228'"), Annotation: mjm
    Time Stamp: ("'ts3231'", "'ts3232'"), Annotation: eemm
    Time Stamp: ("'ts3233'", "'ts3234'"), Annotation: tawri
    Time Stamp: ("'ts3239'", "'ts3240'"), Annotation: eemm
    Time Stamp: ("'ts3241'", "'ts3242'"), Annotation: zara
    Time Stamp: ("'ts3247'", "'ts3248'"), Annotation: eemm
    Time Stamp: ("'ts3249'", "'ts3250'"), Annotation: jari
    Time Stamp: ("'ts3255'", "'ts3256'"), Annotation: eee wawki
    Time Stamp: ("'ts3261'", "'ts3262'"), Annotation: turi
    Time Stamp: ("'ts3264'", "'ts3267'"), Annotation: hermana a aa
    Time Stamp: ("'ts3269'", "'ts3271'"), Annotation: ee pani
    Time Stamp: ("'ts3272'", "'ts3274'"), Annotation: aja
    Time Stamp: ("'ts3276'", "'ts3277'"), Annotation: m mm
    Time Stamp: ("'ts3278'", "'ts3280'"), Annotation: aja
    Time Stamp: ("'ts3287'", "'ts3289'"), Annotation: mjm
    Time Stamp: ("'ts3291'", "'ts3292'"), Annotation: mmjm
    Time Stamp: ("'ts3298'", "'ts3300'"), Annotation: mjm
    Time Stamp: ("'ts3303'", "'ts3305'"), Annotation: aaa jatuna
    Time Stamp: ("'ts3308'", "'ts3309'"), Annotation: mjm
    Time Stamp: ("'ts3311'", "'ts3312'"), Annotation: mjm
    Time Stamp: ("'ts3317'", "'ts3319'"), Annotation: eee api ninchi
    Time Stamp: ("'ts3323'", "'ts3325'"), Annotation: e purun ninchi
    Time Stamp: ("'ts3327'", "'ts3328'"), Annotation: purun
    Time Stamp: ("'ts3330'", "'ts3333'"), Annotation: waylla na kaypika parlanllu  waylla kan yu...  verde  nachu
    Time Stamp: ("'ts3334'", "'ts3335'"), Annotation: aja
    Time Stamp: ("'ts3336'", "'ts3339'"), Annotation: pasto verde ari nachu
    Time Stamp: ("'ts3341'", "'ts3343'"), Annotation: na waylla na kanllu
    Time Stamp: ("'ts3349'", "'ts3351'"), Annotation: eee aycha
    Time Stamp: ("'ts3355'", "'ts3356'"), Annotation: imata kan broche
    Time Stamp: ("'ts3359'", "'ts3361'"), Annotation: na kanllu
    Time Stamp: ("'ts3364'", "'ts3365'"), Annotation: na nishkachu
    Time Stamp: ("'ts3370'", "'ts3372'"), Annotation: ammm mmmm ya
    Time Stamp: ("'ts3374'", "'ts3379'"), Annotation: como vincha algo asi
    Time Stamp: ("'ts3382'", "'ts3384'"), Annotation: prendedor nin
    Time Stamp: ("'ts3387'", "'ts3388'"), Annotation: aja
    Time Stamp: ("'ts3393'", "'ts3394'"), Annotation: chawpipi
    Time Stamp: ("'ts3401'", "'ts3403'"), Annotation: aaa
    Time Stamp: ("'ts3405'", "'ts3406'"), Annotation: haber
    Time Stamp: ("'ts3409'", "'ts3410'"), Annotation: mmm
    Time Stamp: ("'ts3411'", "'ts3412'"), Annotation: mjm
    Time Stamp: ("'ts3415'", "'ts3416'"), Annotation: na na
    Time Stamp: ("'ts3421'", "'ts3422'"), Annotation: tsirapa
    Time Stamp: ("'ts3427'", "'ts3429'"), Annotation: a mmm
    Time Stamp: ("'ts3430'", "'ts3433'"), Annotation: zarpa ninchi ari zarpa
    Time Stamp: ("'ts3437'", "'ts3438'"), Annotation: aja
    Time Stamp: ("'ts3445'", "'ts3446'"), Annotation: fuyu
    Time Stamp: ("'ts3451'", "'ts3452'"), Annotation: kiro
    Time Stamp: ("'ts3457'", "'ts3458'"), Annotation: mmm na
    Time Stamp: ("'ts3464'", "'ts3465'"), Annotation: aaa
    Time Stamp: ("'ts3467'", "'ts3469'"), Annotation: mmmm
    Time Stamp: ("'ts3473'", "'ts3475'"), Annotation: mm ningapak kayta mm misa kiru nin
    Time Stamp: ("'ts3476'", "'ts3479'"), Annotation: aja
    Time Stamp: ("'ts3481'", "'ts3482'"), Annotation: diferenciangapak
    Time Stamp: ("'ts3487'", "'ts3488'"), Annotation: kulki
    Time Stamp: ("'ts3493'", "'ts3494'"), Annotation: mmm killa
    Time Stamp: ("'ts3496'", "'ts3498'"), Annotation: killallatak
    Time Stamp: ("'ts3500'", "'ts3501'"), Annotation: kaya
    Time Stamp: ("'ts3503'", "'ts3504'"), Annotation: o tutamanta
    Time Stamp: ("'ts3508'", "'ts3510'"), Annotation: mjm
    Time Stamp: ("'ts3518'", "'ts3519'"), Annotation: emmmm
    Time Stamp: ("'ts3521'", "'ts3522'"), Annotation: imasha imantin
    Time Stamp: ("'ts3525'", "'ts3526'"), Annotation: na mmm tyanmi pero
    Time Stamp: ("'ts3527'", "'ts3528'"), Annotation: emmmm
    Time Stamp: ("'ts3529'", "'ts3532'"), Annotation: nin turo mjm
    Time Stamp: ("'ts3535'", "'ts3536'"), Annotation: ari
    Time Stamp: ("'ts3537'", "'ts3538'"), Annotation: mortero
    Time Stamp: ("'ts3539'", "'ts3540'"), Annotation: osea puntakuna rrurka
    Time Stamp: ("'ts3541'", "'ts3542'"), Annotation: rrumita churak tyachingapak
    Time Stamp: ("'ts3545'", "'ts3546'"), Annotation: chapu
    Time Stamp: ("'ts3548'", "'ts3550'"), Annotation: todo chapu
    Time Stamp: ("'ts3552'", "'ts3554'"), Annotation: ari aja
    Time Stamp: ("'ts3555'", "'ts3556'"), Annotation: mortero osea rrumita
    Time Stamp: ("'ts3557'", "'ts3558'"), Annotation: wasichingapak rrumita
    Time Stamp: ("'ts3561'", "'ts3562'"), Annotation: como
    Time Stamp: ("'ts3570'", "'ts3571'"), Annotation: no
    Time Stamp: ("'ts3575'", "'ts3576'"), Annotation: mmm mama
    Time Stamp: ("'ts3579'", "'ts3580'"), Annotation: mjm
    Time Stamp: ("'ts3586'", "'ts3588'"), Annotation: naaa
    Time Stamp: ("'ts3589'", "'ts3590'"), Annotation: ,mmmmmm
    Time Stamp: ("'ts3591'", "'ts3592'"), Annotation: na tyashkia
    Time Stamp: ("'ts3597'", "'ts3598'"), Annotation: urku
    Time Stamp: ("'ts3601'", "'ts3602'"), Annotation: ukucha
    Time Stamp: ("'ts3607'", "'ts3608'"), Annotation: shimi
    Time Stamp: ("'ts3613'", "'ts3615'"), Annotation: aa na tyanllu
    Time Stamp: ("'ts3620'", "'ts3621'"), Annotation: emmm
    Time Stamp: ("'ts3623'", "'ts3625'"), Annotation: na tyanllu shimi
    Time Stamp: ("'ts3627'", "'ts3628'"), Annotation: mmm
    Time Stamp: ("'ts3629'", "'ts3631'"), Annotation: inkuna
    Time Stamp: ("'ts3634'", "'ts3635'"), Annotation: inkuna
    Time Stamp: ("'ts3637'", "'ts3638'"), Annotation: mjm
    Time Stamp: ("'ts3641'", "'ts3642'"), Annotation: emmm
    Time Stamp: ("'ts3643'", "'ts3644'"), Annotation: juña
    Time Stamp: ("'ts3648'", "'ts3650'"), Annotation: diausa nin kaypi
    Time Stamp: ("'ts3652'", "'ts3654'"), Annotation: aja
    Time Stamp: ("'ts3656'", "'ts3658'"), Annotation: diausa
    Time Stamp: ("'ts3662'", "'ts3663'"), Annotation: mjm
    Time Stamp: ("'ts3666'", "'ts3667'"), Annotation: mjm
    Time Stamp: ("'ts3668'", "'ts3671'"), Annotation: mjm
    Time Stamp: ("'ts3672'", "'ts3673'"), Annotation: aja
    Time Stamp: ("'ts3674'", "'ts3676'"), Annotation: ajan , juña aaa amm chay singamanda
    Time Stamp: ("'ts3678'", "'ts3679'"), Annotation: aja
  Tier Type: tn, Annotations Count: 838
    Time Stamp: ('6',), Annotation: bien esta
    Time Stamp: ('7',), Annotation: si barba
    Time Stamp: ('7',), Annotation: mjm
    Time Stamp: ('7',), Annotation: abeja
    Time Stamp: ('7',), Annotation: mosca dulce
    Time Stamp: ('7',), Annotation: si
    Time Stamp: ('7',), Annotation: eeegrande mosca dulse y peceña mosca dulse
    Time Stamp: ('7',), Annotation: amo
    Time Stamp: ('7',), Annotation: no
    Time Stamp: ('7',), Annotation: nop hay cinturon decimos faja, pero aja
    Time Stamp: ('7',), Annotation: de amarrar  en tiempos antaños no habia cinturon, solo habia de amarrar
    Time Stamp: ('8',), Annotation: eemm pajaro dicen
    Time Stamp: ('8',), Annotation: mjm
    Time Stamp: ('8',), Annotation: negro
    Time Stamp: ('8',), Annotation: emm negro decimos
    Time Stamp: ('8',), Annotation: si
    Time Stamp: ('8',), Annotation: no vejiga
    Time Stamp: ('8',), Annotation: haber
    Time Stamp: ('8',), Annotation: vejiga
    Time Stamp: ('8',), Annotation: no no decen asi, no tal vezx dicen jayak o no se
    Time Stamp: ('8',), Annotation: aaaa
    Time Stamp: ('9',), Annotation: no he escuchado
    Time Stamp: ('16',), Annotation: si , si
    Time Stamp: ('16',), Annotation: aja
    Time Stamp: ('16',), Annotation: ajan
    Time Stamp: ('16',), Annotation: mmm no solo vegiga dicen en castellano
    Time Stamp: ('16',), Annotation: e oo ishpa puru nin
    Time Stamp: ('17',), Annotation: puro es como globo
    Time Stamp: ('17',), Annotation: ajan
    Time Stamp: ('17',), Annotation: eemm
    Time Stamp: ('17',), Annotation: puesto agua dicen
    Time Stamp: ('17',), Annotation: ajan
    Time Stamp: ('17',), Annotation: sangr4e dicen
    Time Stamp: ('17',), Annotation: mjm
    Time Stamp: ('17',), Annotation: mjm
    Time Stamp: ('17',), Annotation: aqui dicen sangre otros lo dicen de otra forma, pero asi la mayoria dicen
    Time Stamp: ('17',), Annotation: mmm mjm
    Time Stamp: ('18',), Annotation: sangre aaa
    Time Stamp: ('18',), Annotation: tzauru (penca) mjm penca mjm
    Time Stamp: ('18',), Annotation: ajam
    Time Stamp: ('18',), Annotation: kururu mjm
    Time Stamp: ('18',), Annotation: mjm
    Time Stamp: ('18',), Annotation: bello ajam
    Time Stamp: ('18',), Annotation: mmmmm
    Time Stamp: ('18',), Annotation: eemmm este es inkuna
    Time Stamp: ('18',), Annotation: chupoo ee como espinilla es inkuna y otro  es el chupo grande
    Time Stamp: ('18',), Annotation: mjm mjm
    Time Stamp: ('19',), Annotation: que es eso como poroto
    Time Stamp: ('22',), Annotation: nooo
    Time Stamp: ('26',), Annotation: eee poroto cocinado
    Time Stamp: ('26',), Annotation: m mm osea ya cocinado
    Time Stamp: ('26',), Annotation: aja
    Time Stamp: ('26',), Annotation: mmm
    Time Stamp: ('26',), Annotation: mmm si moti moti
    Time Stamp: ('26',), Annotation: mjm mjm
    Time Stamp: ('27',), Annotation: hueso
    Time Stamp: ('27',), Annotation: que
    Time Stamp: ('27',), Annotation: eee
    Time Stamp: ('27',), Annotation: ee rrumi o roca
    Time Stamp: ('27',), Annotation: wanga aja si
    Time Stamp: ('27',), Annotation: ee palanca
    Time Stamp: ('27',), Annotation: mjm
    Time Stamp: ('27',), Annotation: palanca wanga
    Time Stamp: ('27',), Annotation: wanga aaa
    Time Stamp: ('27',), Annotation: no
    Time Stamp: ('28',), Annotation: aaa
    Time Stamp: ('28',), Annotation: mjm , mjm
    Time Stamp: ('28',), Annotation: mmm
    Time Stamp: ('28',), Annotation: mjm , mmm
    Time Stamp: ('28',), Annotation: kjaka kaka
    Time Stamp: ('28',), Annotation: si, dos hay kaa y kja
    Time Stamp: ('32',), Annotation: m mm
    Time Stamp: ('32',), Annotation: hombre
    Time Stamp: ('33',), Annotation: mjm
    Time Stamp: ('33',), Annotation: risa ajan
    Time Stamp: ('33',), Annotation: ajan
    Time Stamp: ('33',), Annotation: ajan
    Time Stamp: ('33',), Annotation: mjm
    Time Stamp: ('33',), Annotation: mjm
    Time Stamp: ('33',), Annotation: mjmç
    Time Stamp: ('33',), Annotation: mjm
    Time Stamp: ('33',), Annotation: mjm
    Time Stamp: ('33',), Annotation: mjm , mjm
    Time Stamp: ('34',), Annotation: mmm mjm
    Time Stamp: ('34',), Annotation: ladera jm
    Time Stamp: ('34',), Annotation: mjm
    Time Stamp: ('34',), Annotation: mmm
    Time Stamp: ('34',), Annotation: ja
    Time Stamp: ('34',), Annotation: (risa) aaa
    Time Stamp: ('34',), Annotation: juru (gusano) mjm
    Time Stamp: ('34',), Annotation: mjm mmm
    Time Stamp: ('39',), Annotation: eemmm wambra dicen pero aqui dicen longo
    Time Stamp: ('39',), Annotation: mmm a veces, pero a las mujeres deicen wambras
    Time Stamp: ('39',), Annotation: ajan
    Time Stamp: ('39',), Annotation: wambra si
    Time Stamp: ('39',), Annotation: mm
    Time Stamp: ('39',), Annotation: mmm
    Time Stamp: ('39',), Annotation: (risa)
    Time Stamp: ('39',), Annotation: (risa)
    Time Stamp: ('40',), Annotation: ajan
    Time Stamp: ('40',), Annotation: ajan
    Time Stamp: ('40',), Annotation: si ammm es nutku (cerebro) mjm
    Time Stamp: ('44',), Annotation: cerebros
    Time Stamp: ('40',), Annotation: cerebro
    Time Stamp: ('44',), Annotation: pan
    Time Stamp: ('44',), Annotation: mjm mjm
    Time Stamp: ('44',), Annotation: pan ajan
    Time Stamp: ('44',), Annotation: eemm pezon si
    Time Stamp: ('45',), Annotation: puente
    Time Stamp: ('45',), Annotation: ee aqui dicen cuñado pero algunos dicen warmi turi
    Time Stamp: ('45',), Annotation: ajan pero no se ha escuchado mucho
    Time Stamp: ('45',), Annotation: ee dicen masha
    Time Stamp: ('45',), Annotation: ajan
    Time Stamp: ('45',), Annotation: mjm
    Time Stamp: ('45',), Annotation: eemmm
    Time Stamp: ('45',), Annotation: masha  (si)
    Time Stamp: ('45',), Annotation: masha es yerno cuñado  no es, dicen warmi turi
    Time Stamp: ('59',), Annotation: aamm malki otro
    Time Stamp: ('59',), Annotation: mutku no he escuchado
    Time Stamp: ('59',), Annotation: eee
    Time Stamp: ('59',), Annotation: envoltura
    Time Stamp: ('59',), Annotation: ajan
    Time Stamp: ('59',), Annotation: mariposa
    Time Stamp: ('59',), Annotation: mjm
    Time Stamp: ('59',), Annotation: mmm nalga
    Time Stamp: ('59',), Annotation: eemm espina
    Time Stamp: ('59',), Annotation: ternero cria ternero cria
    Time Stamp: ('60',), Annotation: ternero cria dicen
    Time Stamp: ('60',), Annotation: mmm
    Time Stamp: ('60',), Annotation: ellos dicen ternero cria ajan
    Time Stamp: ('60',), Annotation: es uña
    Time Stamp: ('60',), Annotation: uña
    Time Stamp: ('60',), Annotation: eemm
    Time Stamp: ('60',), Annotation: emm
    Time Stamp: ('60',), Annotation: caña
    Time Stamp: ('60',), Annotation: mjm
    Time Stamp: ('60',), Annotation: mmm
    Time Stamp: ('61',), Annotation: no ha existido
    Time Stamp: ('61',), Annotation: mjm
    Time Stamp: ('61',), Annotation: m mm
    Time Stamp: ('61',), Annotation: mjm
    Time Stamp: ('61',), Annotation: mmmm si pero ya conjugando dicen canoa  verdad
    Time Stamp: ('61',), Annotation: ajan
    Time Stamp: ('61',), Annotation: ajan
    Time Stamp: ('61',), Annotation: mjm
    Time Stamp: ('61',), Annotation: cierto
    Time Stamp: ('61',), Annotation: canoa
    Time Stamp: ('62',), Annotation: mmm mmm ya
    Time Stamp: ('62',), Annotation: en la canoa no
    Time Stamp: ('62',), Annotation: (risa)
    Time Stamp: ('62',), Annotation: risa
    Time Stamp: ('62',), Annotation: lomo
    Time Stamp: ('62',), Annotation: si
    Time Stamp: ('62',), Annotation: lomo
    Time Stamp: ('62',), Annotation: no
    Time Stamp: ('62',), Annotation: pero aqui desde antes dicen porque desde hace mucho tiempo hubo intercambios
    Time Stamp: ('62',), Annotation: si, palanda dicen
    Time Stamp: ('63',), Annotation: cueva
    Time Stamp: ('63',), Annotation: cueva ajan
    Time Stamp: ('63',), Annotation: mjm
    Time Stamp: ('63',), Annotation: m mm
    Time Stamp: ('63',), Annotation: cien pies no no
    Time Stamp: ('63',), Annotation: ee no no  decian pero seria cien pies
    Time Stamp: ('63',), Annotation: mjm
    Time Stamp: ('63',), Annotation: si ajan ajan
    Time Stamp: ('63',), Annotation: mejilla
    Time Stamp: ('63',), Annotation: a  si oya dicen  pero no es uya
    Time Stamp: ('73',), Annotation: mmm mjm
    Time Stamp: ('73',), Annotation: mmm
    Time Stamp: ('73',), Annotation: aaa
    Time Stamp: ('74',), Annotation: mjm mjm ajan
    Time Stamp: ('74',), Annotation: no
    Time Stamp: ('74',), Annotation: ooo ya
    Time Stamp: ('74',), Annotation: tsafiqui aaa
    Time Stamp: ('74',), Annotation: aaa
    Time Stamp: ('74',), Annotation: mjmmm
    Time Stamp: ('74',), Annotation: ee no dicen pero es casco pero no dicen
    Time Stamp: ('74',), Annotation: aqui si pero no mencionaan mucho aqu
    Time Stamp: ('74',), Annotation: no existe
    Time Stamp: ('74',), Annotation: m mm
    Time Stamp: ('75',), Annotation: eemmm asua
    Time Stamp: ('75',), Annotation: mjm
    Time Stamp: ('75',), Annotation: antes hacian
    Time Stamp: ('75',), Annotation: ajan jora
    Time Stamp: ('75',), Annotation: aji
    Time Stamp: ('75',), Annotation: ee chuno
    Time Stamp: ('75',), Annotation: mjm a seco a aa
    Time Stamp: ('75',), Annotation: ajan
    Time Stamp: ('75',), Annotation: aaa (risa)
    Time Stamp: ('75',), Annotation: mmm
    Time Stamp: ('76',), Annotation: eeee
    Time Stamp: ('76',), Annotation: uña, verdad
    Time Stamp: ('76',), Annotation: a aa
    Time Stamp: ('76',), Annotation: barro
    Time Stamp: ('87',), Annotation: mmm ladera
    Time Stamp: ('87',), Annotation:  pedazo de tierra
    Time Stamp: ('87',), Annotation: mmm
    Time Stamp: ('87',), Annotation: (risa) si siç
    Time Stamp: ('87',), Annotation: mjm mmm
    Time Stamp: ('87',), Annotation: ee fuyu mjm
    Time Stamp: ('87',), Annotation: no escuchado eso
    Time Stamp: ('87',), Annotation: aqui porque no hubo no sabemos
    Time Stamp: ('87',), Annotation: peine
    Time Stamp: ('88',), Annotation: nombre nuevo es
    Time Stamp: ('88',), Annotation: es la peinilla mismo
    Time Stamp: ('88',), Annotation: aaa
    Time Stamp: ('88',), Annotation: si lo dicen ñakcha (peinilla)
    Time Stamp: ('88',), Annotation: ajan ajan
    Time Stamp: ('88',), Annotation: mmj
    Time Stamp: ('88',), Annotation: eemm
    Time Stamp: ('88',), Annotation: condor dicen no hay otro nombre
    Time Stamp: ('88',), Annotation: que
    Time Stamp: ('88',), Annotation: a si existe pero  no el nombre no existe estoy diciendo
    Time Stamp: ('89',), Annotation: mjm a ya
    Time Stamp: ('89',), Annotation: aa a condor a si
    Time Stamp: ('89',), Annotation: mmm
    Time Stamp: ('89',), Annotation: aa
    Time Stamp: ('89',), Annotation: mmm no he sabido eso si
    Time Stamp: ('89',), Annotation: si
    Time Stamp: ('89',), Annotation: mmm
    Time Stamp: ('89',), Annotation: aaa  (risa)
    Time Stamp: ('89',), Annotation: mjm
    Time Stamp: ('89',), Annotation: cobre no no
    Time Stamp: ('90',), Annotation: eee no
    Time Stamp: ('90',), Annotation: cuerda
    Time Stamp: ('90',), Annotation: watuk es un poco pequeño aja
    Time Stamp: ('90',), Annotation: watuk (cuerda pequeña)
    Time Stamp: ('90',), Annotation: mjm
    Time Stamp: ('90',), Annotation: mmm
    Time Stamp: ('90',), Annotation: haber nosotros solo decimos esquina pero si hay una palabra
    Time Stamp: ('90',), Annotation: eee
    Time Stamp: ('90',), Annotation: ajan
    Time Stamp: ('102',), Annotation: no me acuerdo ahora
    Time Stamp: ('102',), Annotation: a es juchu (esquina) mjm
    Time Stamp: ('102',), Annotation: ajan esquina
    Time Stamp: ('103',), Annotation: mjm
    Time Stamp: ('103',), Annotation: (esquina de kuy dicen a veces
    Time Stamp: ('103',), Annotation: si
    Time Stamp: ('103',), Annotation: esquina de kuy
    Time Stamp: ('103',), Annotation: kuchu aaa
    Time Stamp: ('103',), Annotation: aaa
    Time Stamp: ('103',), Annotation: a ya mjm
    Time Stamp: ('103',), Annotation: aya haber
    Time Stamp: ('103',), Annotation: muerto decimos
    Time Stamp: ('103',), Annotation: aya es espiritu, pero muerto decimos a un muerto
    Time Stamp: ('104',), Annotation: es corral
    Time Stamp: ('104',), Annotation: mjm
    Time Stamp: ('104',), Annotation: si kinlla ajan
    Time Stamp: ('104',), Annotation: kinlla corral dicen
    Time Stamp: ('104',), Annotation: mjm
    Time Stamp: ('104',), Annotation: mmm no ha existido algodon
    Time Stamp: ('104',), Annotation: uku
    Time Stamp: ('104',), Annotation: utku a ya
    Time Stamp: ('104',), Annotation: mmm
    Time Stamp: ('104',), Annotation: asi es no existe
    Time Stamp: ('105',), Annotation: no hablan
    Time Stamp: ('105',), Annotation: cobija
    Time Stamp: ('105',), Annotation: eemmm
    Time Stamp: ('105',), Annotation: eemmm
    Time Stamp: ('105',), Annotation: canal dicen
    Time Stamp: ('105',), Annotation: a an canal
    Time Stamp: ('105',), Annotation: otro que habia
    Time Stamp: ('115',), Annotation: no
    Time Stamp: ('115',), Annotation: aa paskarishkia
    Time Stamp: ('115',), Annotation: ooomm
    Time Stamp: ('115',), Annotation: nn no waka no no
    Time Stamp: ('115',), Annotation: esta corona no no he escuchado
    Time Stamp: ('115',), Annotation: eee
    Time Stamp: ('115',), Annotation: mm no
    Time Stamp: ('115',), Annotation: mjm
    Time Stamp: ('116',), Annotation: no
    Time Stamp: ('116',), Annotation: buenos dias
    Time Stamp: ('116',), Annotation: si ajan
    Time Stamp: ('116',), Annotation: hija
    Time Stamp: ('116',), Annotation: aa ushushi dicen  no no
    Time Stamp: ('116',), Annotation: he si si
    Time Stamp: ('116',), Annotation: hija
    Time Stamp: ('116',), Annotation: mmm en imbabura dicen ushi
    Time Stamp: ('116',), Annotation: eee nueera
    Time Stamp: ('116',), Annotation: mjm
    Time Stamp: ('117',), Annotation: no
    Time Stamp: ('117',), Annotation: nuera
    Time Stamp: ('117',), Annotation: amanecer
    Time Stamp: ('117',), Annotation: dia
    Time Stamp: ('117',), Annotation: nincha
    Time Stamp: ('117',), Annotation: ante ayer
    Time Stamp: ('125',), Annotation: deuda
    Time Stamp: ('125',), Annotation: mjm
    Time Stamp: ('125',), Annotation: taruga
    Time Stamp: ('125',), Annotation: taruga mjm
    Time Stamp: ('125',), Annotation: eemm
    Time Stamp: ('125',), Annotation: existe a caza m mm
    Time Stamp: ('125',), Annotation: chulla decimos a veces
    Time Stamp: ('125',), Annotation: chulla chulla chullla
    Time Stamp: ('126',), Annotation: chu
    Time Stamp: ('126',), Annotation: chullla ajan
    Time Stamp: ('126',), Annotation: ajan chulla es eso
    Time Stamp: ('126',), Annotation: este es chulla
    Time Stamp: ('126',), Annotation: chuulla
    Time Stamp: ('126',), Annotation: chulla
    Time Stamp: ('126',), Annotation: no es cholla
    Time Stamp: ('126',), Annotation: chu chu chulla
    Time Stamp: ('126',), Annotation: aja
    Time Stamp: ('126',), Annotation: ajan
    Time Stamp: ('127',), Annotation: chuulla
    Time Stamp: ('127',), Annotation: chuulla
    Time Stamp: ('127',), Annotation: no chulla chu
    Time Stamp: ('127',), Annotation: sh este chuulla dicen es como alargado
    Time Stamp: ('127',), Annotation: ajan vocal ajan
    Time Stamp: ('127',), Annotation: ajan chuula ajan
    Time Stamp: ('127',), Annotation: caza chulla m mm
    Time Stamp: ('127',), Annotation: chulla impar chulla
    Time Stamp: ('127',), Annotation: y rocio chuulla
    Time Stamp: ('133',), Annotation: ajan
    Time Stamp: ('133',), Annotation: mm
    Time Stamp: ('133',), Annotation: que
    Time Stamp: ('133',), Annotation: e oriele (diarrea)
    Time Stamp: ('133',), Annotation: ajan
    Time Stamp: ('134',), Annotation: ee hay también pero
    Time Stamp: ('134',), Annotation: es mas como
    Time Stamp: ('134',), Annotation: em ir a hacer el de posicion
    Time Stamp: ('134',), Annotation: perrro
    Time Stamp: ('134',), Annotation: animal
    Time Stamp: ('134',), Annotation: animul
    Time Stamp: ('134',), Annotation: m mm
    Time Stamp: ('134',), Annotation: puerta
    Time Stamp: ('137',), Annotation: eemmm
    Time Stamp: ('137',), Annotation: mescla
    Time Stamp: ('137',), Annotation: ajan
    Time Stamp: ('137',), Annotation: no pika no
    Time Stamp: ('137',), Annotation: aaa no existe paloma, pero decimos urpi a los pajaros andinos pero tal vez podria ser urpi
    Time Stamp: ('139',), Annotation: y nosotros decimos palamo de montaña urpi
    Time Stamp: ('139',), Annotation: aja mjm
    Time Stamp: ('139',), Annotation: eee  tzarki o tzarki verdad ajan
    Time Stamp: ('141',), Annotation: eee
    Time Stamp: ('141',), Annotation: eeemmm
    Time Stamp: ('142',), Annotation: seca
    Time Stamp: ('142',), Annotation: a aa
    Time Stamp: ('142',), Annotation: no
    Time Stamp: ('142',), Annotation: mjm
    Time Stamp: ('142',), Annotation: eee no no he escuchado
    Time Stamp: ('142',), Annotation: no
    Time Stamp: ('142',), Annotation: no
    Time Stamp: ('142',), Annotation: tambor dicen pero es en español
    Time Stamp: ('142',), Annotation: iño
    Time Stamp: ('142',), Annotation: ajan
    Time Stamp: ('145',), Annotation: eee
    Time Stamp: ('145',), Annotation: inano eee
    Time Stamp: ('145',), Annotation: a si como despectivo para una persona pequeña
    Time Stamp: ('146',), Annotation: no
    Time Stamp: ('146',), Annotation: si pero para decir de foirma despectivo
    Time Stamp: ('149',), Annotation: mjm
    Time Stamp: ('149',), Annotation: no vale  (risa)
    Time Stamp: ('149',), Annotation: eee
    Time Stamp: ('149',), Annotation: anga ajan
    Time Stamp: ('149',), Annotation: ajan
    Time Stamp: ('149',), Annotation: anga decimos+
    Time Stamp: ('149',), Annotation: mmm
    Time Stamp: ('149',), Annotation: oreja
    Time Stamp: ('149',), Annotation: caspa ajan
    Time Stamp: ('149',), Annotation: aja
    Time Stamp: ('150',), Annotation: grono haber
    Time Stamp: ('150',), Annotation: mjm
    Time Stamp: ('154',), Annotation: chukllu mjm choclo
    Time Stamp: ('154',), Annotation: tusa de choclo dicen
    Time Stamp: ('155',), Annotation: mmm kaspa es otro
    Time Stamp: ('155',), Annotation: ajan
    Time Stamp: ('155',), Annotation: temblor
    Time Stamp: ('155',), Annotation: aa terremoto haber dicen
    Time Stamp: ('155',), Annotation: terremoto
    Time Stamp: ('155',), Annotation: mjm
    Time Stamp: ('155',), Annotation: no
    Time Stamp: ('155',), Annotation: borde amm
    Time Stamp: ('155',), Annotation: haberr
    Time Stamp: ('155',), Annotation: borde
    Time Stamp: ('156',), Annotation: mjm
    Time Stamp: ('156',), Annotation: borde borde
    Time Stamp: ('179',), Annotation: huevo
    Time Stamp: ('158',), Annotation: (risa)
    Time Stamp: ('158',), Annotation: yaaa
    Time Stamp: ('179',), Annotation: si
    Time Stamp: ('158',), Annotation: guerrero
    Time Stamp: ('158',), Annotation: eee dijo que eran guerreros
    Time Stamp: ('179',), Annotation: mjm
    Time Stamp: ('179',), Annotation: ojo, ojo
    Time Stamp: ('180',), Annotation: para decir el ojo, si,
    Time Stamp: ('180',), Annotation: abanico
    Time Stamp: ('180',), Annotation: si, lo de hacer viento también
    Time Stamp: ('180',), Annotation: padre
    Time Stamp: ('180',), Annotation: padre
    Time Stamp: ('180',), Annotation: padre, si dos formas
    Time Stamp: ('180',), Annotation: pluma mm
    Time Stamp: ('180',), Annotation: aqui dicen pluma (milma)
    Time Stamp: ('180',), Annotation: aja
    Time Stamp: ('180',), Annotation: dicen la pluma de gallina (risa)
    Time Stamp: ('181',), Annotation: ee heces
    Time Stamp: ('181',), Annotation: mjm
