Speaker: Mujer 1 
  Tier Type: po, Annotations Count: 560
    Time Stamp: a1505, Annotation: risas
    Time Stamp: a1506, Annotation: nena 
    Time Stamp: a1507, Annotation: mmmmm
    Time Stamp: a1508, Annotation: risas
    Time Stamp: a1770, Annotation: haaaa
    Time Stamp: a2034, Annotation: haaaa
    Time Stamp: a2035, Annotation: haaaaa
    Time Stamp: a2036, Annotation: mmmm
    Time Stamp: a2037, Annotation: mmmmmm
    Time Stamp: a2038, Annotation: (...........)
    Time Stamp: a2039, Annotation: ya ya
    Time Stamp: a2040, Annotation: risas
    Time Stamp: a2041, Annotation: risas
    Time Stamp: a2042, Annotation: risas
    Time Stamp: a2569, Annotation: mamita 
    Time Stamp: a2570, Annotation: agua de chancho 
    Time Stamp: a2719, Annotation: mmmm
    Time Stamp: a2720, Annotation: risas
    Time Stamp: a2721, Annotation: que 
    Time Stamp: a2722, Annotation: en la espalda 
    Time Stamp: a2723, Annotation: este 
    Time Stamp: a2724, Annotation: dentro 
    Time Stamp: a2725, Annotation: (.........................)
    Time Stamp: a2726, Annotation: cafecito ha comprado 
    Time Stamp: a2727, Annotation: tomamos 
    Time Stamp: a2728, Annotation: café frio 
Speaker: Simeón  
  Tier Type: po, Annotations Count: 388
    Time Stamp: ('ts903', 'ts904'), Annotation: ari
    Time Stamp: ('ts905', 'ts906'), Annotation: shina 
    Time Stamp: ('ts907', 'ts908'), Annotation: parlailla
    Time Stamp: ('ts909', 'ts910'), Annotation: shina 
    Time Stamp: ('ts911', 'ts912'), Annotation: trabajashpa 
    Time Stamp: ('ts915', 'ts919'), Annotation: o sino 
    Time Stamp: ('ts923', 'ts924'), Annotation: oh
    Time Stamp: ('ts925', 'ts926'), Annotation: sino 
    Time Stamp: ('ts927', 'ts928'), Annotation: par parlanguichi
    Time Stamp: ('ts929', 'ts930'), Annotation: ima shinata munashpaka 
    Time Stamp: ('ts931', 'ts932'), Annotation: oh 
    Time Stamp: ('ts933', 'ts934'), Annotation: sino 
    Time Stamp: ('ts935', 'ts936'), Annotation: explicangichi 
    Time Stamp: ('ts937', 'ts938'), Annotation: cashna 
    Time Stamp: ('ts939', 'ts942'), Annotation: ima shina trabajangichi 
    Time Stamp: ('ts951', 'ts952'), Annotation: na 
    Time Stamp: ('ts953', 'ts954'), Annotation: kunan munashpa 
    Time Stamp: ('ts955', 'ts957'), Annotation: imaura munashpaga 
    Time Stamp: ('ts961', 'ts962'), Annotation: tiempota charinchi
    Time Stamp: ('ts967', 'ts970'), Annotation: ari 
    Time Stamp: ('ts976', 'ts978'), Annotation: ima 
    Time Stamp: ('ts983', 'ts987'), Annotation: ah 
    Time Stamp: ('ts986', 'ts990'), Annotation: bueno
    Time Stamp: ('ts997', 'ts1001'), Annotation: pero 
    Time Stamp: ('ts1003', 'ts1004'), Annotation: botasta 
    Time Stamp: ('ts1005', 'ts1007'), Annotation: nachu charingichi 
    Time Stamp: ('ts1014', 'ts1016'), Annotation: botasma
    Time Stamp: ('ts1017', 'ts1018'), Annotation: botasta 
    Time Stamp: ('ts1019', 'ts1021'), Annotation: apamushpa 
    Time Stamp: ('ts1022', 'ts1023'), Annotation: ali kaman 
    Time Stamp: ('ts1027', 'ts1029'), Annotation: na charinichu 
    Time Stamp: ('ts1043', 'ts1044'), Annotation: mmmmm
    Time Stamp: ('ts1045', 'ts1046'), Annotation: ja
    Time Stamp: ('ts1047', 'ts1048'), Annotation: demasiado grande 
    Time Stamp: ('ts1049', 'ts1050'), Annotation: cuarenta y tres 
    Time Stamp: ('ts1064', 'ts1066'), Annotation: apamunachari
    Time Stamp: ('ts1067', 'ts1068'), Annotation: charini 
    Time Stamp: ('ts1069', 'ts1070'), Annotation: allichishka 
    Time Stamp: ('ts1071', 'ts1072'), Annotation: bodeka
    Time Stamp: ('ts1073', 'ts1074'), Annotation: bodegapi 
    Time Stamp: ('ts1083', 'ts1084'), Annotation: asin 
    Time Stamp: ('ts1089', 'ts1090'), Annotation: haaaa
    Time Stamp: ('ts1091', 'ts1093'), Annotation: ari 
    Time Stamp: ('ts1100', 'ts1102'), Annotation: ha 
    Time Stamp: ('ts1103', 'ts1104'), Annotation: ya 
    Time Stamp: ('ts1263', 'ts1265'), Annotation: asin 
    Time Stamp: ('ts1269', 'ts1270'), Annotation: asin 
    Time Stamp: ('ts1271', 'ts1272'), Annotation: ima urasmanta 
    Time Stamp: ('ts1273', 'ts1274'), Annotation: trabajangichi 
    Time Stamp: ('ts1275', 'ts1276'), Annotation: kaypi 
    Time Stamp: ('ts1279', 'ts1280'), Annotation: ima horas kayarirkangichi
    Time Stamp: ('ts1281', 'ts1283'), Annotation: trabajangapa
    Time Stamp: ('ts1285', 'ts1287'), Annotation: tutama
    Time Stamp: ('ts1295', 'ts1296'), Annotation: las ochota 
    Time Stamp: ('ts1301', 'ts1303'), Annotation: ari
    Time Stamp: ('ts1306', 'ts1308'), Annotation: ari
    Time Stamp: ('ts1315', 'ts1316'), Annotation: ari
    Time Stamp: ('ts1317', 'ts1318'), Annotation: ari
    Time Stamp: ('ts1325', 'ts1326'), Annotation: asin
    Time Stamp: ('ts1327', 'ts1328'), Annotation: ari
    Time Stamp: ('ts1343', 'ts1345'), Annotation: asin 
    Time Stamp: ('ts1348', 'ts1350'), Annotation: ha cierto 
    Time Stamp: ('ts1355', 'ts1356'), Annotation: ari
    Time Stamp: ('ts1370', 'ts1372'), Annotation: tulbumanta 
    Time Stamp: ('ts1373', 'ts1374'), Annotation: ari
    Time Stamp: ('ts1375', 'ts1376'), Annotation: ha ja 
    Time Stamp: ('ts1379', 'ts1380'), Annotation: ari 
    Time Stamp: ('ts1383', 'ts1384'), Annotation: mm j 
    Time Stamp: ('ts1397', 'ts1398'), Annotation: cierto 
    Time Stamp: ('ts1399', 'ts1401'), Annotation: ishkay 
    Time Stamp: ('ts1406', 'ts1408'), Annotation: ari
    Time Stamp: ('ts1426', 'ts1428'), Annotation: ha ja 
    Time Stamp: ('ts1429', 'ts1430'), Annotation: kay 
    Time Stamp: ('ts1431', 'ts1432'), Annotation: jatungagpachu 
    Time Stamp: ('ts1437', 'ts1438'), Annotation: kay 
    Time Stamp: ('ts1439', 'ts1440'), Annotation: babonopa 
    Time Stamp: ('ts1448', 'ts1450'), Annotation: ari
    Time Stamp: ('ts1458', 'ts1460'), Annotation: ha ja 
    Time Stamp: ('ts1469', 'ts1470'), Annotation: cierto 
    Time Stamp: ('ts1473', 'ts1474'), Annotation: un dolar 
    Time Stamp: ('ts1475', 'ts1476'), Annotation: mmm
    Time Stamp: ('ts1477', 'ts1478'), Annotation: mashna funda shugshin 
    Time Stamp: ('ts1483', 'ts1484'), Annotation: haaaa
    Time Stamp: ('ts1499', 'ts1500'), Annotation: ocho y diez 
    Time Stamp: ('ts1501', 'ts1502'), Annotation: mas o menos 
    Time Stamp: ('ts1504', 'ts1506'), Annotation: shug hora 
    Time Stamp: ('ts1507', 'ts1508'), Annotation: rrurarkani kaykaman 
    Time Stamp: ('ts1515', 'ts1516'), Annotation: ari
    Time Stamp: ('ts1517', 'ts1518'), Annotation: he
    Time Stamp: ('ts1519', 'ts1520'), Annotation: Maria guan 
    Time Stamp: ('ts1527', 'ts1528'), Annotation: payta toparkani 
    Time Stamp: ('ts1529', 'ts1530'), Annotation: chay 
    Time Stamp: ('ts1531', 'ts1532'), Annotation: nose mayjaban 
    Time Stamp: ('ts1533', 'ts1534'), Annotation: ushushi kashka 
    Time Stamp: ('ts1535', 'ts1536'), Annotation: shug 
    Time Stamp: ('ts1537', 'ts1538'), Annotation: shug guarmy llugshirka 
    Time Stamp: ('ts1541', 'ts1542'), Annotation: y chaypi 
    Time Stamp: ('ts1543', 'ts1544'), Annotation: makiguan shina señalarka 
    Time Stamp: ('ts1545', 'ts1546'), Annotation: nachu 
    Time Stamp: ('ts1547', 'ts1548'), Annotation: ñuka mamata maskajungi 
    Time Stamp: ('ts1549', 'ts1551'), Annotation: nirka 
    Time Stamp: ('ts1557', 'ts1558'), Annotation: Ñuka rrini 
    Time Stamp: ('ts1559', 'ts1561'), Annotation: Santa Anitanma nirka 
    Time Stamp: ('ts1565', 'ts1566'), Annotation: ari
    Time Stamp: ('ts1567', 'ts1568'), Annotation: paygua tuparkani 
    Time Stamp: ('ts1569', 'ts1570'), Annotation: kaypi yaykunakangi nirka 
    Time Stamp: ('ts1585', 'ts1587'), Annotation: ari
    Time Stamp: ('ts1588', 'ts1591'), Annotation: kabalta rrikurka 
    Time Stamp: ('ts1599', 'ts1600'), Annotation: ari
    Time Stamp: ('ts1603', 'ts1604'), Annotation: (asin)
    Time Stamp: ('ts1605', 'ts1606'), Annotation: mm j 
    Time Stamp: ('ts1613', 'ts1614'), Annotation: na 
    Time Stamp: ('ts1621', 'ts1622'), Annotation: haaa
    Time Stamp: ('ts1623', 'ts1624'), Annotation: kay 
    Time Stamp: ('ts1625', 'ts1626'), Annotation: kayna 
    Time Stamp: ('ts1627', 'ts1629'), Annotation: chaypi 
    Time Stamp: ('ts1631', 'ts1633'), Annotation: guasipi karka 
    Time Stamp: ('ts1635', 'ts1636'), Annotation: kaya 
    Time Stamp: ('ts1637', 'ts1638'), Annotation: kayarkani telefonopi 
    Time Stamp: ('ts1649', 'ts1650'), Annotation: kunan chishi 
    Time Stamp: ('ts1651', 'ts1652'), Annotation: guan 
    Time Stamp: ('ts1653', 'ts1654'), Annotation: guasiman 
    Time Stamp: ('ts1655', 'ts1656'), Annotation: pero 
    Time Stamp: ('ts1657', 'ts1658'), Annotation: chaupi punlla 
    Time Stamp: ('ts1659', 'ts1660'), Annotation: o ima horas kaypi tukuchinchi 
    Time Stamp: ('ts1665', 'ts1666'), Annotation: haaa
    Time Stamp: ('ts1667', 'ts1668'), Annotation: naa
    Time Stamp: ('ts1669', 'ts1670'), Annotation: naaaa
    Time Stamp: ('ts1671', 'ts1672'), Annotation: kutin rrinichu 
    Time Stamp: ('ts1673', 'ts1674'), Annotation: (asin)n
    Time Stamp: ('ts1679', 'ts1680'), Annotation: mayman 
    Time Stamp: ('ts1681', 'ts1682'), Annotation: rrin 
    Time Stamp: ('ts1683', 'ts1685'), Annotation: Mexicota  
    Time Stamp: ('ts1687', 'ts1688'), Annotation: ha 
    Time Stamp: ('ts1689', 'ts1690'), Annotation: cierto 
    Time Stamp: ('ts1693', 'ts1694'), Annotation: ha
    Time Stamp: ('ts1695', 'ts1696'), Annotation: sumag 
    Time Stamp: ('ts1698', 'ts1700'), Annotation: waooo
    Time Stamp: ('ts1701', 'ts1702'), Annotation: sumag 
    Time Stamp: ('ts1715', 'ts1716'), Annotation: mmmmm
    Time Stamp: ('ts1717', 'ts1718'), Annotation: nose 
    Time Stamp: ('ts1719', 'ts1720'), Annotation: depende 
    Time Stamp: ('ts1721', 'ts1722'), Annotation: tian guakimbi 
    Time Stamp: ('ts1723', 'ts1724'), Annotation: baratu bus 
    Time Stamp: ('ts1725', 'ts1726'), Annotation: y
    Time Stamp: ('ts1727', 'ts1728'), Annotation: restaurante 
    Time Stamp: ('ts1729', 'ts1730'), Annotation: puñuna 
    Time Stamp: ('ts1731', 'ts1732'), Annotation: hotel 
    Time Stamp: ('ts1733', 'ts1734'), Annotation: shinami 
    Time Stamp: ('ts1735', 'ts1737'), Annotation: hotel 
    Time Stamp: ('ts1739', 'ts1740'), Annotation: mmmmmm
    Time Stamp: ('ts1741', 'ts1742'), Annotation: mejor ali alli kanga 
    Time Stamp: ('ts1743', 'ts1744'), Annotation: kay
    Time Stamp: ('ts1745', 'ts1746'), Annotation: kaypi 
    Time Stamp: ('ts1747', 'ts1748'), Annotation: ashtaguan baratu kan 
    Time Stamp: ('ts1749', 'ts1750'), Annotation: Mexicoguan ricushpa
    Time Stamp: ('ts1763', 'ts1765'), Annotation: mmm
    Time Stamp: ('ts1773', 'ts1774'), Annotation: ya
    Time Stamp: ('ts1775', 'ts1776'), Annotation: entonces 
    Time Stamp: ('ts1777', 'ts1778'), Annotation: ali kan 
    Time Stamp: ('ts1779', 'ts1780'), Annotation: allikanga chaypi 
    Time Stamp: ('ts1789', 'ts1790'), Annotation: ari
    Time Stamp: ('ts1795', 'ts1796'), Annotation: mmm
    Time Stamp: ('ts1797', 'ts1798'), Annotation: mas kashpa 
    Time Stamp: ('ts1799', 'ts1800'), Annotation: tian 
    Time Stamp: ('ts1801', 'ts1802'), Annotation: barato y 
    Time Stamp: ('ts1803', 'ts1804'), Annotation: valishcapash 
    Time Stamp: ('ts1805', 'ts1806'), Annotation: pero 
    Time Stamp: ('ts1809', 'ts1810'), Annotation: ali
    Time Stamp: ('ts1811', 'ts1812'), Annotation: alli 
    Time Stamp: ('ts1813', 'ts1814'), Annotation: feria 
    Time Stamp: ('ts1815', 'ts1816'), Annotation: mercado 
    Time Stamp: ('ts1817', 'ts1818'), Annotation: shinakunata 
    Time Stamp: ('ts1819', 'ts1820'), Annotation: ma mascashpa
    Time Stamp: ('ts1821', 'ts1822'), Annotation: na
    Time Stamp: ('ts1823', 'ts1824'), Annotation: Mexicopi 
    Time Stamp: ('ts1825', 'ts1826'), Annotation: heee
    Time Stamp: ('ts1827', 'ts1828'), Annotation: almacenkuna 
    Time Stamp: ('ts1829', 'ts1830'), Annotation: valishkakanga 
    Time Stamp: ('ts1831', 'ts1832'), Annotation: pero 
    Time Stamp: ('ts1833', 'ts1834'), Annotation: feriakunapi 
    Time Stamp: ('ts1835', 'ts1836'), Annotation: tal vez 
    Time Stamp: ('ts1837', 'ts1838'), Annotation: alli kanga 
    Time Stamp: ('ts1847', 'ts1848'), Annotation: tiangami 
    Time Stamp: ('ts1849', 'ts1850'), Annotation: no se 
    Time Stamp: ('ts1851', 'ts1852'), Annotation: mayjan 
    Time Stamp: ('ts1853', 'ts1854'), Annotation: ima ciudadman rringi 
    Time Stamp: ('ts1855', 'ts1856'), Annotation: ciudad de Mexico 
    Time Stamp: ('ts1857', 'ts1859'), Annotation: chaypi jatun 
    Time Stamp: ('ts1863', 'ts1864'), Annotation: ari
    Time Stamp: ('ts1865', 'ts1866'), Annotation: chaypi 
    Time Stamp: ('ts1867', 'ts1868'), Annotation: chay jatun jatun 
    Time Stamp: ('ts1869', 'ts1870'), Annotation: llagta kan 
    Time Stamp: ('ts1871', 'ts1872'), Annotation: casi
    Time Stamp: ('ts1873', 'ts1874'), Annotation: cada barrio 
    Time Stamp: ('ts1875', 'ts1876'), Annotation: paypa feria 
    Time Stamp: ('ts1877', 'ts1878'), Annotation: charin 
    Time Stamp: ('ts1880', 'ts1882'), Annotation: genteta tapushpa 
    Time Stamp: ('ts1883', 'ts1884'), Annotation: maypi tian feria 
    Time Stamp: ('ts1885', 'ts1886'), Annotation: rrikuchinga paykuna 
    Time Stamp: ('ts1896', 'ts1898'), Annotation: ima 
    Time Stamp: ('ts1899', 'ts1900'), Annotation: shina ñampi 
    Time Stamp: ('ts1901', 'ts1902'), Annotation: shina baratu 
    Time Stamp: ('ts1903', 'ts1904'), Annotation: mikuna tian 
    Time Stamp: ('ts1905', 'ts1906'), Annotation: tacos 
    Time Stamp: ('ts1907', 'ts1908'), Annotation: chaykuna 
    Time Stamp: ('ts1910', 'ts1912'), Annotation: may rringi 
    Time Stamp: ('ts1913', 'ts1914'), Annotation: ari
    Time Stamp: ('ts1917', 'ts1918'), Annotation: ningi 
    Time Stamp: ('ts1919', 'ts1920'), Annotation: mishki, mishki mikun 
    Time Stamp: ('ts1935', 'ts1936'), Annotation: chaypi 
    Time Stamp: ('ts1937', 'ts1938'), Annotation: (..........)
    Time Stamp: ('ts1939', 'ts1940'), Annotation: almacenkuna tian 
    Time Stamp: ('ts1941', 'ts1942'), Annotation: chay 
    Time Stamp: ('ts1943', 'ts1944'), Annotation: Panamapi 
    Time Stamp: ('ts1945', 'ts1946'), Annotation: puerto de Panamapi 
    Time Stamp: ('ts1947', 'ts1948'), Annotation: chaykunapi tian 
    Time Stamp: ('ts1969', 'ts1970'), Annotation: mmmmm
    Time Stamp: ('ts1971', 'ts1972'), Annotation: sumag 
    Time Stamp: ('ts1995', 'ts1996'), Annotation: no se 
    Time Stamp: ('ts1997', 'ts1998'), Annotation: kaypipish 
    Time Stamp: ('ts1999', 'ts2000'), Annotation: shinan 
    Time Stamp: ('ts2001', 'ts2002'), Annotation: chaypipash 
    Time Stamp: ('ts2003', 'ts2004'), Annotation: shinan 
    Time Stamp: ('ts2005', 'ts2006'), Annotation: no se 
    Time Stamp: ('ts2008', 'ts2010'), Annotation: asin 
    Time Stamp: ('ts2013', 'ts2014'), Annotation: chayman 
    Time Stamp: ('ts2015', 'ts2016'), Annotation: kashpa 
    Time Stamp: ('ts2017', 'ts2018'), Annotation: (.........)
    Time Stamp: ('ts2019', 'ts2020'), Annotation: chayman kagpi 
    Time Stamp: ('ts2021', 'ts2022'), Annotation: shinarka
    Time Stamp: ('ts2023', 'ts2024'), Annotation: shug punlla
    Time Stamp: ('ts2025', 'ts2026'), Annotation: alpa mama
    Time Stamp: ('ts2027', 'ts2028'), Annotation: chugchurka 
    Time Stamp: ('ts2035', 'ts2036'), Annotation: ima 
    Time Stamp: ('ts2039', 'ts2040'), Annotation: ali
    Time Stamp: ('ts2041', 'ts2042'), Annotation: shinlli karka chaypi
    Time Stamp: ('ts2043', 'ts2044'), Annotation: tukuy 
    Time Stamp: ('ts2045', 'ts2046'), Annotation: gentekuna 
    Time Stamp: ('ts2047', 'ts2048'), Annotation: llugshirka Universidadmanta 
    Time Stamp: ('ts2050', 'ts2052'), Annotation: guasiman rrirka ña 
    Time Stamp: ('ts2055', 'ts2058'), Annotation: ñakutin 
    Time Stamp: ('ts2059', 'ts2060'), Annotation: yaykurka 
    Time Stamp: ('ts2061', 'ts2062'), Annotation: refugiokunaguan 
    Time Stamp: ('ts2071', 'ts2072'), Annotation: ñuka guagua 
    Time Stamp: ('ts2075', 'ts2076'), Annotation: haaa
    Time Stamp: ('ts2077', 'ts2078'), Annotation: ari
    Time Stamp: ('ts2079', 'ts2080'), Annotation: llukajun 
    Time Stamp: ('ts2081', 'ts2082'), Annotation: ashalla 
    Time Stamp: ('ts2087', 'ts2088'), Annotation: nara 
    Time Stamp: ('ts2089', 'ts2090'), Annotation: ña
    Time Stamp: ('ts2091', 'ts2092'), Annotation: iskun killata charin 
    Time Stamp: ('ts2093', 'ts2094'), Annotation: nara guata pagtan 
    Time Stamp: ('ts2099', 'ts2100'), Annotation: shug sabadu 
    Time Stamp: ('ts2101', 'ts2102'), Annotation: punlla apamushun 
    Time Stamp: ('ts2103', 'ts2104'), Annotation: kayman 
    Time Stamp: ('ts2115', 'ts2116'), Annotation: asin
    Time Stamp: ('ts2124', 'ts2126'), Annotation: asin 
    Time Stamp: ('ts2133', 'ts2134'), Annotation: mmmmmm
    Time Stamp: ('ts2147', 'ts2150'), Annotation: (asinakun)
    Time Stamp: ('ts2151', 'ts2152'), Annotation: ari
    Time Stamp: ('ts2153', 'ts2154'), Annotation: kaypi sakisha 
    Time Stamp: ('ts2155', 'ts2156'), Annotation: yachachingichi 
    Time Stamp: ('ts2157', 'ts2158'), Annotation: paypa niñera 
    Time Stamp: ('ts2159', 'ts2160'), Annotation: yachanmi 
    Time Stamp: ('ts2161', 'ts2162'), Annotation: Cotopaximanta 
    Time Stamp: ('ts2163', 'ts2164'), Annotation: ñachachikun 
    Time Stamp: ('ts2167', 'ts2168'), Annotation: ña kimsa 
    Time Stamp: ('ts2169', 'ts2170'), Annotation: shimita yachan 
    Time Stamp: ('ts2171', 'ts2172'), Annotation: ingles 
    Time Stamp: ('ts2173', 'ts2174'), Annotation: español 
    Time Stamp: ('ts2175', 'ts2176'), Annotation: kichuatapash 
    Time Stamp: ('ts2177', 'ts2179'), Annotation: yachan 
    Time Stamp: ('ts2180', 'ts2182'), Annotation: pero nimata 
    Time Stamp: ('ts2183', 'ts2184'), Annotation: parlan solo
    Time Stamp: ('ts2185', 'ts2186'), Annotation: mamá, mamá
    Time Stamp: ('ts2203', 'ts2204'), Annotation: na
    Time Stamp: ('ts2209', 'ts2210'), Annotation: ya
    Time Stamp: ('ts2222', 'ts2224'), Annotation: mmmm
    Time Stamp: ('ts2227', 'ts2228'), Annotation: no se 
    Time Stamp: ('ts2229', 'ts2230'), Annotation: mas 
    Time Stamp: ('ts2231', 'ts2232'), Annotation: trabajarini 
    Time Stamp: ('ts2233', 'ts2234'), Annotation: guakimbi 
    Time Stamp: ('ts2235', 'ts2236'), Annotation: kichuataaaaa
    Time Stamp: ('ts2237', 'ts2238'), Annotation: traduccion 
    Time Stamp: ('ts2239', 'ts2240'), Annotation: pay 
    Time Stamp: ('ts2241', 'ts2242'), Annotation: traducciongunata rrurrashpa 
    Time Stamp: ('ts2245', 'ts2246'), Annotation: ha ja 
    Time Stamp: ('ts2247', 'ts2248'), Annotation: pero 
    Time Stamp: ('ts2249', 'ts2250'), Annotation: shug trabajo 
    Time Stamp: ('ts2251', 'ts2252'), Annotation: na yapa charini 
    Time Stamp: ('ts2253', 'ts2254'), Annotation: guakimbi 
    Time Stamp: ('ts2255', 'ts2256'), Annotation: ministinchig 
    Time Stamp: ('ts2257', 'ts2258'), Annotation: guasipi 
    Time Stamp: ('ts2259', 'ts2260'), Annotation: shina 
    Time Stamp: ('ts2261', 'ts2262'), Annotation: construccion 
    Time Stamp: ('ts2263', 'ts2264'), Annotation: chaykuna guakimbi 
    Time Stamp: ('ts2265', 'ts2266'), Annotation: derepente 
    Time Stamp: ('ts2274', 'ts2278'), Annotation: chimba Ana 
    Time Stamp: ('ts2279', 'ts2280'), Annotation: chaykuna 
    Time Stamp: ('ts2285', 'ts2286'), Annotation: ña
    Time Stamp: ('ts2296', 'ts2298'), Annotation: asin
    Time Stamp: ('ts2303', 'ts2304'), Annotation: asin 
    Time Stamp: ('ts2311', 'ts2312'), Annotation: asin 
    Time Stamp: ('ts2339', 'ts2340'), Annotation: eeeeeeeeh
    Time Stamp: ('ts2341', 'ts2342'), Annotation: kaynani rrirkani ni 
    Time Stamp: ('ts2343', 'ts2344'), Annotation: chay 
    Time Stamp: ('ts2345', 'ts2346'), Annotation: rrigsingi 
    Time Stamp: ('ts2347', 'ts2348'), Annotation: Cayambeta yalishpa 
    Time Stamp: ('ts2349', 'ts2350'), Annotation: Olmedo 
    Time Stamp: ('ts2351', 'ts2352'), Annotation: chaykuna 
    Time Stamp: ('ts2354', 'ts2356'), Annotation: La Chimba 
    Time Stamp: ('ts2357', 'ts2358'), Annotation: tian 
    Time Stamp: ('ts2359', 'ts2360'), Annotation: chaypi 
    Time Stamp: ('ts2362', 'ts2364'), Annotation: chayma rrirkani 
    Time Stamp: ('ts2368', 'ts2370'), Annotation: La Chimba 
    Time Stamp: ('ts2371', 'ts2372'), Annotation: chaypi 
    Time Stamp: ('ts2373', 'ts2374'), Annotation: tiaaaaan
    Time Stamp: ('ts2375', 'ts2376'), Annotation: uyashkangichi 
    Time Stamp: ('ts2377', 'ts2378'), Annotation: Transito Amaguaña 
    Time Stamp: ('ts2379', 'ts2381'), Annotation: Dolores Cacuango 
    Time Stamp: ('ts2384', 'ts2385'), Annotation: kay guarmikuna 
    Time Stamp: ('ts2390', 'ts2392'), Annotation: como 
    Time Stamp: ('ts2393', 'ts2394'), Annotation: na 
    Time Stamp: ('ts2395', 'ts2396'), Annotation: paykuna 
    Time Stamp: ('ts2397', 'ts2398'), Annotation: rrigsishka 
    Time Stamp: ('ts2399', 'ts2400'), Annotation: guarmikuna kan 
    Time Stamp: ('ts2401', 'ts2402'), Annotation: chay 
    Time Stamp: ('ts2403', 'ts2404'), Annotation: llagtamanta 
    Time Stamp: ('ts2405', 'ts2406'), Annotation: chay luchadora guarmikuna 
    Time Stamp: ('ts2407', 'ts2408'), Annotation: años 
    Time Stamp: ('ts2409', 'ts2410'), Annotation: setenta 
    Time Stamp: ('ts2411', 'ts2412'), Annotation: años ochenta 
    Time Stamp: ('ts2414', 'ts2416'), Annotation: shina 
    Time Stamp: ('ts2417', 'ts2418'), Annotation: forma agrariupi 
    Time Stamp: ('ts2419', 'ts2420'), Annotation: pushak guarmikuna karka 
    Time Stamp: ('ts2423', 'ts2424'), Annotation: tian 
    Time Stamp: ('ts2425', 'ts2426'), Annotation: shug 
    Time Stamp: ('ts2427', 'ts2428'), Annotation: centro cultural
    Time Stamp: ('ts2429', 'ts2430'), Annotation: Transito Amaguaña 
    Time Stamp: ('ts2431', 'ts2432'), Annotation: chaypi 
    Time Stamp: ('ts2433', 'ts2434'), Annotation: museo tia 
    Time Stamp: ('ts2435', 'ts2436'), Annotation: paypag 
    Time Stamp: ('ts2437', 'ts2438'), Annotation: chay guarmi nishga 
    Time Stamp: ('ts2441', 'ts2442'), Annotation: chayta rririni 
    Time Stamp: ('ts2443', 'ts2444'), Annotation: grabangapa 
    Time Stamp: ('ts2445', 'ts2446'), Annotation: shina 
    Time Stamp: ('ts2447', 'ts2448'), Annotation: ima shina 
    Time Stamp: ('ts2449', 'ts2450'), Annotation: kunan grabajuni 
    Time Stamp: ('ts2451', 'ts2452'), Annotation: chaypi shina 
    Time Stamp: ('ts2453', 'ts2454'), Annotation: chaypi grabangapa 
    Time Stamp: ('ts2457', 'ts2458'), Annotation: guagra kapigta 
    Time Stamp: ('ts2459', 'ts2460'), Annotation: grabarkani chayi
    Time Stamp: ('ts2463', 'ts2464'), Annotation: ari
    Time Stamp: ('ts2469', 'ts2470'), Annotation: mushug 
    Time Stamp: ('ts2471', 'ts2472'), Annotation: tayta 
    Time Stamp: ('ts2473', 'ts2474'), Annotation: mamá
    Time Stamp: ('ts2475', 'ts2476'), Annotation: achika 
    Time Stamp: ('ts2477', 'ts2478'), Annotation: guagua 
    Time Stamp: ('ts2479', 'ts2480'), Annotation: shug quince guagrakunata 
    Time Stamp: ('ts2481', 'ts2482'), Annotation: charin 
    Time Stamp: ('ts2483', 'ts2484'), Annotation: cada tutamanta 
    Time Stamp: ('ts2485', 'ts2486'), Annotation: y chishi 
    Time Stamp: ('ts2487', 'ts2488'), Annotation: kapina kan 
    Time Stamp: ('ts2489', 'ts2490'), Annotation: lecheta kachangapa 
    Time Stamp: ('ts2491', 'ts2492'), Annotation: shug 
    Time Stamp: ('ts2493', 'ts2494'), Annotation: distribuidora 
    Time Stamp: ('ts2495', 'ts2497'), Annotation: eeeeeeh 
    Time Stamp: ('ts2498', 'ts2500'), Annotation: chayman 
    Time Stamp: ('ts2501', 'ts2504'), Annotation: com com
    Time Stamp: ('ts2507', 'ts2508'), Annotation: cada punlla
    Time Stamp: ('ts2509', 'ts2510'), Annotation: tutamanta 
    Time Stamp: ('ts2511', 'ts2512'), Annotation: y chishi 
    Time Stamp: ('ts2526', 'ts2528'), Annotation: na tian guagra 
    Time Stamp: ('ts2529', 'ts2530'), Annotation: ari
    Time Stamp: ('ts2537', 'ts2538'), Annotation: asin 
    Time Stamp: ('ts2545', 'ts2546'), Annotation: mmmm
    Time Stamp: ('ts2551', 'ts2552'), Annotation: ari
    Time Stamp: ('ts2553', 'ts2554'), Annotation: achika alpa 
    Time Stamp: ('ts2555', 'ts2556'), Annotation: charin 
    Time Stamp: ('ts2557', 'ts2558'), Annotation: verde, verde alpa
    Time Stamp: ('ts2573', 'ts2574'), Annotation: mmm
    Time Stamp: ('ts2685', 'ts2686'), Annotation: ña 
    Time Stamp: ('ts2689', 'ts2690'), Annotation: asin 
    Time Stamp: ('ts2691', 'ts2693'), Annotation: ima
    Time Stamp: ('ts2706', 'ts2708'), Annotation: ashku
    Time Stamp: ('ts2714', 'ts2716'), Annotation: ashku, ahku
    Time Stamp: ('ts2717', 'ts2718'), Annotation: risas
Speaker: Simeón F
  Tier Type: tn, Annotations Count: 386
    Time Stamp: a1059, Annotation: si
    Time Stamp: a1060, Annotation: asi
