Speaker: Simeón 
  Tier Type: po, Annotations Count: 680
    Time Stamp: a781, Annotation: cierto 
    Time Stamp: a782, Annotation: sera
    Time Stamp: a783, Annotation: no se 
    Time Stamp: a784, Annotation: mmm
    Time Stamp: a785, Annotation: maximo avanzan-mi ni-nka
    Time Stamp: a786, Annotation: chay 
    Time Stamp: a787, Annotation: kay yaku
    Time Stamp: a943, Annotation: chashna ni-n 
    Time Stamp: a944, Annotation: kunan
    Time Stamp: a945, Annotation: ñuka-pash  
    Time Stamp: a946, Annotation: uya-y-ta
    Time Stamp: a947, Annotation: uya-ni 
    Time Stamp: a948, Annotation: chay pal..
    Time Stamp: a949, Annotation: mm
    Time Stamp: a950, Annotation: ri-n-lla
    Time Stamp: a951, Annotation: chashna pescan 
    Time Stamp: a952, Annotation: pescado-kuna-ta 
    Time Stamp: a953, Annotation: chay-pi 
    Time Stamp: a954, Annotation: tarin 
    Time Stamp: a955, Annotation: chashna 
    Time Stamp: a956, Annotation: pezcado-ta
    Time Stamp: a957, Annotation: palla-nka-pa 
    Time Stamp: a958, Annotation: ri-kpi-ka
    Time Stamp: a959, Annotation: wañu-shka ni-n 
    Time Stamp: a960, Annotation: yaku-pi washu-ku-shpa
    Time Stamp: a961, Annotation: kay-pi 
    Time Stamp: a962, Annotation: ishkay
    Time Stamp: a963, Annotation: kimsa semana-lla-pi 
    Time Stamp: a964, Annotation: ginti wañu-shka-ta 
    Time Stamp: a965, Annotation: llukchi-ku-n ni-rka
    Time Stamp: a966, Annotation: policia-kuna 
    Time Stamp: a967, Annotation: kay-ta-pash
    Time Stamp: a968, Annotation: chay-ta-pash
    Time Stamp: a969, Annotation: uku-kuna 
    Time Stamp: a970, Annotation: ashta 
    Time Stamp: a971, Annotation: puri-na-ku-n 
    Time Stamp: a972, Annotation: puri-na-ku-n 
    Time Stamp: a973, Annotation: wayku uku-pi 
    Time Stamp: a974, Annotation: urma-shpa
    Time Stamp: a975, Annotation: mm m
    Time Stamp: a976, Annotation: urma-shpa-mi
    Time Stamp: a977, Annotation: chashna
    Time Stamp: a978, Annotation: tuku-shka ni-na-ku-rka
    Time Stamp: a979, Annotation: wañu-shka kay-pi 
    Time Stamp: a980, Annotation: auto-kuna-ka
    Time Stamp: a981, Annotation: fila-pi-mi
    Time Stamp: a982, Annotation: ri-na-ku-n 
    Time Stamp: a983, Annotation: ña llukchi-shka
    Time Stamp: a984, Annotation: yaku-manta 
    Time Stamp: a986, Annotation: chashna 
    Time Stamp: a987, Annotation: parla-na-ku-rka
    Time Stamp: a988, Annotation: ñuka 
    Time Stamp: a989, Annotation: shina 
    Time Stamp: a990, Annotation: chita-wan
    Time Stamp: a991, Annotation: llama-wan 
    Time Stamp: a992, Annotation: wata-shpa shamu-shpa
    Time Stamp: a993, Annotation: aqui-LOC otra vez
    Time Stamp: a994, Annotation: cocina-na-wan 
    Time Stamp: a995, Annotation: taksha-na 
    Time Stamp: a996, Annotation: kuyi-man 
    Time Stamp: a997, Annotation: hapi-na 
    Time Stamp: a998, Annotation: hiwa-ku-ta
    Time Stamp: a999, Annotation: uhhhhhh
    Time Stamp: a1000, Annotation: warmi tiempo-ka
    Time Stamp: a1001, Annotation: tudu
    Time Stamp: a1002, Annotation: achka trabajo-mi
    Time Stamp: a1003, Annotation: ohhh
    Time Stamp: a1004, Annotation: na
    Time Stamp: a1006, Annotation: wampra
    Time Stamp: a1007, Annotation: wamprita 
    Time Stamp: a1008, Annotation: mmmmmm
    Time Stamp: a1009, Annotation: kashna-lla
    Time Stamp: a1010, Annotation: wampri-ta-ka
    Time Stamp: a1011, Annotation: Cochaski-pi 
    Time Stamp: a1012, Annotation: trabaja-rka-ni 
    Time Stamp: a1013, Annotation: sisa-pi 
    Time Stamp: a1014, Annotation: mm m
    Time Stamp: a1015, Annotation: chay-manta
    Time Stamp: a1016, Annotation: kutin 
    Time Stamp: a1017, Annotation: gringo-kuna 
    Time Stamp: a1018, Annotation: ingeniero-kuna
    Time Stamp: a1019, Annotation: ya
    Time Stamp: a1020, Annotation: mmm
    Time Stamp: a1021, Annotation: Sangolqui-man
    Time Stamp: a1022, Annotation: apa-rka-kuna 
    Time Stamp: a1023, Annotation: ha ha 
    Time Stamp: a1026, Annotation: kay-manta 
    Time Stamp: a1027, Annotation: naci-shka
    Time Stamp: a1028, Annotation: ñuka-ka
    Time Stamp: a1243, Annotation: ñuka tayti-ku
    Time Stamp: a1244, Annotation: mamita 
    Time Stamp: a1245, Annotation: wiña-chi-shka
    Time Stamp: a1246, Annotation: kay-pi
    Time Stamp: a1247, Annotation: talieeeee
    Time Stamp: a1248, Annotation: ñuka-pa
    Time Stamp: a1249, Annotation: ya 
    Time Stamp: a1250, Annotation: wañu-shpa-ka 
    Time Stamp: a1251, Annotation: kay-manta ri-ri-nka
    Time Stamp: a1252, Annotation: apellido-kuna 
    Time Stamp: a1253, Annotation: chay señora 
    Time Stamp: a1254, Annotation: kusa
    Time Stamp: a1255, Annotation: Tutillu-mi 
    Time Stamp: a1256, Annotation: Tutillu-mi familia-kuna
    Time Stamp: a1257, Annotation: Toapanta 
    Time Stamp: a1258, Annotation: kay 
    Time Stamp: a1259, Annotation: ñeto yali-ku-rka
    Time Stamp: a1260, Annotation: chay-mi Toapanta 
    Time Stamp: a1261, Annotation: shuk
    Time Stamp: a1262, Annotation: kutin 
    Time Stamp: a1263, Annotation: kay-pi 
    Time Stamp: a1264, Annotation: Kawiñas
    Time Stamp: a1265, Annotation: mm
    Time Stamp: a1266, Annotation: kay-pi-mi wiña-rka-ni 
    Time Stamp: a1267, Annotation: wiña-chi-wa-rka
    Time Stamp: a1268, Annotation: ñuka tayti-ku-wan
    Time Stamp: a1270, Annotation: kay 
    Time Stamp: a1271, Annotation: kay 
    Time Stamp: a1272, Annotation: alberja
    Time Stamp: a1273, Annotation: na-ra tarpu-ri-ni-ka
    Time Stamp: a1274, Annotation: wiña-ku-nka ña
    Time Stamp: a1275, Annotation: mm
    Time Stamp: a1276, Annotation: na wiña-rka-ka
    Time Stamp: a1277, Annotation: tayti-ku Dios na tamiya-kpi
    Time Stamp: a1278, Annotation: ima-ta rura-shun
    Time Stamp: a1279, Annotation: tayti-ku Dios 
    Time Stamp: a1280, Annotation: culira-kpi-ka
    Time Stamp: a1281, Annotation: may-ta-ti
    Time Stamp: a1282, Annotation: tamiy uciyuzu ni-nka-pa-pash
    Time Stamp: a1283, Annotation: hawa tayti-ku Dios 
    Time Stamp: a1284, Annotation: piña-n 
    Time Stamp: a1285, Annotation: kinuwa
  Tier Type: gl, Annotations Count: 395
    Time Stamp: a3801, Annotation: poner-RFLX-PRG-1-AF.EV
    Time Stamp: a3802, Annotation: yo-FOC
    Time Stamp: a3803, Annotation: yo nombre-AF.EV es
    Time Stamp: a3804, Annotation: Maria
    Time Stamp: a3805, Annotation: Rogelia
    Time Stamp: a3806, Annotation: Tutillo
    Time Stamp: a3807, Annotation: Calaguallin 
    Time Stamp: a3808, Annotation: Santa Rosa 
    Time Stamp: a3809, Annotation: de Pingulmi
    Time Stamp: a3842, Annotation: eso-IMPV
    Time Stamp: a3843, Annotation: no
    Time Stamp: a3844, Annotation: no
    Time Stamp: a3845, Annotation: no
    Time Stamp: a3846, Annotation: caminar-1 avisar-3FUT-POS
    Time Stamp: a3864, Annotation: atras alado-AL-AF.EV
    Time Stamp: a3865, Annotation: este
    Time Stamp: a3866, Annotation: este lado
    Time Stamp: a3867, Annotation: otra vez
    Time Stamp: a3868, Annotation: este
    Time Stamp: a3869, Annotation: Santa Rosa-COM1
    Time Stamp: a3870, Annotation: Santa Marianita-COM1-AF-EV
    Time Stamp: a3871, Annotation: unido
    Time Stamp: a3872, Annotation: mm 
    Time Stamp: a3873, Annotation: mmm
    Time Stamp: a3874, Annotation: Santa Marianita
    Time Stamp: a3875, Annotation: este-AL unido
    Time Stamp: a3907, Annotation: Santa Rosa
    Time Stamp: a3908, Annotation: washa-AL unido 
    Time Stamp: a3909, Annotation: igual-AF>EV vivir-1PL
    Time Stamp: a3910, Annotation: mmmm
    Time Stamp: a3984, Annotation: quebrada-LOC
    Time Stamp: a3985, Annotation: chivo-DIM-PL-AC
    Time Stamp: a3986, Annotation: amarrar-FUT.IN-SR
    Time Stamp: a3987, Annotation: ese-AF.EV
    Time Stamp: a3988, Annotation: otra vez
    Time Stamp: a3989, Annotation: traer-FUT.IN-1
    Time Stamp: a3990, Annotation: ver-RFLX-DR-FOC
    Time Stamp: a3991, Annotation: recoger-SR
    Time Stamp: a3992, Annotation: no
    Time Stamp: a3993, Annotation: ver-RLFX-PAST-AC-SPEC
    Time Stamp: a3994, Annotation: asi
    Time Stamp: a3995, Annotation: bastante-AC
    Time Stamp: a3996, Annotation: encontar-SR llevar-1-LIM
    Time Stamp: a3997, Annotation: adentro quebrada-LOC
    Time Stamp: a3998, Annotation: hoja-PL-LOC
    Time Stamp: a3999, Annotation: mm mm
    Time Stamp: a4000, Annotation: hoja-PL-LOC-AF.EV
    Time Stamp: a4001, Annotation: asi
    Time Stamp: a4002, Annotation: el-PL-AD
    Time Stamp: a4003, Annotation: vivir-3
    Time Stamp: a4004, Annotation: lluvia-DR salir-3
    Time Stamp: a4005, Annotation: no lluvia-DR-FOC
    Time Stamp: a4006, Annotation: no salir-3FUT
    Time Stamp: a4007, Annotation: ha ha 
    Time Stamp: a4058, Annotation: cocinar-3FUT-HON
    Time Stamp: a4059, Annotation: vivo-PL-AF.EV
    Time Stamp: a4145, Annotation: vivo-PL-AF.EV
    Time Stamp: a4146, Annotation: mm mm
    Time Stamp: a4147, Annotation: cocinar-1
    Time Stamp: a4148, Annotation: cocinar-SR-FOC
    Time Stamp: a4149, Annotation: otra vez
    Time Stamp: a4150, Annotation: agua
    Time Stamp: a4151, Annotation: frio agua-LOC
    Time Stamp: a4152, Annotation: poner-1
    Time Stamp: a4153, Annotation: ese-AF.EV
    Time Stamp: a4154, Annotation: lengua-PL
    Time Stamp: a4155, Annotation: largo-AC salir-3
    Time Stamp: a4156, Annotation: ya lengua-COM1-PL
    Time Stamp: a4157, Annotation: todo-LIM salir-PFV-LOC
    Time Stamp: a4158, Annotation: otra vez
    Time Stamp: a4159, Annotation: frio agua-AC
    Time Stamp: a4160, Annotation: ligero 
    Time Stamp: a4161, Annotation: poner-RFLX-3
    Time Stamp: a4162, Annotation: sino-FOC
    Time Stamp: a4163, Annotation: esconder-3-LIM este-PL-FOC
    Time Stamp: a4164, Annotation: ese-LOC ya salir-3
    Time Stamp: a4165, Annotation: lengua-COM1-PL
    Time Stamp: a4166, Annotation: bonito-DIM
    Time Stamp: a4167, Annotation: lengua-COM1-Pl-AF.EV
    Time Stamp: a4168, Annotation: asi
    Time Stamp: a4169, Annotation: ese-AC comer-3
    Time Stamp: a4170, Annotation: culebra 
    Time Stamp: a4171, Annotation: este-LOC-FOC
    Time Stamp: a4172, Annotation: culebra-FOC
    Time Stamp: a4173, Annotation: yo sueño-LOC
    Time Stamp: a4174, Annotation: yo
    Time Stamp: a4175, Annotation: yo hijo-AF.EV
    Time Stamp: a4176, Annotation: carro-AC tiene
    Time Stamp: a4177, Annotation: yo sueño-LOC
    Time Stamp: a4178, Annotation: yo alma
    Time Stamp: a4179, Annotation: donde-AC-SPEC
    Time Stamp: a4180, Annotation: dormir-CAUS-SR-FOC
    Time Stamp: a4181, Annotation: alma-PL
    Time Stamp: a4182, Annotation: ir-3-LIM-AF.EV
    Time Stamp: a4183, Annotation: ir-3-LIM-AF.EV
    Time Stamp: a4184, Annotation: no
    Time Stamp: a4185, Annotation: cierto
    Time Stamp: a4186, Annotation: ese-FOC
    Time Stamp: a4187, Annotation: yo
    Time Stamp: a4188, Annotation: yo-FOC
    Time Stamp: a4249, Annotation: solo-LIM
    Time Stamp: a4250, Annotation: venir-PRG-PFV-1
    Time Stamp: a4251, Annotation: solo-LIM venir-PRG-DR-FOC
    Time Stamp: a4252, Annotation: culebra-HON
    Time Stamp: a4253, Annotation: lado-LOC
    Time Stamp: a4254, Annotation: asi
    Time Stamp: a4255, Annotation: culebra-FOC largo-AC
    Time Stamp: a4256, Annotation: dormir-PRG-PFV
    Time Stamp: a4257, Annotation: asi
    Time Stamp: a4258, Annotation: caracol asi
    Time Stamp: a4259, Annotation: asi
    Time Stamp: a4260, Annotation: este- DIM-COM1-PL
    Time Stamp: a4261, Annotation: asi
    Time Stamp: a4262, Annotation: dormir-PRG-3
    Time Stamp: a4263, Annotation: lado
    Time Stamp: a4264, Annotation: caracol lado-LOC
    Time Stamp: a4285, Annotation: asi dormir-PRG-DR-FOC decir-3
    Time Stamp: a4286, Annotation: oye caracol hay-PFV-...
    Time Stamp: a4287, Annotation: caracol-AC recoger-1FUT
    Time Stamp: a4331, Annotation: dormir-PRG-3
    Time Stamp: a4332, Annotation: caracol-FOC asi lado-LOC
    Time Stamp: a4333, Annotation: ese-FOC
    Time Stamp: a4334, Annotation: despacio-DIM-AC
    Time Stamp: a4335, Annotation: coger-1
    Time Stamp: a4336, Annotation: asi
    Time Stamp: a4337, Annotation: culebra-FOC dormir-PRG-3-AF.EV
    Time Stamp: a4338, Annotation: ese-FOC asi
    Time Stamp: a4339, Annotation: coger-DR-FOC
    Time Stamp: a4340, Annotation: llevar-SR venir-1
    Time Stamp: a4341, Annotation: poco-LIM-DIM-AC
    Time Stamp: a4342, Annotation: ese-ABL
    Time Stamp: a4343, Annotation: ese-AL
    Time Stamp: a4344, Annotation: conocer-RFLX-LOC-FOC
    Time Stamp: a4345, Annotation: hablar-PAST-AF.EV
    Time Stamp: a4346, Annotation: que-HON-AC coger-2
    Time Stamp: a4347, Annotation: yo caracol decir-PAST
    Time Stamp: a4348, Annotation: boca-AC tener-3-AF.EV
    Time Stamp: a4349, Annotation: culebra
    Time Stamp: a4350, Annotation: asi-AF.EV decir-PAST
    Time Stamp: a4351, Annotation: que-HON-AC coger-2
    Time Stamp: a4352, Annotation: ese-FOC yo comer-NMLZ
    Time Stamp: a4353, Annotation: ese-FOC  seguir-SR
    Time Stamp: a4354, Annotation: venir-PAST-AF.EV
    Time Stamp: a4464, Annotation: ese-FOC miedo-DES-PAST-AF.EV
    Time Stamp: a4465, Annotation: pero
    Time Stamp: a4466, Annotation: sueño-LOC-AF.EV
    Time Stamp: a4467, Annotation: asi
    Time Stamp: a4468, Annotation: sueño-PAST
    Time Stamp: a4469, Annotation: no
    Time Stamp: a4470, Annotation: ese-FOC
    Time Stamp: a4471, Annotation: ese-FOC miedo-RFLX-SR-FOC
    Time Stamp: a4472, Annotation: degana caracol-AC
    Time Stamp: a4473, Annotation: coger-PAST-a
    Time Stamp: a4474, Annotation: serpiente-FOC seguir-PRG-3-AF.EV recordar-SR-FOC
    Time Stamp: a4475, Annotation: mucho, mucho-AF.EV correr-1
    Time Stamp: a4476, Annotation: yo hijo-FOC
    Time Stamp: a4477, Annotation: asi
    Time Stamp: a4478, Annotation: carro
    Time Stamp: a4479, Annotation: parar-PRG-PFV
    Time Stamp: a4480, Annotation: el-AD
    Time Stamp: a4481, Annotation: carro lado-LOC
    Time Stamp: a4482, Annotation: parar-PRG-PFV
    Time Stamp: a4483, Annotation: ese-FOC decir-3
    Time Stamp: a4484, Annotation: mamita buenos dias decir-3
    Time Stamp: a4485, Annotation: buenos dias niño
    Time Stamp: a4486, Annotation: mm
    Time Stamp: a4487, Annotation: como asi
    Time Stamp: a4488, Annotation: viene corriendo 
    Time Stamp: a4489, Annotation: mi hijito
    Time Stamp: a4490, Annotation: le digo 
    Time Stamp: a4491, Annotation: serpiente
    Time Stamp: a4492, Annotation: esta viniendo 
    Time Stamp: a4493, Annotation: porque 
    Time Stamp: a4494, Annotation: yo le cogi
    Time Stamp: a4495, Annotation: caracol
    Time Stamp: a4496, Annotation: a lado de el 
    Time Stamp: a4497, Annotation: serpiente
    Time Stamp: a4498, Annotation: estaba durmiendo 
    Time Stamp: a4499, Annotation: de ese 
    Time Stamp: a4500, Annotation: para que 
    Time Stamp: a4501, Annotation: cogio 
    Time Stamp: a4502, Annotation: mi churo 
    Time Stamp: a4503, Annotation: ese es mi 
    Time Stamp: a4504, Annotation: comida 
    Time Stamp: a4505, Annotation: v
    Time Stamp: a4506, Annotation: de ahi-FOC
    Time Stamp: a4507, Annotation: a tras 
    Time Stamp: a4508, Annotation: esta viniendo
    Time Stamp: a4509, Annotation: mijo le digo 
    Time Stamp: a4510, Annotation: a mi hijo 
    Time Stamp: a4511, Annotation: en español
    Time Stamp: a4512, Annotation: en donde esta 
    Time Stamp: a4513, Annotation: en donde esta 
    Time Stamp: a4514, Annotation: ya 
    Time Stamp: a4515, Annotation: a lado de mi hijo 
    Time Stamp: a4516, Annotation: apegue
    Time Stamp: a4518, Annotation: en sueño 
    Time Stamp: a4519, Annotation: si
    Time Stamp: a4520, Annotation: asi-AF.EV
    Time Stamp: a4521, Annotation: mm mm
    Time Stamp: a4592, Annotation: cierto-AF.EV ser-3FUT
    Time Stamp: a4593, Annotation: porque 
    Time Stamp: a4594, Annotation: caracol hay
    Time Stamp: a4595, Annotation: caracol 
    Time Stamp: a4596, Annotation: grueso
    Time Stamp: a4597, Annotation: caracol-PL
    Time Stamp: a4598, Annotation: eso-AD
    Time Stamp: a4599, Annotation: hueco-SR comer-n
    Time Stamp: a4600, Annotation: este-LOC-FOC serpiente-FOC
    Time Stamp: a4601, Annotation: None
    Time Stamp: a4632, Annotation: no
    Time Stamp: a4633, Annotation: no se 
    Time Stamp: a4634, Annotation: no
    Time Stamp: a4635, Annotation: no
    Time Stamp: a4636, Annotation: oir-PFV-1-Q
    Time Stamp: a4643, Annotation: ese-AC-PAST
    Time Stamp: a4665, Annotation: grande quebada-AF.EV
    Time Stamp: a4666, Annotation: este-LOC carro-AC dejar-SR
    Time Stamp: a4670, Annotation: si tiempo-AC tener-SR-FOC
    Time Stamp: a4684, Annotation: este-AC
    Time Stamp: a4685, Annotation: asi
    Time Stamp: a4686, Annotation: carretera
    Time Stamp: a4687, Annotation: carretera
    Time Stamp: a4688, Annotation: ir-SR
    Time Stamp: a4689, Annotation: recto 
    Time Stamp: a4690, Annotation: atras-AC
    Time Stamp: a4691, Annotation: adentro, adentro
    Time Stamp: a4692, Annotation: adentro, adentro, adentro
    Time Stamp: a4693, Annotation: atras-FOC-AL
    Time Stamp: a4694, Annotation: otra vez-LIM-AC
    Time Stamp: a4695, Annotation: regresar-NMZL-CAUS
    Time Stamp: a4725, Annotation: conocer-NMLZ-AF.EV
    Time Stamp: a4726, Annotation: ese-LOC-FOC
    Time Stamp: a4727, Annotation: adentro
    Time Stamp: a4728, Annotation: adentro
    Time Stamp: a4729, Annotation: adentro-LOC-AF.EV
    Time Stamp: a4784, Annotation: adentro-LOC-AF.EV
    Time Stamp: a4785, Annotation: asi
    Time Stamp: a4786, Annotation: esa quebrada-AF.EV
    Time Stamp: a4787, Annotation: Condor wachi decir-3
    Time Stamp: a4788, Annotation: ha ha 
    Time Stamp: a4789, Annotation: grande quebrada-AF.EV
    Time Stamp: a4790, Annotation: agua-FOC
    Time Stamp: a4791, Annotation: adentro
    Time Stamp: a4792, Annotation: adentro
    Time Stamp: a4793, Annotation: adentro-LOC-AF.EV
    Time Stamp: a4794, Annotation: ese-FOC
    Time Stamp: a4795, Annotation: ese ya
    Time Stamp: a4796, Annotation: ese-agua-FOC
    Time Stamp: a4797, Annotation: este
    Time Stamp: a4798, Annotation: grande
    Time Stamp: a4799, Annotation: este
    Time Stamp: a4800, Annotation: Cerro Blanco 
    Time Stamp: a4801, Annotation: decir-SR
    Time Stamp: a4802, Annotation: este
    Time Stamp: a4803, Annotation: cerro-AL-AC-AF.EV
    Time Stamp: a4838, Annotation: venir-PRG-3
    Time Stamp: a4839, Annotation: ese
    Time Stamp: a4871, Annotation: ha ha 
    Time Stamp: a4872, Annotation: ese abajo-AL-AC-AF.EV venir-PRG-3
    Time Stamp: a4873, Annotation: Cayambe cerro
    Time Stamp: a4874, Annotation: ha ha 
    Time Stamp: a4875, Annotation: ese-AL-AC-AF.EV
    Time Stamp: a4876, Annotation: eeee
    Time Stamp: a4877, Annotation: decir-3
    Time Stamp: a4878, Annotation: cierto 
    Time Stamp: a4879, Annotation: sera
    Time Stamp: a4880, Annotation: no se 
    Time Stamp: a4881, Annotation: mmm
    Time Stamp: a4882, Annotation: maximo avanzan-AF.EV decir-3FUT
    Time Stamp: a4883, Annotation: ese
    Time Stamp: a4884, Annotation: este agua
    Time Stamp: a4900, Annotation: asi decir-3
    Time Stamp: a5044, Annotation: ahora
    Time Stamp: a5045, Annotation: yo-AD
    Time Stamp: a5046, Annotation: oir-NMZL-AC
    Time Stamp: a5047, Annotation: oir-1
    Time Stamp: a5048, Annotation: ese pal..
    Time Stamp: a5049, Annotation: mm
    Time Stamp: a5050, Annotation: ir-3-LIM
    Time Stamp: a5051, Annotation: asi pescan
    Time Stamp: a5052, Annotation: pescado-PL-AC
    Time Stamp: a5053, Annotation: ese-LOC
    Time Stamp: a5054, Annotation: encuentra
    Time Stamp: a5055, Annotation: asi
    Time Stamp: a5056, Annotation: pezcado-AC
    Time Stamp: a5057, Annotation: recoger-3FUT-HON
    Time Stamp: a5058, Annotation: ir-DR-FOC
    Time Stamp: a5059, Annotation: morir-PFV decir-3
    Time Stamp: a5060, Annotation: agua-LOC caer-PRG-SR
    Time Stamp: a5061, Annotation: este-LOC
    Time Stamp: a5062, Annotation: dos
    Time Stamp: a5063, Annotation: tres semana-LIM-LOC
    Time Stamp: a5064, Annotation: gente morir-PFV-AC
    Time Stamp: a5065, Annotation: sacar-PRG-3 decir-PAST
    Time Stamp: a5066, Annotation: policia-PL 
    Time Stamp: a5067, Annotation: este-AC-AD
    Time Stamp: a5068, Annotation: ese-AC-AD
    Time Stamp: a5069, Annotation: adentro-PL
    Time Stamp: a5070, Annotation: bastante
    Time Stamp: a5071, Annotation: caminar-NMLZ-PRG-3
    Time Stamp: a5072, Annotation: caminar-NMLZ-PRG-3
    Time Stamp: a5073, Annotation: quebrada adentro-LOC
    Time Stamp: a5074, Annotation: caer-SR
    Time Stamp: a5075, Annotation: mm m
    Time Stamp: a5076, Annotation: caer-SR-AF.EV
    Time Stamp: a5077, Annotation: asi
    Time Stamp: a5078, Annotation: resultar-PFV decir-NMLZ-PFG-PAST
    Time Stamp: a5079, Annotation: morir-PFV este-LOC
    Time Stamp: a5080, Annotation: carro-PL-FOC
    Time Stamp: a5081, Annotation: fila-LOC-AF.EV
    Time Stamp: a5082, Annotation: ir-NMLZ-PRG-3
    Time Stamp: a5083, Annotation: ya sacar-PFV
    Time Stamp: a5084, Annotation: agua-ABL
    Time Stamp: a5085, Annotation: asi
    Time Stamp: a5086, Annotation: conversar-NMLZ-PRG-PAST
    Time Stamp: a5087, Annotation: yo
    Time Stamp: a5088, Annotation: asi
    Time Stamp: a5089, Annotation: chivo-COM1
    Time Stamp: a5090, Annotation: oveja-COM1
    Time Stamp: a5091, Annotation: amarrar-SR venir-SR
    Time Stamp: a5093, Annotation: cocina-NMLZ-COM1
    Time Stamp: a5094, Annotation: lavar-NMLZ
    Time Stamp: a5095, Annotation: cuy-AL
    Time Stamp: a5096, Annotation: coger-NMLZ
    Time Stamp: a5097, Annotation: hierba-DIM-AC
    Time Stamp: a5098, Annotation: uhhhhhh
    Time Stamp: a5099, Annotation: mujer tiempo-FOC
    Time Stamp: a5100, Annotation: todo
    Time Stamp: a5101, Annotation: bastante trabajar-AF.EV
    Time Stamp: a5229, Annotation: ohhh
    Time Stamp: a5230, Annotation: no
    Time Stamp: a5231, Annotation: joven
    Time Stamp: a5232, Annotation: joven-AC
    Time Stamp: a5233, Annotation: mmmmmm
    Time Stamp: a5234, Annotation: asi-LIM
    Time Stamp: a5235, Annotation: joven-Ac-FOC
    Time Stamp: a5236, Annotation: Cochaski-LOC
    Time Stamp: a5237, Annotation: trabaja-PAST-1
    Time Stamp: a5238, Annotation: flor-LOC
    Time Stamp: a5239, Annotation: mm m
    Time Stamp: a5240, Annotation: ese-ABL
    Time Stamp: a5241, Annotation: otra vez
    Time Stamp: a5242, Annotation: gringo-PL
    Time Stamp: a5243, Annotation: ingeniero-PL
    Time Stamp: a5244, Annotation: ya
    Time Stamp: a5245, Annotation: mmm
    Time Stamp: a5246, Annotation: Sangolqui-AL
    Time Stamp: a5247, Annotation: llevar-PAST-PL
    Time Stamp: a5248, Annotation: ha ha 
    Time Stamp: a5249, Annotation: este-ABL
    Time Stamp: a5250, Annotation: nacer-PFV
    Time Stamp: a5251, Annotation: yo-FOC
    Time Stamp: a5252, Annotation: yo papa-DIM
    Time Stamp: a5415, Annotation: mamita 
    Time Stamp: a5416, Annotation:  criar-CAUS-PFV
    Time Stamp: a5417, Annotation: este-LOC
    Time Stamp: a5418, Annotation: talieeeee
    Time Stamp: a5419, Annotation: yo-HOn
    Time Stamp: a5420, Annotation: ya 
    Time Stamp: a5421, Annotation: morir-SR-FOC
    Time Stamp: a5422, Annotation: este-ABL ir-RFLX-3FUT
    Time Stamp: a5423, Annotation: apellido-PL
    Time Stamp: a5424, Annotation: esa señora 
    Time Stamp: a5425, Annotation: marido
    Time Stamp: a5426, Annotation: Tutillu-AF.EV
    Time Stamp: a5427, Annotation: Tutillu-AF.EV familia-PL
    Time Stamp: a5428, Annotation: Toapanta 
    Time Stamp: a5429, Annotation: este
    Time Stamp: a5430, Annotation: nieto pasar-PRG-PAST
    Time Stamp: a5431, Annotation: ese-AF.EV Toapanta 
    Time Stamp: a5432, Annotation: otro
    Time Stamp: a5433, Annotation: otra vez
    Time Stamp: a5434, Annotation: este-LOC
    Time Stamp: a5435, Annotation: Kawiñas
    Time Stamp: a5436, Annotation: mm
    Time Stamp: a5437, Annotation: este-LOC-AF.EV crecer-PAST-1
    Time Stamp: a5438, Annotation: crecer-CAUS-OB1-PAST
    Time Stamp: a5439, Annotation: yo papa-DIM-COM1
    Time Stamp: a5440, Annotation: este
    Time Stamp: a5441, Annotation: este
    Time Stamp: a5442, Annotation: alberja
    Time Stamp: a5443, Annotation: no-IMPV sembrar-RFLX-1-FOC
    Time Stamp: a5444, Annotation: crecer-PRG-3FUT ya
    Time Stamp: a5445, Annotation: si
    Time Stamp: a5446, Annotation: no crecer-PAST-FOC
    Time Stamp: a5447, Annotation: papa-DIM Dios no llover-DR
    Time Stamp: a5448, Annotation: que-AC hacer-1PL.FUT
    Time Stamp: a5449, Annotation: papa-DIM Dios
    Time Stamp: a5450, Annotation: enojar-DR-FOC
    Time Stamp: a5451, Annotation: donde-AC-INT
    Time Stamp: a5452, Annotation: lluvia ocioso decir-3FUT-HON-AD
    Time Stamp: a5453, Annotation: arriba papa-DIM Dios
    Time Stamp: a5454, Annotation: enojar-3
    Time Stamp: a5455, Annotation: quinua
Speaker: María Tutillo 
  Tier Type: tn, Annotations Count: 1183
    Time Stamp: a93, Annotation: ya 
    Time Stamp: a94, Annotation: el agua 
    Time Stamp: a95, Annotation: voy a poner 
    Time Stamp: a96, Annotation: yooooooooooo
    Time Stamp: a97, Annotation: mi nombbre es 
    Time Stamp: a98, Annotation: Maria 
    Time Stamp: a99, Annotation: Rogelia 
    Time Stamp: a100, Annotation: Tutillu 
    Time Stamp: a101, Annotation: Calaguallin 
    Time Stamp: a102, Annotation: mm
    Time Stamp: a103, Annotation: Santa Rosa 
    Time Stamp: a104, Annotation: de Pingulmi 
    Time Stamp: a105, Annotation: mmmm
    Time Stamp: a106, Annotation: eso si 
    Time Stamp: a107, Annotation: no 
    Time Stamp: a108, Annotation: no 
    Time Stamp: a109, Annotation: no 
    Time Stamp: a110, Annotation: camino para avisarle 
    Time Stamp: a111, Annotation: aca a tras 
    Time Stamp: a112, Annotation: este 
    Time Stamp: a113, Annotation: este lado 
