Speaker: Simeon
  Tier Type: po, Annotations Count: 1045
    Time Stamp: a2600, Annotation: es botado el sector veinti cuatro 
    Time Stamp: a2601, Annotation: ya no hay muchas personas 
    Time Stamp: a2602, Annotation: todas las personas ya 
    Time Stamp: a2603, Annotation: estan saliendo al campo 
    Time Stamp: a2604, Annotation: estan saliendo 
    Time Stamp: a2605, Annotation: mas se vana aumentado las personas 
    Time Stamp: a2606, Annotation: ha ha 
    Time Stamp: a2607, Annotation: None
    Time Stamp: a2608, Annotation: None
    Time Stamp: a2609, Annotation: None
    Time Stamp: a2610, Annotation: aqui antes 
    Time Stamp: a2611, Annotation: aqui 
    Time Stamp: a2612, Annotation: aaaaaaaa
    Time Stamp: a2613, Annotation: habas 
    Time Stamp: a2614, Annotation: cebada 
    Time Stamp: a2615, Annotation: alberja 
    Time Stamp: a2616, Annotation: eeeeeeeeeeeeee
    Time Stamp: a2617, Annotation: maiz 
    Time Stamp: a2618, Annotation: morocho 
    Time Stamp: a2619, Annotation: sambo
    Time Stamp: a2620, Annotation: zapallo
    Time Stamp: a2621, Annotation: antes 
    Time Stamp: a2622, Annotation: solo granos 
    Time Stamp: a2623, Annotation: comiamos
    Time Stamp: a2624, Annotation: nosotros 
    Time Stamp: a2625, Annotation: co
    Time Stamp: a2626, Annotation: ahora 
    Time Stamp: a2627, Annotation: como la fanesca 
    Time Stamp: a2628, Annotation: todos
    Time Stamp: a2629, Annotation: cada dia se come 
    Time Stamp: a2630, Annotation: ayer y hoy 
    Time Stamp: a2631, Annotation: cafe leche 
    Time Stamp: a2632, Annotation: con pan 
    Time Stamp: a2633, Annotation: en ese entonces 
    Time Stamp: a2634, Annotation: como 
    Time Stamp: a2635, Annotation: este 
    Time Stamp: a2636, Annotation: tostado 
    Time Stamp: a2637, Annotation: hecho 
    Time Stamp: a2638, Annotation: este 
    Time Stamp: a2639, Annotation: la machica
    Time Stamp: a2640, Annotation: decimos aku ( masticar)
    Time Stamp: a2641, Annotation: machica
    Time Stamp: a2642, Annotation: este 
    Time Stamp: a2643, Annotation: en ese entonces 
    Time Stamp: a2644, Annotation: plato lleno
    Time Stamp: a2645, Annotation: en plato grande 
    Time Stamp: a2646, Annotation: en plato grande 
    Time Stamp: a2647, Annotation: eeee
    Time Stamp: a2648, Annotation: en ese tiempo
    Time Stamp: a2649, Annotation: como la fanesca comimos ya 
    Time Stamp: a2650, Annotation: antes 
    Time Stamp: a2651, Annotation: gua 
    Time Stamp: a2652, Annotation: ya
    Time Stamp: a2653, Annotation: habas 
    Time Stamp: a2654, Annotation: frejol 
    Time Stamp: a2655, Annotation: choclo
    Time Stamp: a2656, Annotation: colada
    Time Stamp: a2657, Annotation: con coles 
    Time Stamp: a2658, Annotation: ahora ya 
    Time Stamp: a2659, Annotation: ya no es de comer asi 
    Time Stamp: a2660, Annotation: yaaaaaa
    Time Stamp: a2661, Annotation: las personas 
    Time Stamp: a2662, Annotation: los jovenes 
    Time Stamp: a2663, Annotation: no 
    Time Stamp: a2664, Annotation: ya no quieren 
    Time Stamp: a2665, Annotation: la masamorra (colada de harina de maiz de color)
    Time Stamp: a2666, Annotation: con coles 
    Time Stamp: a2667, Annotation: ya no quieren ni los granos 
    Time Stamp: a2795, Annotation: ha ha 
    Time Stamp: a2796, Annotation: ta
    Time Stamp: a2797, Annotation: tortilla
    Time Stamp: a2798, Annotation: papa tortilla
    Time Stamp: a2799, Annotation: ha ha 
    Time Stamp: a2800, Annotation: asi
    Time Stamp: a2801, Annotation: este 
    Time Stamp: a2802, Annotation: aplasto 
    Time Stamp: a2803, Annotation: mi mujer (esposa)
    Time Stamp: a2804, Annotation: hizo asi 
    Time Stamp: a2805, Annotation: para vender 
    Time Stamp: a2806, Annotation: tortilla 
    Time Stamp: a2807, Annotation: me regalaba 
    Time Stamp: a2808, Annotation: era
    Time Stamp: a2809, Annotation: aplasto 
    Time Stamp: a2810, Annotation: con la punta del palo 
    Time Stamp: a2811, Annotation: palo
    Time Stamp: a2812, Annotation: en la olla asi 
    Time Stamp: a2813, Annotation: golpeo 
    Time Stamp: a2814, Annotation: y golpeo 
    Time Stamp: a2815, Annotation: para hacer tortillas 
    Time Stamp: a2816, Annotation: y vender 
    Time Stamp: a2817, Annotation: por eso 
    Time Stamp: a2818, Annotation: pu 
    Time Stamp: a2819, Annotation: pero
    Time Stamp: a2820, Annotation: asi tambien 
    Time Stamp: a2821, Annotation: vivimos hasta hoy 
    Time Stamp: a2822, Annotation: aqui 
    Time Stamp: a2823, Annotation: hacen 
    Time Stamp: a2824, Annotation: todavia asi 
    Time Stamp: a2825, Annotation: hornado 
    Time Stamp: a2826, Annotation: tortilla 
    Time Stamp: a2827, Annotation: fritada
    Time Stamp: a3077, Annotation: tostado
    Time Stamp: a3078, Annotation: este 
    Time Stamp: a3079, Annotation: ya ya 
    Time Stamp: a3080, Annotation: derepente 
    Time Stamp: a3081, Annotation: ya
    Time Stamp: a3082, Annotation: compramos 
    Time Stamp: a3083, Annotation: nosotros 
    Time Stamp: a3084, Annotation: para comer aqui 
    Time Stamp: a3085, Annotation: asi viven 
    Time Stamp: a3086, Annotation: vivimos
    Time Stamp: a3087, Annotation: pidiendo a Dios 
    Time Stamp: a3088, Annotation: ellos han traido 
    Time Stamp: a3089, Annotation: ellos mismo van llevando 
    Time Stamp: a3090, Annotation: han de llevar 
    Time Stamp: a3091, Annotation: ya
    Time Stamp: a3092, Annotation: risas
    Time Stamp: a3093, Annotation: que, donde 
    Time Stamp: a3094, Annotation: que 
    Time Stamp: a3095, Annotation: aqui
    Time Stamp: a3096, Annotation: ku
    Time Stamp: a3097, Annotation: ahora 
    Time Stamp: a3098, Annotation: antes 
    Time Stamp: a3099, Annotation: que 
    Time Stamp: a3100, Annotation: toca harar dicho 
    Time Stamp: a3101, Annotation: con ganados 
    Time Stamp: a3102, Annotation: este 
    Time Stamp: a3103, Annotation: con dos ganados 
    Time Stamp: a3104, Annotation: unito 
    Time Stamp: a3105, Annotation: si o no
    Time Stamp: a3106, Annotation: quejandose 
    Time Stamp: a3107, Annotation: de ahi 
    Time Stamp: a3108, Annotation: botando
    Time Stamp: a3109, Annotation: con eso 
    Time Stamp: a3110, Annotation: antes aqui 
    Time Stamp: a3111, Annotation: sembraban con ese 
    Time Stamp: a3112, Annotation: que sera 
    Time Stamp: a3113, Annotation: no, no, no 
    Time Stamp: a3114, Annotation: asi
    Time Stamp: a3115, Annotation: es solo terreno
    Time Stamp: a3116, Annotation: solo terreno 
    Time Stamp: a3117, Annotation: ha ha 
    Time Stamp: a3118, Annotation: no 
    Time Stamp: a3119, Annotation: no 
    Time Stamp: a3120, Annotation: era montaña, montaña 
    Time Stamp: a3121, Annotation: no 
    Time Stamp: a3122, Annotation: aqui 
    Time Stamp: a3123, Annotation: haa
    Time Stamp: a3124, Annotation: mitad de cruz 
    Time Stamp: a3125, Annotation: era mitad de cruz 
    Time Stamp: a3126, Annotation: de ahi ya 
    Time Stamp: a3127, Annotation: Cotocollao 
    Time Stamp: a3128, Annotation: el aeropuerto 
    Time Stamp: a3129, Annotation: el aeropuerto 
    Time Stamp: a3130, Annotation: los aviones 
    Time Stamp: a3131, Annotation: ese dato 
    Time Stamp: a3132, Annotation: no, no 
    Time Stamp: a3133, Annotation: no
    Time Stamp: a3134, Annotation: noooooooooooooo
    Time Stamp: a3135, Annotation: no me acuerdo 
    Time Stamp: a3136, Annotation: (................)
    Time Stamp: a3137, Annotation: porque ya 
    Time Stamp: a3138, Annotation: no 
    Time Stamp: a3139, Annotation: ya 
    Time Stamp: a3140, Annotation: siquiera unos 
    Time Stamp: a3141, Annotation: si quiera unos setentas años ha de ser 
    Time Stamp: a3142, Annotation: el aeropuerto 
    Time Stamp: a3143, Annotation: aqui ela eropuerto 
    Time Stamp: a3144, Annotation: aqui 
    Time Stamp: a3145, Annotation: nunca me 
    Time Stamp: a3146, Annotation: fui ni a 
    Time Stamp: a3147, Annotation: pasear 
    Time Stamp: a3148, Annotation: ahora ya viejo 
    Time Stamp: a3149, Annotation: mi mama dijo asi 
    Time Stamp: a3150, Annotation: aqui no mas 
    Time Stamp: a3151, Annotation: esta cerca el avion 
    Time Stamp: a3152, Annotation: no voy a ver 
    Time Stamp: a3153, Annotation: di
    Time Stamp: a3154, Annotation: no 
    Time Stamp: a3155, Annotation: no me voy dijo 
    Time Stamp: a3156, Annotation: trabajando 
    Time Stamp: a3157, Annotation: trabajando 
    Time Stamp: a3158, Annotation: yo asi me vuelvo ahora 
    Time Stamp: a3159, Annotation: a este aeropuerto 
    Time Stamp: a3160, Annotation: este
    Time Stamp: a3161, Annotation: este
    Time Stamp: a3162, Annotation: no
    Time Stamp: a3163, Annotation: no 
    Time Stamp: a3164, Annotation: no me voy nunca 
    Time Stamp: a3165, Annotation: no
    Time Stamp: a3166, Annotation: no he podido 
    Time Stamp: a3167, Annotation: ha ha 
    Time Stamp: a3168, Annotation: ahora es Tababela 
    Time Stamp: a3169, Annotation: quiero 
    Time Stamp: a3170, Annotation: viajar en avion 
    Time Stamp: a3171, Annotation: no 
    Time Stamp: a3172, Annotation: asi me he ido 
    Time Stamp: a3173, Annotation: ha ha 
    Time Stamp: a3174, Annotation: provincia 
    Time Stamp: a3175, Annotation: si
    Time Stamp: a3176, Annotation: con los de Otavalo 
    Time Stamp: a3177, Annotation: este 
    Time Stamp: a3178, Annotation: este 
    Time Stamp: a3179, Annotation: vienen
    Time Stamp: a3180, Annotation: ellos vinieron 
    Time Stamp: a3181, Annotation: aca
    Time Stamp: a3182, Annotation: haciendo como brujo 
    Time Stamp: a3183, Annotation: ha ha
    Time Stamp: a3184, Annotation: este 
    Time Stamp: a3185, Annotation: asi 
    Time Stamp: a3186, Annotation: sabian curar 
    Time Stamp: a3187, Annotation: era
    Time Stamp: a3188, Annotation: eeeeeeeee
    Time Stamp: a3189, Annotation: se enfermo 
    Time Stamp: a3190, Annotation: derepente mi 
    Time Stamp: a3191, Annotation: mi mama se enfermo 
    Time Stamp: a3192, Annotation: con ellos 
    Time Stamp: a3193, Annotation: una mesa 
    Time Stamp: a3194, Annotation: haciendo asi 
    Time Stamp: a3195, Annotation: flor de clavel 
    Time Stamp: a3196, Annotation: huevo 
    Time Stamp: a3197, Annotation: tambien platano 
    Time Stamp: a3198, Annotation: pancito 
    Time Stamp: a3199, Annotation: gallina 
    Time Stamp: a3200, Annotation: aqui mi mama 
    Time Stamp: a3201, Annotation: eeee
    Time Stamp: a3202, Annotation: asi
    Time Stamp: a3203, Annotation: medico 
    Time Stamp: a3204, Annotation: no habia 
    Time Stamp: a3205, Annotation: digo 
    Time Stamp: a3206, Annotation: doctores
    Time Stamp: a3207, Annotation: no
    Time Stamp: a3208, Annotation: antes no habia 
    Time Stamp: a3209, Annotation: no habia 
    Time Stamp: a3210, Annotation: por eso 
    Time Stamp: a3211, Annotation: solo el brujo 
    Time Stamp: a3212, Annotation: solo el brujo 
    Time Stamp: a3213, Annotation: curaba 
    Time Stamp: a3214, Annotation: el 
    Time Stamp: a3215, Annotation: derepente 
    Time Stamp: a3216, Annotation: podiamos 
    Time Stamp: a3217, Annotation: no 
    Time Stamp: a3218, Annotation: de Otavalo 
    Time Stamp: a3219, Annotation: de
    Time Stamp: a3220, Annotation: diferent
    Time Stamp: a3221, Annotation: aaaaaaaaaaa
    Time Stamp: a3222, Annotation: ha estado fresco (recien trabajado)
    Time Stamp: a3223, Annotation: ha ha 
    Time Stamp: a3224, Annotation: uuuuuuuuuuuuu
    Time Stamp: a3225, Annotation: risa
    Time Stamp: a3226, Annotation: sientate aqui 
    Time Stamp: a3227, Annotation: era de avion 
    Time Stamp: a3228, Annotation: del aeropuerto 
    Time Stamp: a3229, Annotation: mi mama
    Time Stamp: a3385, Annotation: me converso asi 
    Time Stamp: a3386, Annotation: asii
    Time Stamp: a3387, Annotation: dicho los ociosos 
    Time Stamp: a3388, Annotation: las personas 
    Time Stamp: a3389, Annotation: asi dijo 
    Time Stamp: a3390, Annotation: mi mama 
    Time Stamp: a3391, Annotation: dijo asi 
    Time Stamp: a3392, Annotation: en lo antiguo dijo 
    Time Stamp: a3393, Annotation: asi uno 
    Time Stamp: a3394, Annotation: unoooo
    Time Stamp: a3395, Annotation: como es
    Time Stamp: a3396, Annotation: un hombrecito 
    Time Stamp: a3397, Annotation: un hombre 
    Time Stamp: a3398, Annotation: como es en kichua 
    Time Stamp: a3399, Annotation: hombre 
    Time Stamp: a3400, Annotation: unoo
    Time Stamp: a3401, Annotation: un hombre 
    Time Stamp: a3459, Annotation: la mama  de aqui asi 
    Time Stamp: a3460, Annotation: lejos 
    Time Stamp: a3461, Annotation: le ha mandado 
    Time Stamp: a3462, Annotation: tenia 
    Time Stamp: a3463, Annotation: un
    Time Stamp: a3464, Annotation: terreno 
    Time Stamp: a3465, Annotation: a tolar 
    Time Stamp: a3466, Annotation: gratis
    Time Stamp: a3467, Annotation: eeee
    Time Stamp: a3468, Annotation: una historia me dijo 
    Time Stamp: a3469, Annotation: mi mama me converso 
    Time Stamp: a3470, Annotation: este 
    Time Stamp: a3471, Annotation: papa y mama que 
    Time Stamp: a3472, Annotation: le ha mandado (enviado)
    Time Stamp: a3473, Annotation: con abvio  (cucabi)
    Time Stamp: a3474, Annotation: aqui 
    Time Stamp: a3475, Annotation: con abvio de casa 
    Time Stamp: a3476, Annotation: iras a tolar (trabajar con asadon en el terreno)
    Time Stamp: a3477, Annotation: a tolar diciendo 
    Time Stamp: a3478, Annotation: todos los dias 
    Time Stamp: a3479, Annotation: aqui 
    Time Stamp: a3480, Annotation: le mando 
    Time Stamp: a3481, Annotation: le mando dijo 
    Time Stamp: a3482, Annotation: el
    Time Stamp: a3483, Annotation: no, no 
    Time Stamp: a3484, Annotation: ya
    Time Stamp: a3485, Annotation: llega 
    Time Stamp: a3486, Annotation: tarde
    Time Stamp: a3487, Annotation: a comer 
    Time Stamp: a3488, Annotation: se va
    Time Stamp: a3489, Annotation: come y asi 
    Time Stamp: a3490, Annotation: ese hijo 
    Time Stamp: a3491, Annotation: ha camido ya 
    Time Stamp: a3492, Annotation: el mandado 
    Time Stamp: a3493, Annotation: no ha hecho 
    Time Stamp: a3494, Annotation: el
    Time Stamp: a3495, Annotation: en ese terreno 
    Time Stamp: a3496, Annotation: durmiendo 
    Time Stamp: a3497, Annotation: durmiendo
    Time Stamp: a3498, Annotation: se regresa 
    Time Stamp: a3499, Annotation: se regresa no mas 
    Time Stamp: a3500, Annotation: de ahi 
    Time Stamp: a3501, Annotation: ya
    Time Stamp: a3502, Annotation: ya era hora dice
    Time Stamp: a3503, Annotation: tiempo de sembrar 
    Time Stamp: a3504, Annotation: tiempo de sembrar 
    Time Stamp: a3505, Annotation: ha llegado y le ha dicho 
    Time Stamp: a3506, Annotation: al grande 
    Time Stamp: a3507, Annotation: papa 
    Time Stamp: a3508, Annotation: mintiendo 
    Time Stamp: a3509, Annotation: le ha dicho al papa 
    Time Stamp: a3510, Annotation: ya esta listo 
    Time Stamp: a3511, Annotation: para sembrar 
    Time Stamp: a3512, Annotation: ya esta bien 
    Time Stamp: a3513, Annotation: para sembrar 
    Time Stamp: a3514, Annotation: el papa y la mama
    Time Stamp: a3515, Annotation: se han ido a ver 
    Time Stamp: a3516, Annotation: que hablo 
    Time Stamp: a3517, Annotation: no ha hecho nada 
    Time Stamp: a3518, Annotation: monte 
    Time Stamp: a3519, Annotation: ha sido dice 
    Time Stamp: a3520, Annotation: uuuuuuuuuu
    Time Stamp: a3521, Annotation: ese terreno 
    Time Stamp: a3522, Annotation: dese ahi 
    Time Stamp: a3523, Annotation: eeeee
    Time Stamp: a3524, Annotation: ya
    Time Stamp: a3525, Annotation: ellos ya se han ido 
    Time Stamp: a3526, Annotation: a ese 
    Time Stamp: a3527, Annotation: gualmun
    Time Stamp: a3528, Annotation: a sembrar no mas 
    Time Stamp: a3529, Annotation: se han ido con maiz 
    Time Stamp: a3530, Annotation: ha sembrar 
    Time Stamp: a3531, Annotation: mientras el hijo 
    Time Stamp: a3532, Annotation: decia mintiendo
    Time Stamp: a3533, Annotation: le ha dicho 
    Time Stamp: a3534, Annotation: ya esta listo para que siembres 
    Time Stamp: a3535, Annotation: era
    Time Stamp: a3536, Annotation: solo durmiendo 
    Time Stamp: a3537, Annotation: solo durmiendo 
    Time Stamp: a3538, Annotation: de ahi 
    Time Stamp: a3539, Annotation: le ha dicho 
    Time Stamp: a3540, Annotation: este
    Time Stamp: a3541, Annotation: ese
    Time Stamp: a3542, Annotation: papa
    Time Stamp: a3543, Annotation: garmug 
    Time Stamp: a3544, Annotation: le ha golpeado dice 
    Time Stamp: a3545, Annotation: a el 
    Time Stamp: a3546, Annotation: en el trasero 
    Time Stamp: a3547, Annotation: con la punta de guarlon le ha dado
    Time Stamp: a3548, Annotation: de ahi 
    Time Stamp: a3549, Annotation: se ha convertido en lobo 
    Time Stamp: a3550, Annotation: la persona 
    Time Stamp: a3551, Annotation: lobo
    Time Stamp: a3552, Annotation: ya ahi golpeado 
    Time Stamp: a3553, Annotation: diciendo un sonido 
    Time Stamp: a3554, Annotation: se a convertido en lobo 
    Time Stamp: a3555, Annotation: asi me conto mi mama 
    Time Stamp: a3556, Annotation: converso la mama 
    Time Stamp: a3557, Annotation: ya, ya este
    Time Stamp: a3558, Annotation: asi ocioso 
    Time Stamp: a3559, Annotation: vagos 
    Time Stamp: a3560, Annotation: se convertiran en lobo 
    Time Stamp: a3561, Annotation: por eso el lobo 
    Time Stamp: a3562, Annotation: es persona dicen
    Time Stamp: a3563, Annotation: risas
    Time Stamp: a3797, Annotation: risas
    Time Stamp: a3798, Annotation: este 
    Time Stamp: a3799, Annotation: risas
    Time Stamp: a3800, Annotation: siendo vago 
    Time Stamp: a3801, Annotation: de ahi 
    Time Stamp: a3802, Annotation: asi dicen 
    Time Stamp: a3803, Annotation: antes se ha vuelto asi dicen 
    Time Stamp: a3804, Annotation: asi te vas a volver decia 
    Time Stamp: a3805, Annotation: me hablaba 
    Time Stamp: a3806, Annotation: asi me sabia hablar mi mama 
    Time Stamp: a3807, Annotation: no seas ocioso 
    Time Stamp: a3808, Annotation: ahora 
    Time Stamp: a3809, Annotation: ni vago 
    Time Stamp: a3810, Annotation: te vayas a convertir en lobo 
    Time Stamp: a3811, Annotation: se estan riendo 
    Time Stamp: a3812, Annotation: antes era asi 
    Time Stamp: a3813, Annotation: no le converso asi 
    Time Stamp: a3814, Annotation: las personas 
    Time Stamp: a3815, Annotation: en kichwa
    Time Stamp: a3816, Annotation: claro 
    Time Stamp: a3817, Annotation: no habia 
    Time Stamp: a3818, Annotation: eso no te conto 
    Time Stamp: a3819, Annotation: te cuento 
    Time Stamp: a3820, Annotation: no te converso 
    Time Stamp: a3821, Annotation: ellos 
    Time Stamp: a3822, Annotation: donde le han encontrado
    Time Stamp: a3823, Annotation: no mucho 
    Time Stamp: a3824, Annotation: no te han conversado 
    Time Stamp: a3825, Annotation: mi mama
    Time Stamp: a3826, Annotation: asi me converso 
    Time Stamp: a3827, Annotation: se ahi 
    Time Stamp: a3828, Annotation: asi 
    Time Stamp: a3829, Annotation: me aconsejo 
    Time Stamp: a3830, Annotation: mi mama me dijo 
    Time Stamp: a3831, Annotation: ocioso 
    Time Stamp: a3832, Annotation: vago
    Time Stamp: a3833, Annotation: como lobo 
    Time Stamp: a3834, Annotation: has de vivir 
    Time Stamp: a3835, Annotation: risas
    Time Stamp: a3836, Annotation: eres lobo 
    Time Stamp: a3947, Annotation: aaaaaaaaaaa
    Time Stamp: a3948, Annotation: los animales 
    Time Stamp: a3949, Annotation: estan conversando 
    Time Stamp: a3950, Annotation: no 
    Time Stamp: a3951, Annotation: no, no, no
    Time Stamp: a3952, Annotation: aqui no se 
    Time Stamp: a3953, Annotation: eso no 
    Time Stamp: a3954, Annotation: asi es 
    Time Stamp: a3955, Annotation: mi
    Time Stamp: a3956, Annotation: mama (abuela)
    Time Stamp: a3957, Annotation: uuu aaa
    Time Stamp: a3958, Annotation: me converso asi 
    Time Stamp: a3959, Annotation: asi ha pasado 
    Time Stamp: a3960, Annotation: me dijo 
    Time Stamp: a3961, Annotation: ha ha 
    Time Stamp: a3962, Annotation: noooooooo
    Time Stamp: a3963, Annotation: aqui el diablo 
    Time Stamp: a3964, Annotation: no 
    Time Stamp: a3965, Annotation: no ni de duendes 
    Time Stamp: a3966, Annotation: tu 
    Time Stamp: a3967, Annotation: nooooooooooo
    Time Stamp: a3968, Annotation: yo no he visto 
    Time Stamp: a3969, Annotation: no
    Time Stamp: a3970, Annotation: yo en el rio 
    Time Stamp: a3971, Annotation: he andado en todos lados 
    Time Stamp: a3972, Annotation: no se asomado 
    Time Stamp: a3973, Annotation: no
    Time Stamp: a3974, Annotation: no
    Time Stamp: a3975, Annotation: noooooo
    Time Stamp: a3976, Annotation: a mi frente (a mi lado)
    Time Stamp: a3977, Annotation: peroooooooo
    Time Stamp: a3978, Annotation: asi como tenia 
    Time Stamp: a3979, Annotation: antes (tiempo pasado)
    Time Stamp: a3980, Annotation: bastante 
    Time Stamp: a3981, Annotation: monte 
    Time Stamp: a3982, Annotation: monte era pues 
    Time Stamp: a3983, Annotation: en tiempos pasados 
    Time Stamp: a3984, Annotation: de aqui 
    Time Stamp: a3985, Annotation: uno 
    Time Stamp: a3986, Annotation: ovejas 
    Time Stamp: a3987, Annotation: tenia
    Time Stamp: a3988, Annotation: mi  tioooooooo
    Time Stamp: a3989, Annotation: ovejas 
    Time Stamp: a3990, Annotation: tenia 
    Time Stamp: a3991, Annotation: chancho 
    Time Stamp: a3992, Annotation: gallina 
    Time Stamp: a3993, Annotation: aqui 
    Time Stamp: a3994, Annotation: al bosque sabian venir 
    Time Stamp: a3995, Annotation: botado era 
    Time Stamp: a3996, Annotation: esto 
    Time Stamp: a3997, Annotation: ella
    Time Stamp: a3998, Annotation: mi mama me converso asi 
    Time Stamp: a3999, Annotation: en la plaza grande asi
    Time Stamp: a4000, Annotation: sabiasn pastar los ganados 
    Time Stamp: a4001, Annotation: risas 
    Time Stamp: a4002, Annotation: risas
    Time Stamp: a4003, Annotation: asi, asi 
    Time Stamp: a4004, Annotation: asi dicen 
    Time Stamp: a4005, Annotation: ahi la piel de ganado 
    Time Stamp: a4006, Annotation: estaba lleno 
    Time Stamp: a4007, Annotation: ovejas tambien 
    Time Stamp: a4008, Annotation: ahora ya 
    Time Stamp: a4009, Annotation: mas y mas 
    Time Stamp: a4010, Annotation: este
    Time Stamp: a4011, Annotation: risas 
    Time Stamp: a4012, Annotation: asi es 
    Time Stamp: a4013, Annotation: asi va creciendo 
    Time Stamp: a4014, Annotation: creciendo asi 
    Time Stamp: a4015, Annotation: va mejorando 
    Time Stamp: a4016, Annotation: va mejorando 
    Time Stamp: a4017, Annotation: el Ecuador
    Time Stamp: a4018, Annotation: eee
    Time Stamp: a4019, Annotation: ya
    Time Stamp: a4020, Annotation: va mejorando 
    Time Stamp: a4021, Annotation: ahora esta 
    Time Stamp: a4022, Annotation: bastante 
    Time Stamp: a4023, Annotation: bastante esta
    Time Stamp: a4024, Annotation: yo que 
    Time Stamp: a4111, Annotation: aqui
    Time Stamp: a4112, Annotation: aquiiiiiiii
    Time Stamp: a4113, Annotation: presidente 
    Time Stamp: a4114, Annotation: alcaldeeeeeee
    Time Stamp: a4115, Annotation: no
    Time Stamp: a4116, Annotation: bien, bien
    Time Stamp: a4117, Annotation: bien, bien
    Time Stamp: a4118, Annotation: la administracion
    Time Stamp: a4119, Annotation: como, no 
    Time Stamp: a4120, Annotation: aqui 
    Time Stamp: a4121, Annotation: como usted 
    Time Stamp: a4122, Annotation: asi tiene que caminar 
    Time Stamp: a4123, Annotation: preguntando 
    Time Stamp: a4124, Annotation: preguntando
    Time Stamp: a4125, Annotation: preguntando, barrio, por barrio 
    Time Stamp: a4126, Annotation: que hace falta 
    Time Stamp: a4127, Annotation: que 
    Time Stamp: a4128, Annotation: que 
    Time Stamp: a4129, Annotation: como 
    Time Stamp: a4130, Annotation: como viven 
    Time Stamp: a4131, Annotation: que necesita 
    Time Stamp: a4132, Annotation: que diran 
    Time Stamp: a4133, Annotation: asi toca caminar 
    Time Stamp: a4134, Annotation: Yunda
    Time Stamp: a4135, Annotation: El Yunda dijo hoy 
    Time Stamp: a4136, Annotation: yo me fui 
    Time Stamp: a4137, Annotation: arriba 
    Time Stamp: a4138, Annotation: hasta Pichincha
    Time Stamp: a4139, Annotation: arriba me fui 
    Time Stamp: a4140, Annotation: el dice 
    Time Stamp: a4141, Annotation: el domingo me fui 
    Time Stamp: a4142, Annotation: a todo lo referente del sector Norte 
    Time Stamp: a4143, Annotation: todo
    Time Stamp: a4144, Annotation: del Sector Norte lleva 
    Time Stamp: a4145, Annotation: a reunirse 
    Time Stamp: a4146, Annotation: para conversar 
    Time Stamp: a4147, Annotation: un
    Time Stamp: a4148, Annotation: miembros del alcalde 
    Time Stamp: a4149, Annotation: llegamos 
    Time Stamp: a4150, Annotation: a conversar dijimos 
    Time Stamp: a4151, Annotation: ahi conversando dice 
    Time Stamp: a4152, Annotation: ahora Yunda 
    Time Stamp: a4153, Annotation: para trabajar 
    Time Stamp: a4154, Annotation: ha de ser trabajador 
    Time Stamp: a4155, Annotation: con los lideres barriales 
    Time Stamp: a4156, Annotation: para trabajar 
    Time Stamp: a4157, Annotation: nuevo 
    Time Stamp: a4158, Annotation: nuevo sistema de trabajo dicen
    Time Stamp: a4159, Annotation: lo que tienen mismo dicen 
    Time Stamp: a4160, Annotation: aue vamos a decir 
    Time Stamp: a4161, Annotation: lo que aqui 
    Time Stamp: a4162, Annotation: para vivir bien, bien aqui 
    Time Stamp: a4163, Annotation: el Yunda 
    Time Stamp: a4164, Annotation: alcalde 
    Time Stamp: a4165, Annotation: presidente
    Time Stamp: a4166, Annotation: tiene que guiar 
    Time Stamp: a4167, Annotation: haber 
    Time Stamp: a4168, Annotation: a las personas 
    Time Stamp: a4169, Annotation: una organizacion 
    Time Stamp: a4170, Annotation: tener
    Time Stamp: a4171, Annotation: un
    Time Stamp: a4172, Annotation: comite 
    Time Stamp: a4173, Annotation: un barrio 
    Time Stamp: a4174, Annotation: cada barrio
    Time Stamp: a4175, Annotation: comite 
    Time Stamp: a4176, Annotation: un comite  
    Time Stamp: a4177, Annotation: asi organizando 
    Time Stamp: a4178, Annotation: para vivir bien 
    Time Stamp: a4179, Annotation: pero 
    Time Stamp: a4180, Annotation: como botados 
    Time Stamp: a4181, Annotation: nuestros cerros 
    Time Stamp: a4182, Annotation: tal vez 
    Time Stamp: a4183, Annotation: alcalde 
    Time Stamp: a4184, Annotation: ahi 
    Time Stamp: a4185, Annotation: Cocotoa
    Time Stamp: a4186, Annotation: hacen 
    Time Stamp: a4187, Annotation: ese camino 
    Time Stamp: a4188, Annotation: hacen bien 
    Time Stamp: a4189, Annotation: pero 
    Time Stamp: a4190, Annotation: las personas 
    Time Stamp: a4191, Annotation: no valoran 
    Time Stamp: a4192, Annotation: semejante
    Time Stamp: a4193, Annotation: camino ya esta bien 
    Time Stamp: a4194, Annotation: pavimentado 
    Time Stamp: a4195, Annotation: antes ( hace años atras)
    Time Stamp: a4196, Annotation: tenian 
    Time Stamp: a4197, Annotation: asi lleno de basura
    Time Stamp: a4198, Annotation: lleno de basura 
    Time Stamp: a4199, Annotation: por eso 
    Time Stamp: a4200, Annotation: no
    Time Stamp: a4201, Annotation: no
    Time Stamp: a4202, Annotation: no hay que vivir 
    Time Stamp: a4203, Annotation: por eso les digo yo 
    Time Stamp: a4204, Annotation: a las personas 
    Time Stamp: a4205, Annotation: como antiguo 
    Time Stamp: a4206, Annotation: quieren 
    Time Stamp: a4207, Annotation: vivir 
    Time Stamp: a4208, Annotation: ahora ya 
